Ligurian,/rumaˈniŋ/
Ligurian,/ˈspeːd͡ʒu/
Ligurian,/preʃinˈsøa/
Ligurian,/ˈarbwa/
Ligurian,/ˈmweŋa/
Ligurian,/briˈŋun/
Ligurian,/sut͡ʃjeːˈtɛː/
Ligurian,/fiˈd͡ʒetta/
Ligurian,[ɔːˈtynu]
Ligurian,/liˈʊŋ/
Ligurian,/ˈneː/
Ligurian,/ˈleŋɡwa/
Ligurian,/aˈvei̬/
Ligurian,/se/
Ligurian,/duˈvej/
Ligurian,/disˈnaː/
Ligurian,/stu/
Ligurian,[kuŋfyˈʒuŋ]
Ligurian,/iŋdiɲɲaˈsjuŋ/
Ligurian,/ˈbatte/
Ligurian,/ˈkarne/
Ligurian,/ˈtrezze/
Ligurian,/ˈnyːu/
Ligurian,/ˈfasile/
Ligurian,/syˈnɔw/
Ligurian,/ˈsejʒɔw/
Ligurian,/d͡ʒurˈnaː/
Ligurian,[beŋveˈɲyːu]
Ligurian,[ˈpɔr.kʊ]
Ligurian,[ˈwejd͡ʒa]
Ligurian,/vesˈtiːse/
Ligurian,/ˈzweːna/
Ligurian,/t͡ʃaˈmaːta/
Ligurian,/ˈluːa/
Ligurian,/ɔˈme.tu/
Ligurian,/ˈkuŋ/
Ligurian,/viˈʒita/
Ligurian,/ˈmei̯stru/
Ligurian,/kiˈnaːse/
Ligurian,/ˈnejje/
Ligurian,/si.taˈdi.ŋa/
Ligurian,[ˈd̪ɔnˑä]
Ligurian,/ˈmɛːʒimu/
Ligurian,/tɔ/
Ligurian,/veˈd͡ʒɔrnja/
Ligurian,/ˈlɛːte/
Ligurian,/ʃeŋˈtaː/
Ligurian,/ˈmei̯stra/
Ligurian,/aːzeˈniŋŋa/
Ligurian,/køː/
Ligurian,/ˈfaŋɡa/
Ligurian,/znerˈvaːse/
Ligurian,/ˈkuŋbu/
Ligurian,/møː/
Ligurian,/paŋː/
Ligurian,/laˈʃɔw/
Ligurian,/kaˈmalu/
Ligurian,/raˈjø/
Ligurian,/ˈkuː/
Ligurian,/d͡ʒɔːˈʒɛppe/
Ligurian,/maŋˈd͡ʒaːse/
Ligurian,/preʒuˈneː/
Ligurian,/ɛːˈʒiːa/
Ligurian,/zyˈɡaːta/
Ligurian,/ˈmɔwma/
Ligurian,/suː/
Ligurian,/diˈseɲɲu/
Ligurian,/inveʒenˈdaː/
Ligurian,/ˈaːze/
Ligurian,/ˈkuːa/
Ligurian,/ɡraˈfia/
Ligurian,/beˈliŋ/
Ligurian,/puˈʃibile/
Ligurian,/kaŋˈd͡ʒaː/
Ligurian,/satyːrnu/
Ligurian,/kumeŋˈsaː/
Ligurian,/ni/
Ligurian,/baŋˈbɔtt͡ʃa/
Ligurian,/freˈvaː/
Ligurian,/ˈzuvenu/
Ligurian,/kwaˈtɔrze/
Ligurian,/ˈkaŋd͡ʒu/
Ligurian,/ˈfɛːtu/
Ligurian,/ˈlyːʒi/
Ligurian,/deliˈsjuːzu/
Ligurian,/pe/
Ligurian,/paˈlaŋke/
Ligurian,/varjeˈtɛː/
Ligurian,/verˈɡøɲɲa/
Ligurian,/ɔːˈʒelu/
Ligurian,/piˈt͡ʃiŋ/
Ligurian,/ˈʃama/
Ligurian,/duˈmeneɡa/
Ligurian,/pi.kaˈd͡ʒe.ta/
Ligurian,/kaŋˈpaŋŋa/
Ligurian,/vuˈkaːle/
Ligurian,/ˈkatt͡ʃa/
Ligurian,/maʃˈt͡ʃettu/
Ligurian,/ˈrysteɡu/
Ligurian,/ˈprimmu/
Ligurian,/meʃˈʃaː/
Ligurian,/ˈskɛŋ/
Ligurian,/laˈʃaː/
Ligurian,/viŋtiˈsɛtte/
Ligurian,/fyd͡ʒeˈtiŋa/
Ligurian,/dɥaː/
