Albanian,[nʊk]
Albanian,[ˈtaɡər]
Albanian,[ɲi]
Albanian,[ˈcɕaf(ə)]
Albanian,/ˈɟon/
Albanian,/kunuˈpit͡sə/
Albanian,/t͡saˈkis/
Albanian,/ˈt͡sɑŋəlɔj/
Albanian,/ʃcɕipˈtaɹe/
Albanian,/ˈpece/
Albanian,/punəˈsi/
Albanian,/ɲɟalə/
Albanian,[ɲɔfˈtim]
Albanian,/t͡sɛɾɡaˈtaɾɛ/
Albanian,/ʃcipˈtaɹe/
Albanian,/ˈmitəza/
Albanian,[pʃur]
Albanian,/ˌʃtatˈzəːn/
Albanian,[ˈɟ͡ʝuhɜs]
Albanian,/ʃtɔj/
Albanian,/vreʃtaˈɾi/
Albanian,/z(ə)/
Albanian,/aktiˈvizəm/
Albanian,/ɡaˈdiʃuɫ/
Albanian,/kaɾˈfit͡sə/
Albanian,/ləˈpi(j)/
Albanian,/ˈt͡sakəz/
Albanian,/aɾaˈnit/
Albanian,[apsoluˈtiʃt]
Albanian,/n(d)ɛrmir/
Albanian,/ɾɛzultat/
Albanian,[dəʃiɾɔj]
Albanian,/ˈkrabə/
Albanian,/jɛɾməˈsiːn/
Albanian,/breɡˈdet/
Albanian,/cɛvɛˈɾis/
Albanian,/punəˈsɔj/
Albanian,[lakuˈɾic]
Albanian,[ɟɪˈnaf]
Albanian,/ˈkɔpəɾ/
Albanian,/t͡ʃ/
Albanian,[kɜˈc͡çi.jä]
Albanian,/ˈvulə/
Albanian,[ˈɡo.ro]
Albanian,/bɛˈluʃ/
Albanian,/buˈtuk/
Albanian,/ʃtəɫoːhem/
Albanian,/skaˈlit/
Albanian,/kumˈti/
Albanian,[ˈɟuh]
Albanian,/ˈumb/
Albanian,/cuɾyˈlyk/
Albanian,/ˈt͡siknat/
Albanian,[lɛzˈbikɛ]
Albanian,/fat͡soˈletə/
Albanian,/ʃɔkəvɛ/
Albanian,[mjafˈtoj]
Albanian,/ð(ə)/
Albanian,/ˈʃkɔ.ɫa/
Albanian,[ˈkəŋɡə]
Albanian,/paɾaˈsyʃ/
Albanian,/θəˈrime/
Albanian,[ʃkəlˈcɕɛj]
Albanian,/kat͡ʃuˈbɛt/
Albanian,/doːdaj/
Albanian,/punəˈtoɾ/
Albanian,/kapˈɾɔɫ/
Albanian,/cinˈdaɾka/
Albanian,/paˈbesə/
Albanian,/suˈndɔj/
Albanian,/vreʃˈtaɾ/
Albanian,/ɛtˈhɛm/
Albanian,/ˈfɾikə/
Albanian,/dymbəˈðjɛt(ə)/
Albanian,/ˈuð(ə)ˈtaɾ/
Albanian,/ʃɛcɕɛɾ/
Albanian,/pi(j)etoːɾɛ/
Albanian,[kukumalkə]
Albanian,/hem/
Albanian,[ditʃˈka]
Albanian,/aɾiˈθ/
Albanian,/ɫuˈcetə/
Albanian,/t͡sapəˈtoɾɛ/
Albanian,/t͡saˈɾat͡si/
Albanian,[kaɾ]
Albanian,[baʃˈki]
Albanian,[kɔmbəˈsi]
Albanian,[byˈtyc͡çi]
Albanian,[təɾθɔɾˈzɔj]
Albanian,/saɫˈɡam/
Albanian,/ɡaˈjuʃ/
Albanian,/ˈʃaɾ.kə/
Albanian,/ðən.dər/
Albanian,/ˈrok/
Albanian,/jakə/
Albanian,/ðjɛt(ə)/
Albanian,[ˈvjeːɹʃ(ə)]
Albanian,/xʲ(ə)/
Albanian,/ˈɟukə/
Albanian,[mas]
Albanian,/ˈt͡sapə/
Albanian,/kuʃˈtrim/
Albanian,/dɛ.ɡə/
Albanian,[zaɾbaˈnikət]
Albanian,/jevˈɟit/
Albanian,/ɲəmbəˈðjɛt(ə)/
Albanian,[təɾˈθɔɾtə]
Albanian,/cun/
Albanian,/ˈduaj/
Albanian,[ˈkɛt͡sɛ]
Albanian,/kodˈɾinə/
Albanian,/ˈhaɫ/
Albanian,/t͡sɔˈpɔj/
Albanian,/mbahɛm/
Albanian,[yzeˈiɹ]
Albanian,/ˈmæjɹ/
Albanian,/spiːɾə/
Albanian,/vaˈtan/
Albanian,/ɽɑ̃ːn/
Albanian,/kɔb/
Albanian,/mɑ̃ːɹ/
Albanian,[abisiˈni]
Albanian,/padukʃəm/
Albanian,[kaˈɫam]
Albanian,/t͡ʃifliˈɡaɾ/
Albanian,/nəntoɡeɾ/
Albanian,[beɾiʃa]
Albanian,/basˈtis/
Albanian,/ˈt͡sɛɾɡə/
Albanian,/məˈɡaʃtəɾ/
Albanian,[kɜɹˈkɔj]
Albanian,/ʃkəɾˈðatə/
Albanian,/kaˈdife/
Albanian,/ˈdu.rəs/
Albanian,/dəˈɫiːɲ/
Albanian,/deɾˈman/
Albanian,/ndoˈpak/
Albanian,/ʃcip/
Albanian,/ˈpafunt/
Albanian,[tɛːk]
Albanian,[tɾəndaˈfil]
Albanian,/puˈʃɔj/
Albanian,/flihɛt/
Albanian,/dəʃiɾɔɾ/
Albanian,[ap.sɔluˈtiz(ə)m]
Albanian,/ˈfnazə/
Albanian,[t͡saˈɾɔk]
Albanian,/dɔːd/
Albanian,/dziˈtɛl(ə)/
Albanian,[fiˈnɔk]
Albanian,[ɪɾit͡ʃ]
Albanian,[ɽɛstɔˈɽänt]
Albanian,/ac/
Albanian,[lɔdəɾ]
Albanian,/ɫoˈɡoɾe/
Albanian,/paɾaʃiˈkues/
Albanian,/kənɡəˈtaɾ/
Albanian,/ɾiɡ/
Albanian,/ʃən/
Albanian,[ɫaˈtaɹʃm̩]
Albanian,[təɾˈθɔɾja]
Albanian,[biblijo.tek]
Albanian,/ˈɡomə/
Albanian,/bʎihɛm/
Albanian,/jeˈʃil/
Albanian,[zə]
Albanian,/doːdə/
Albanian,/ɛ‿ˈʃtun(ə)/
Albanian,/ʃaˈhin/
Albanian,/ɡaɾð/
Albanian,/t͡sɛɾiˈmaŋɡat/
Albanian,/t͡sakəˈɫɔj/
Albanian,/ʃaɾaˈpoɫ/
Albanian,/kθjɛˈɫɔj/
Albanian,[ˈcɕet]
Albanian,[mɔˈliːk]
Albanian,/kät͡ʃəˈɹɔːt(ə)/
Albanian,/blɛˈɾɔn/
Albanian,/pajt/
Albanian,[azˈd͡ʒɑ̃ː]
Albanian,/ˈtʃɛləs/
Albanian,[muhaˈbɛt]
Albanian,/t͡sifˈlɔsa/
Albanian,/fɾaʃəˈɾiʃtə/
Albanian,[kɫaˈpi]
Albanian,/ˈlanɡ/
Albanian,/miʃ/
Albanian,/ˈt͡sanɡuɾ/
Albanian,/ˈd͡zid͡za/
Albanian,[aratiːsɛm]
Albanian,/cyː maʎi/
Albanian,/biʎə/
Albanian,[mːisk]
Albanian,/pɚɟʑiθ(ə)sim/
Albanian,/təməˈða/
Albanian,[ndal]
Albanian,[ɛːɹ(ə)z]
Albanian,/ɳɡitɛˈɾə/
Albanian,[ʃʊˈrɔhɛm]
Albanian,[a.bɛ.ta.ɾɛ]
Albanian,/ahˈur/
Albanian,/sɔˈdit/
Albanian,[ʃfucɕiˈzɔj]
Albanian,[mɛndjɛ]
Albanian,/odaˈd͡ʒi/
Albanian,/ˈfuɡə/
Albanian,/pəɾdəˈɫej/
Albanian,/käcəˈɹɔːt(ə)/
Albanian,/ðjatə/
Albanian,[jɛˈtɔj]
Albanian,/ˈpis/
Albanian,[ʃənˈdɛtʃəm]
Albanian,/cɕəndˈɾɔj/
Albanian,/ɛpʃɔɹ/
Albanian,/ˈmaʒə/
Albanian,/liːðɔɾe/
Albanian,/tˈɛpər/
Albanian,/ˈdu.het/
Albanian,/ˈjevɡ/
Albanian,/ʃcipɔj/
Albanian,/ˈpaɾe/
Albanian,/ʃkɛnts(ə)/
Albanian,/piˈanɔ/
Albanian,/ˈvɔɡəl/
Albanian,/ˈaʃpəɾ/
Albanian,/peˈlar/
Albanian,/aj/
Albanian,/neˈd͡ʒat/
Albanian,/int͡siˈzim/
Albanian,/ˈt͡sɛklat/
Albanian,/vic/
Albanian,[dɛŋ]
Albanian,[ˈɟʝiθ(ə)]
Albanian,/ɔ/
Albanian,/t͡saˈɾan/
Albanian,/ˈɡojə/
Albanian,/kɾɛjtəˈsiʃt/
Albanian,/təməˈðɛɲ/
Albanian,/ˈmɜjɹ/
Albanian,/ˈt͡sɛkəɫ/
Albanian,/dʒaɡajˈduɹ/
Albanian,[jan]
Albanian,/ˈsterə/
Albanian,[kaɫa.uz]
Albanian,/ˈt͡ʃfaɾə/
Albanian,/bɾiˈnaɾ/
Albanian,[ɛɾɔtik]
Albanian,/ʒavor/
Albanian,[ʃapˈlɔj]
Albanian,/ʃcipˈnia/
Albanian,/ukˈʃin/
Albanian,/cuːj/
Albanian,[bɛ]
Albanian,/ðɛn/
Albanian,[ˈpu̞.nä]
Albanian,/ceˈse/
Albanian,/ɟaʃtəðjɛt(ə)/
Albanian,[idɛjaˈlizəm]
Albanian,/teɾˈtip/
Albanian,/bɹĩː/
Albanian,/ˈd͡ʒybe/
Albanian,/ˈpupəz/
Albanian,/maˈɾenə/
Albanian,[c͡çɜˈɫ̪˖i.mɛ]
Albanian,/ˈɾɛm/
Albanian,/ˈʃoɡ/
Albanian,[bʊsˈcɕɛʃ]
Albanian,/cyˈcek/
Albanian,/ɡɾadiˈnaɾ/
Albanian,/ˈsɛkuɫ/
Albanian,[ɟʑu(h)əˈsɔɹ]
Albanian,/lutjɛsoːrɛ/
Albanian,[ˈdɛ.ɻi]
Albanian,/ˈʃkɾu.aj/
Albanian,[ʊθˈtɔj]
Albanian,/baɾk/
Albanian,/peʃˈtaf/
Albanian,[iθ]
Albanian,/liˈndjɛ/
Albanian,[tɾiʃˈtɔhɛm]
Albanian,/kastɾaˈvɛt͡s/
Albanian,/betə/
Albanian,/tsup/
Albanian,/ˈmjaltsə/
Albanian,[ˈsɔːtəm]
Albanian,/zɔːjz/
Albanian,[t͡sap]
Albanian,[saːj]
Albanian,/kat͡ʃuˈrɛl/
Albanian,/luftə/
Albanian,/ɡəlˈceɾe/
Albanian,[mbɛs]
Albanian,[ɔcɛan]
Albanian,/tɾiðjɛtɛnənt(ə)/
Albanian,/ɛɾɛksiˈɔn/
Albanian,/aˈrace/
Albanian,/t͡sakˈtuɛs/
Albanian,/ceˈɾas/
Albanian,/t͡sɛˈnɔj/
Albanian,/majaˈsəɫ/
Albanian,/troˈkitni/
Albanian,/kɔˈɾit/
Albanian,[paɫuːa]
Albanian,/ˈt͡sɛɡəm/
Albanian,/bɔɾziˈlɔk/
Albanian,[t͡saˈɾɔku]
Albanian,[rojˈtaɾ]
Albanian,/pɚˈsosuɹ/
Albanian,/bəɾˈʃɛn/
Albanian,/ˈpojan/
Albanian,/ˈbaθə/
Albanian,/-ˈatə/
Albanian,/ʎʊs/
Albanian,[ˈtɑ̃m(b)əl]
Albanian,/ˈtjetəɾ/
Albanian,/ʃtɾɛp/
Albanian,/dəʃiɾɔɾe/
Albanian,[ˈdɔn.tɛ]
Albanian,/fajəˈsi/
Albanian,/pɔɾ.tɔˈka.ɫɛ/
Albanian,[sɛn]
Albanian,/taˈɾɔːɡz(ə)/
Albanian,[ˈtsupin]
Albanian,/ˈlaɹ.va/
Albanian,/ˈlende/
Albanian,/ɫoz/
Albanian,/kaˈpak/
Albanian,/ʃpoɾ/
Albanian,/niˈsi/
Albanian,/ˈɟata/
Albanian,/fɫad/
Albanian,/haˈta/
Albanian,/ˈfaɾ(ə)/
Albanian,/buˈnat͡sə/
Albanian,/ɛ‿ˈɛɲtɛ/
Albanian,/anɡlˈiʃtɛ/
Albanian,[ˈndä(ː).lu̞ɹ]
Albanian,[ˈvajzə]
Albanian,/ɡəɾˈhas/
Albanian,/fəˈɲeʃtəɾ/
Albanian,/ftɜjɹ/
Albanian,/ˈɟekə/
Albanian,/anəˈtar/
Albanian,[kaɹut͡s]
Albanian,/t͡sjapθi/
Albanian,/flas/
Albanian,/fəɾˈkɔj/
Albanian,/baɾˈðok/
Albanian,[ri]
Albanian,/pɛs(ə)ðjɛtɛpɛs(ə)/
Albanian,[du̞ˈhä.nin]
Albanian,/het͡si/
Albanian,/ceˈmane/
Albanian,/mɛ.nɛ.fɾɛˈɡist/
Albanian,[t͡sjapˈɔk]
Albanian,/bɛsnˈikɛ/
Albanian,/t͡samɾˈuk/
Albanian,[qɒ]
Albanian,[mar]
Albanian,/ˈdonin/
Albanian,[panˈd͡ʒaɾ]
Albanian,/cəˈɫimit/
Albanian,/ˈpjepəɾ/
Albanian,[ˈpastɾɔhɛm]
Albanian,[ˈzɟʑɔ(h)ɛm]
Albanian,[mɔˈɫacɕɛ]
Albanian,/ˈt͡sakə/
Albanian,/ka.mion/
Albanian,/bʊzəˈcɛʃ/
Albanian,/ˈt͡sɛkja/
Albanian,/mauθiˈa/
Albanian,/ˈzɟebe/
Albanian,/bis.tuˈɾi/
Albanian,/yʃt/
Albanian,[aɟəˈɾɔj]
Albanian,/χ(ə)/
Albanian,/zbaˈtit͡s(ə)/
Albanian,[ʃkɾɛːt]
Albanian,/t͡ʃliˈɾɔj/
Albanian,/pasaˈɟeɾ/
Albanian,/uˈrɛjtjɛ/
Albanian,/ˈɡɾimt͡sə/
Albanian,[ˈhɛɾ(ə)]
Albanian,/t͡ʃɛɾˈpita/
Albanian,/t͡ɕyː maʎi/
Albanian,/vit͡ɕ/
Albanian,/ˈdɾita/
Albanian,/bɔtə/
Albanian,/kuˈtʃɛ.dəɾ/
Albanian,/aːnd/
Albanian,[məˈsuɛsi]
Albanian,[ˈkor(ə)]
Albanian,[ɡäˈzeː.tät]
Albanian,/ˈʒytəɾ/
Albanian,/ɟə/
Albanian,[te.leˈfoː.nin]
Albanian,/pɾiˈʃtina/
Albanian,/ɾyʃˈfɛt/
Albanian,[mal]
Albanian,/fyt/
Albanian,/rafʃ/
Albanian,/iki/
Albanian,/ˈɡðendəs/
Albanian,/cift/
Albanian,/ˈhatəɾ/
Albanian,/ˈʃukuɫ/
Albanian,[mastuɹˈbɔj]
Albanian,[zɛʃˈkan]
Albanian,/tə/
Albanian,/ɟa.nə/
Albanian,[ˈdɔ.nin]
Albanian,/ˈbaɲo/
Albanian,/ʃiɟɛˈtaɾ/
Albanian,/zaˈnoɾ/
Albanian,[te.leˈfɔn]
Albanian,[pi]
Albanian,/punəˈsɔhɛm/
Albanian,/uɾaˈɡan/
Albanian,/odˈokət/
Albanian,[ˈɡjuː(h)]
Albanian,/tɾiʃˈtil/
Albanian,[ˈɲɟ͡ʝʏː.ɽɜs]
Albanian,/ɡɾɛːs/
Albanian,/napɔlɔn/
Albanian,/kundəɾθɛm/
Albanian,/voˈnɔj/
Albanian,[aˈbakə]
Albanian,/c͡ç/
Albanian,/saˈɾat͡ʃ/
Albanian,/iʃɛ/
Albanian,/kaˈvaj/
Albanian,/at͡saˈheɾə/
Albanian,/sjaˈpolɛt/
Albanian,[tʃoɾɑp]
Albanian,/birɛm/
Albanian,/b(ə)/
Albanian,/kar.pə/
Albanian,/ˈvlɛfʃəm/
Albanian,/ˈɡðendəsɛ/
Albanian,/ʃc͡ɕipəˈɾi/
Albanian,/siŋˈc͡ɕɛɾtə/
Albanian,[ɛɹˈjoːna]
Albanian,/dəftɔhɛm/
Albanian,[abɾɔˈɡɔj]
Albanian,/ɛ‿mart(ə)/
Albanian,/t͡saθ/
Albanian,/pəɾˈtɔj/
Albanian,[araˈti]
Albanian,/ˈʒveʃ/
Albanian,[ɛnɛɹɟʑik]
Albanian,[du̞ˈhä(ː).ni]
Albanian,/ˈlekən/
Albanian,[cɕɛˈliz(ə)]
Albanian,[jɛʃ]
Albanian,/vəɫˈim/
Albanian,/paˈkit͡sə/
Albanian,/kuʃtˈɾim/
Albanian,/yzenˈɟi/
Albanian,[ˈʒdukjɛ]
Albanian,[aˈbis]
Albanian,/bɔ.ɲə/
Albanian,/pluɡ/
Albanian,[ʃah]
Albanian,[tə]
Albanian,/cyɾyˈlyk/
Albanian,[mɛˈmɛt͡s]
Albanian,/recˈetə/
Albanian,/akuɫoɾeˈʃitəs/
Albanian,[dɛɲəˈsi]
Albanian,/ʃcipəˈɾi/
Albanian,/baɾˈðanə/
Albanian,/ha/
Albanian,/aˈni.ta/
Albanian,[flaˈmuɹ]
Albanian,/ˈmɾikə/
Albanian,/dihet/
Albanian,/vəɾˈvit/
Albanian,/buːz/
Albanian,[raˈbɔːʃt]
Albanian,[kəˈnaːt]
Albanian,[ˈnd͡zɛj]
Albanian,/dihɛt/
Albanian,/iʃin/
Albanian,[ɟʑɛnɔˈtsit]
Albanian,/rəʃˈkatə/
Albanian,/bɔ.bɔ/
Albanian,/ˈmɪɹ/
Albanian,[tɾiːn]
Albanian,/θɛˈsaɾ/
Albanian,/t͡seɾɡaˈd͡ʒiɲ/
Albanian,/t͡saˈɾaŋθ/
Albanian,/ɛɾiˈoːn(ə)/
Albanian,/pəɾdəˈɫesə/
Albanian,[ˈt͡ʃup]
Albanian,/duˈhani/
Albanian,/ˈθaɾcɕɛt/
Albanian,/ʃupˈlaːk/
Albanian,[lʲɑ̃ː]
Albanian,/rusiʃt/
Albanian,[ˈnd͡zɛh]
Albanian,[ˈpəɾkujtimoɾe]
Albanian,/ˈfraʃəɾt/
Albanian,/mað/
Albanian,[lul(ə)kuːcɕe]
Albanian,/fjaˈloɾ/
Albanian,/ˈvizuɫ/
Albanian,/ˈzoɡaj/
Albanian,/kəcɕiɲ/
Albanian,/t͡sɛɾˈɡaɾət/
Albanian,/pəɾˈt͡ʃaj/
Albanian,[ˈbamjɛ]
Albanian,/kuʃtɔɾe/
Albanian,[cɕɛliˈzɔɹ]
Albanian,[vaʒd]
Albanian,/ˈlaɡəʃt/
Albanian,[vəˈɫa]
Albanian,[ˈplɛmɛ]
Albanian,/aɾˈnɛ/
Albanian,/libɾaˈɾi/
Albanian,/ˈode/
Albanian,/(ˈ)djal(ə)/
Albanian,/ˈstromə/
Albanian,/aɹkivɔl/
Albanian,[sɛksɔˈlɔk]
Albanian,[ˈdæɾk]
Albanian,/baˈbai/
Albanian,[haɫ̪a]
Albanian,/bʎihem/
Albanian,/cəˈɫimi/
Albanian,[ˈtsupɛvɛ]
Albanian,/ɛliˈoːna/
Albanian,[ˈdɛvɛ]
Albanian,/ˈmjekəɾ/
Albanian,/ʃkuɹtɔhɛm/
Albanian,/ʃtəɾˈpi/
Albanian,/ˈbɾazd(ə)/
Albanian,/t͡sɛkˈlinə/
Albanian,/ɡɾuˈzi/
Albanian,[ɡɔˈdas]
Albanian,/mãːɹ/
Albanian,/tɾiˈlet͡ʃe/
Albanian,/ˈflokəz/
Albanian,/bezˈdis/
Albanian,/ʃɔkəʃ/
Albanian,/t͡sɛˈkina/
Albanian,/ˈkit͡s/
Albanian,[ˈɫmaːɫ]
Albanian,/anadoˈɫi/
Albanian,/iˈmi/
Albanian,/ˈduʃkuɫ/
Albanian,/ˈfɾaʃəɾ/
Albanian,/aɾaˈki/
Albanian,/varaˈkat/
Albanian,/ˈt͡sɛpəzat/
Albanian,/ʃcipəˈɾia/
Albanian,/mbuˈlɔj/
Albanian,[ɟɛɫ]
Albanian,/ˈd͡ʒafa/
Albanian,[təɾˈθɔɾas]
Albanian,/vlaːɡ/
Albanian,[ˈc͡ç-]
Albanian,[ˈt͡sanɡ]
Albanian,/ɡaɾdaˈlinə/
Albanian,/rəˈʃajə/
Albanian,/ɡuʃəˈkucə/
Albanian,[t͡saˈɾukɛt]
Albanian,/t͡siˈlinə/
Albanian,/ɟ(ə)/
Albanian,/maˈɟup/
Albanian,[daʃuɾi]
Albanian,[dɛmi]
Albanian,/dəˈɟoj/
Albanian,/ˈd͡zɛˈlɛfkat/
Albanian,/kəˈtu/
Albanian,/ʃənˈɟin/
Albanian,/daʃni/
Albanian,[bəj sɛks]
Albanian,/ˈpɾəhəɾ/
Albanian,/mbajtje/
Albanian,/ˈt͡sɛpəɾat/
Albanian,/ɡərɛt͡s/
Albanian,/budaɫaˈɫɔsɛm/
Albanian,[t͡saɫˈɔk]
Albanian,/haːl/
Albanian,/baʃkəjɛtɛsə/
Albanian,[ɲəkɔˈsiʃt]
Albanian,[kaˈnun]
Albanian,[diˈcɕyʃ]
Albanian,/ʃum/
Albanian,/miɾatɔj/
Albanian,/djeɾˈsij/
Albanian,[lə]
Albanian,/ʃɕɔtə/
Albanian,/lut/
Albanian,/ce/
Albanian,[cɪhɛm]
Albanian,[ʃɔʃ]
Albanian,/imaɟʑiˈnuɛʃəm/
Albanian,/peˈʃin/
Albanian,[lamtuˈmiɾ]
Albanian,/ˈfoɾa/
Albanian,/ˈθaɾku/
Albanian,/aɾsyɛˈtɔj/
Albanian,[bijo.ɡrafi]
Albanian,/ðe/
Albanian,[ˈsupit]
Albanian,/ˈmizə/
Albanian,[ɡaɾˈɡuɫ]
Albanian,[nənˈdɔɾɛt]
Albanian,[bat͡s]
Albanian,/sufeˈɾinə/
Albanian,/ˈɡizə/
Albanian,/ˈfil/
Albanian,/duˈhi/
Albanian,/ˈmitəz/
Albanian,/zaˈɫiʃtə/
Albanian,[ˈcɕɛŋkam]
Albanian,[θeɫə]
Albanian,/bɛsˈnik/
Albanian,/ʃkʲipəˈɾia/
Albanian,[ˈt͡sam]
Albanian,/zaˈnat/
Albanian,/iʃim/
Albanian,/bɔːlb/
Albanian,/etap/
Albanian,/cyˈɾek/
Albanian,/cɕɔfʃit/
Albanian,/aɾ.bəˈɾ/
Albanian,/ˈstɾum/
Albanian,/ˈɟuhəʃ/
Albanian,/ʃpˈɛʃ/
Albanian,/ˈzeməɾ/
Albanian,/izabet(ə)/
Albanian,[ˈsupɛvɛt]
Albanian,/buz(ə)ˈmaðe/
Albanian,/ˈjam/
Albanian,/vɪndjak/
Albanian,/ˈstinə/
Albanian,/ˈkundəɾ/
Albanian,[uzˈdaːj]
Albanian,[t͡sic͡ç]
Albanian,/ˈʃet.kə/
Albanian,/viɾˈtyt/
Albanian,[puːk]
Albanian,/fuʃaˈmiɾə/
Albanian,/cɕaɾk/
Albanian,/bɛlbəˈzɔj/
Albanian,/veˈɾiɡə/
Albanian,/ˈzɡavəɾt/
Albanian,/pɛs(ə)ðjɛtɛkatəɹ/
Albanian,/t͡sakˈtɔj/
Albanian,/fliˈjɔhem/
Albanian,/ˈvjeləs/
Albanian,/baʃkəfajtɔɹ/
Albanian,/penˈd͡ʒeɾe/
Albanian,/ɛθɛ/
Albanian,/dəftɔɾe/
Albanian,/dyɟʑuhəˈsi/
Albanian,[ndjɛːs(ə)]
Albanian,/azˈɡan/
Albanian,/rumanˈiʃtɛ/
Albanian,[aːn]
Albanian,[θyɛːse]
Albanian,/ˈuthuɫ/
Albanian,/ˈhesuɫ/
Albanian,/dɔɹ/
Albanian,/ɡoɾe/
Albanian,/ˈdiʃuɫ/
Albanian,/baˈlonə/
Albanian,[nənˈdɔɾja]
Albanian,/ˈdoja/
Albanian,/akuˈɫoɾe/
Albanian,/dɛhɛm/
Albanian,/duʃk/
Albanian,/tiˈpos/
Albanian,/ciləˈsɔj/
Albanian,/ˈt͡sjapi/
Albanian,[ðənəs]
Albanian,/puˈnɔɲəs/
Albanian,/aˈbaz/
Albanian,/mbuʃɛm/
Albanian,[ˈnd͡zənəse]
Albanian,/ˈluzmə/
Albanian,[ˈd͡zaɾbat]
Albanian,/akɾɛp/
Albanian,/pəɹmiɹəˈsɔj/
Albanian,/stəɾˈvinə/
Albanian,/kuːɾv/
Albanian,[qɒlb]
Albanian,[ɛɹˈjɔn]
Albanian,/cyː/
Albanian,/fiɫ̪/
Albanian,/ˈt͡sɛkəl/
Albanian,/ʒaɾk/
Albanian,/vɛtvɛtiʃəm/
Albanian,/ˈhaɾd͡ʒ/
Albanian,/meˈd͡ʒite/
Albanian,[ɔɹɡazmə]
Albanian,[cɕyˈtɛt]
Albanian,/anadoˈɫak/
Albanian,/ˈzdɾyp/
Albanian,/reʃk/
Albanian,/ˈbut͡ʃ/
Albanian,/ˈt͡səŋəl/
Albanian,/ˈsɛkujt/
Albanian,/t͡ʃyˈɾyk/
Albanian,/artˈikuɫ/
Albanian,/ɡəˈɲɛj/
Albanian,/ˈbabə/
Albanian,[ʃpaɫ]
Albanian,/ˈd͡ʒafə/
Albanian,[dɛlfin]
Albanian,/pərmbyː/
Albanian,/bə.ryl/
Albanian,/ˈdonte/
Albanian,/liɣaˈɾe/
Albanian,/ˈɡaz/
Albanian,/tɾiðjɛtɛpes(ə)/
Albanian,/ɟezˈdis/
Albanian,[aj.ˈɾɔj]
Albanian,[dasmə]
Albanian,[təɾθɔˈɾak]
Albanian,/kuˈriz/
Albanian,[fjäˈlɔːɹ]
Albanian,/ʒuːb/
Albanian,/ʃəˈɫij/
Albanian,/koɫoʒek/
Albanian,/ˈt͡sɛkla/
Albanian,/iˈmam/
Albanian,/ˈt͡sipə/
Albanian,[kaːl]
Albanian,[fiˈɫɔj]
Albanian,/ˈɲɟyɾən/
Albanian,[az-]
Albanian,[planɛt]
Albanian,[hə̃ːn]
Albanian,[te.leˈfoː.nät]
Albanian,[ˈcçuhɛm]
Albanian,[ˈtsupɛʃ]
Albanian,/duʃ/
Albanian,/ˈɟuhəs/
Albanian,[ˈduː.än]
Albanian,/ʃakuˈɫinə/
Albanian,/ˈkrabasɛ/
Albanian,/pəɾˈcɛʃ/
Albanian,[ðɔm]
Albanian,/hidaˈjɛt/
Albanian,/cəˈɫimin/
Albanian,[ˈlisən]
Albanian,/maˈɾot͡sə/
Albanian,[punˈsuaɹ]
Albanian,[ˈbəɾa]
Albanian,/stɕaˈɹɔj/
Albanian,/nuk/
Albanian,/buˈli/
Albanian,/t͡sɛktəˈsi/
Albanian,/dəmˈtɔj/
Albanian,[mɔːʃ]
Albanian,/ɡuˈɾit͡ʃkə/
Albanian,/ɡɾaˈbɔft͡ʃ/
Albanian,[syˈnɛt]
Albanian,/kasˈnɛt͡s/
Albanian,/ɛməɾ/
Albanian,/t͡sjap/
Albanian,/ˈt͡ʃɛɾəɡ/
Albanian,[a.bɛ.tɑ.ɾɛ]
Albanian,[äːt(ɜ)]
Albanian,/t͡seɾɡaˈtaɾə/
Albanian,/mɔdɛst/
Albanian,/ɡaːl/
Albanian,/ˈdafan/
Albanian,[ˈjak]
Albanian,/pɾaɡ/
Albanian,[c͡çɜˈɫ̪˖i.min]
Albanian,/t͡sɛɾɡaˈd͡ʒiu/
Albanian,/baˈkaɫ/
Albanian,/ɛnɛɾɟik/
Albanian,/peliˈɡoɾɡə/
Albanian,/hajˈniʃt/
Albanian,/buʃ/
Albanian,/vɛˈɾiː/
Albanian,[dʒɪˈnaf]
Albanian,/ˈt͡sɛpəɾa/
Albanian,[ˈkɫɔɟəɾ]
Albanian,/ɾakiˈʃitəs/
Albanian,/ˈvete/
Albanian,[i]
Albanian,/vaˈkəf/
Albanian,/ˈhit͡ʃ/
Albanian,/ˈzɔnə/
Albanian,/ʃtəˈpã/
Albanian,[vɛʃt]
Albanian,/ɛɲ/
Albanian,[ˈəndər]
Albanian,/ˈ(h)ɛɾðɛt/
Albanian,/lɛˈd͡zim/
Albanian,/punəˈðənəs/
Albanian,/vɛndos/
Albanian,/ʃc͡ɕiptɔj/
Albanian,[tɾɛ]
Albanian,/ed(ə)ˈhɛm/
Albanian,/nəntəmbəˈðjɛt(ə)/
Albanian,/ʎut/
Albanian,[fat]
