Ilocano,/ˌbaɾo ˌʔa taˈwɯn/
Ilocano,/dɛŋˈŋɛɡ/
Ilocano,/peɾjoˈdiko/
Ilocano,[siˈlin.dɾo]
Ilocano,/ɡuˈɾiɡoɾ/
Ilocano,/ˈlakub/
Ilocano,[ku.jɐˈpo]
Ilocano,[dɐˈɡos]
Ilocano,[seɾˈbe.sa]
Ilocano,[ˈbaː.ɡi.tɐ(ˌ)ju]
Ilocano,[ˈkɐɾ.de.nas]
Ilocano,[nɐ.lɐɡˈʔan]
Ilocano,[ɾɐɡˈsak]
Ilocano,[kuɾˈba]
Ilocano,/ˈbajad/
Ilocano,[ˌmaʊ̯t ˈpɾo.bins]
Ilocano,/ˈpiŋet/
Ilocano,/ˈʔili/
Ilocano,/ˌʔijot ni ʔiˈna/
Ilocano,[ˈpɐ.taɪ̯]
Ilocano,/ˈdajaw/
Ilocano,/ʔaˈmjanan/
Ilocano,/taˈwen/
Ilocano,/ˈsaan/
Ilocano,/koˈmedja/
Ilocano,/ˈʔasaŋ/
Ilocano,[sɐ.loˈma.ɡwe]
Ilocano,[lɐˈdi.ŋit]
Ilocano,/ɾoˈsaɾjo/
Ilocano,[tuˈjo]
Ilocano,[ʔɐˈɾa.do]
Ilocano,[tɐbˈbed]
Ilocano,[dɐ.tɐˈju]
Ilocano,/panaɡˈbɯŋa/
Ilocano,/siˈka/
Ilocano,[kɐˈtoɾ.se]
Ilocano,[ko.lek.siˈjon]
Ilocano,[ˈɡɐ.mjaʊ̯]
Ilocano,/sikaˈmi/
Ilocano,[ˈʔi.kit]
Ilocano,/pusˈpuso/
Ilocano,/ɾaˈmiɾes/
Ilocano,/sandiˈnaɡan/
Ilocano,/saŋaˌpulo ket ˈtallo/
Ilocano,[sɐ.ŋɐˌpu.lo ket ˈwa.lo]
Ilocano,[ɡɐɾˈsi.ɐ]
Ilocano,[ʔɐɾˈjɯk]
Ilocano,/iˈda/
Ilocano,[nɐˈpu.dot]
Ilocano,/siɡaˈɾiljo/
Ilocano,[si.tɐˈju]
Ilocano,[disˈtan.ʃa]
Ilocano,/ˈsabado/
Ilocano,/kadakaˈmi/
Ilocano,[ˈlɐn.dok]
Ilocano,[ʔɐd.heˈti.bo]
Ilocano,/ɾaɡˈsak/
Ilocano,/diˈɡo/
Ilocano,/ŋaˈɾud/
Ilocano,[ˈmet]
Ilocano,/ˈŋaj/
Ilocano,/ʔaˈsaɾ/
Ilocano,[siˈda]
Ilocano,/ɾaˈbii/
Ilocano,/kukuˈam/
Ilocano,[ˈkɾi.men]
Ilocano,[kɐŋˌka.na ˈʔeɪ̯]
Ilocano,/ʔaɡlaˈŋoj/
Ilocano,/baɾɛkˈbɛk/
Ilocano,[ʔɐnˈja.met]
Ilocano,[lɐnˈsa.ŋan]
Ilocano,/ˈbakal/
Ilocano,/paˈtaj/
Ilocano,/pɾoˈbinsja/
Ilocano,/kaniˈam/
Ilocano,/ˈʔasaɾ/
Ilocano,[dɐtɐˈju]
Ilocano,/ˈbaɡɛs/
Ilocano,/tuˈɡau/
Ilocano,/ˈpuɡis/
Ilocano,/saŋaˈpulo/
Ilocano,[ʔɐɾɪˈwataŋ]
Ilocano,[mɐɾˈti.nes]
Ilocano,/ʔaˈsin/
Ilocano,[ˈkɾus]
Ilocano,[kɐ(ˌ)ɲa.tɐˈju]
Ilocano,/ʔaɡtaˈɾap/
Ilocano,/ʔuˈɾok/
Ilocano,[ˈpɐl.toɡ]
Ilocano,/ˈʔawaɾ/
Ilocano,[bɐˈjuʔut]
Ilocano,/ɾumˈbawa/
Ilocano,/ɡaˈɾami/
Ilocano,[di.siˈsa.ʔis]
Ilocano,[dɐmˈʔɯɡ]
Ilocano,/ˈʔonse/
Ilocano,[de.boˈʃon]
Ilocano,/ˈbasol/
Ilocano,/ʔaɾoˈʔo/
Ilocano,/simˈbaan/
Ilocano,[ˈdɐ.ja]
Ilocano,/ʔaɾimaˈdɯŋ/
Ilocano,[bɐɡˈjo]
Ilocano,/ʔaɡsiɡaˈɾiljo/
Ilocano,[kɐˈɾa.ɾaɡ]
Ilocano,[kɐˈbʊsur]
Ilocano,[sɐ.ŋɐˌpu.lo ket ˈdwɐ]
Ilocano,/ˈdiɡos/
Ilocano,/saloˈmaɡwe/
Ilocano,[kɾis.t͡ʃɐˈnis.mo]
Ilocano,[ʔɐˈɡadal]
Ilocano,[bɐŋˈkiŋ]
Ilocano,[ˈdos]
Ilocano,/ʔaŋˈkat/
Ilocano,/laˈbaha/
Ilocano,[ʔuˈkom]
Ilocano,[ˈɡɐ.mɯd]
Ilocano,/kaniˈada/
Ilocano,/tuˈlaŋ/
Ilocano,[bɐsˈsit]
Ilocano,[kɐ.dɐˈta]
Ilocano,[ku.lɐmˈbo]
Ilocano,/ˈkalis/
Ilocano,[ˈtu.ɾoɡ]
Ilocano,/seˈbujas/
Ilocano,[iˈsuː.da]
Ilocano,/pusˈta/
Ilocano,[ʔuˈjek]
Ilocano,/ˈkinse/
Ilocano,/ɢadˈdil/
Ilocano,/nadaɡˈsen/
Ilocano,/bɯtˈtak/
Ilocano,/panˈdaj/
Ilocano,/ˈpaskwa/
Ilocano,[pɐɡ.diˈlaʊ̯]
Ilocano,[ˈlɐ.ko]
Ilocano,[ˈbuɾ.ɡos]
Ilocano,[ben.diˈʃon]
Ilocano,/ˌʔuki ni ʔiˈna/
Ilocano,[ʔuˈtoŋ]
Ilocano,/ʔesˈkoda/
Ilocano,[kɐmˈdas]
Ilocano,/dakˈlis/
Ilocano,[ʔi.tɐnˈʔok]
Ilocano,/kantaˈɯn/
Ilocano,[pɐˈʔet]
Ilocano,/baŋˈɡed/
Ilocano,/bɛsˈsaŋ/
Ilocano,[ʔɐˈli.ŋo]
Ilocano,[bɐˈɡiː.na]
Ilocano,/baiˈbai/
Ilocano,/tuliˈsan/
Ilocano,/ˈdaʔiɡ/
Ilocano,/ˈpeɾlas/
Ilocano,[bɐˈɡik]
Ilocano,[nɐ.tɐkˈɾot]
Ilocano,[ˈbaʔot]
Ilocano,[beɾ.sɐˈmi.na]
Ilocano,[dɐɡˈsɯn]
Ilocano,[ˌbɐ.ɾo ˌʔa tɐˈwen]
Ilocano,/ˈbaʔaw/
Ilocano,[ˈbaː.ɡi.tɐ(ˌ)jo]
Ilocano,/pasˈdoŋ/
Ilocano,[pɐˈɯt]
Ilocano,/buˈtaka/
Ilocano,/ˈtadd͡ʒan/
Ilocano,/biɾˈtud/
Ilocano,/maˈma/
Ilocano,/ʔaɾiˈwataŋ/
Ilocano,/baˈkuna/
Ilocano,[bɐˈsa]
Ilocano,[mɐ.mɐkˈlaɪ̯]
Ilocano,/bɯdˈbɯd/
Ilocano,[ɐˈt͡ʃwɛtɛ]
Ilocano,/ʔaŋˈseɡ/
Ilocano,/kiˈbuŋan/
Ilocano,/kaˈpon/
Ilocano,[bɐˈʔak]
Ilocano,[ˈliŋ.ʔɯt]
Ilocano,/bataˈljones/
Ilocano,/siˈjete/
Ilocano,/ʔaɡkaˈwili/
Ilocano,/waˈŋal/
Ilocano,[ʔesˈti.maɾ]
Ilocano,[ˈpwen.te]
Ilocano,[kiˈbu.ŋan]
Ilocano,/ˈbalo/
Ilocano,/naʔalˈsɛm/
Ilocano,[ʔɐˈsawa]
Ilocano,[ku.t͡ʃɐˈɾi.ta]
Ilocano,[ˈwak]
Ilocano,/buɡˈnaj/
Ilocano,/ˈbaɡida/
Ilocano,/ʔaɡˈbulos/
Ilocano,/paˈɡadwan/
Ilocano,[ʔuˈkaɪ̯]
Ilocano,[ˌtaʊ̯ ˈʔen]
Ilocano,/ˈbuɾɡos/
Ilocano,/baˈɾo/
Ilocano,/peˈlikula/
Ilocano,/ˈteltel/
Ilocano,[ˈjɐʔ]
Ilocano,[pɐkˈdal]
Ilocano,[ˈbɐ.kud]
Ilocano,/ˈʔulɯɡ/
Ilocano,/ˈʔulep/
Ilocano,/kukuˈa/
Ilocano,/ˈbaɡitajo/
Ilocano,[ʔɐˈpu]
Ilocano,/ʔaɾˈban/
Ilocano,/ʔaˈtɯp/
Ilocano,/mannaˈnakaw/
Ilocano,[buˈkal]
Ilocano,/ˈtapok/
Ilocano,[nɐˈda.lus]
Ilocano,[ʔɐˈdipɛn]
Ilocano,[ˌtan ˈʔok]
Ilocano,[puˈɾoʔ]
Ilocano,/ɾaˈkepo/
Ilocano,[lɐˈŋi.den]
Ilocano,[ˈsɐ.ɐn]
Ilocano,[ʔokˈtu.bɾe]
Ilocano,[ˈʔɐ.ɐn]
Ilocano,[ˈdɐ.ɾat]
Ilocano,/daˈlajap/
Ilocano,/kuˈt͡ʃaɾa/
Ilocano,/iˈsu/
Ilocano,/laˈdawan/
Ilocano,[ˈnwe.be]
Ilocano,[ˈbaŋɛɾ]
Ilocano,/ʔaˈsok/
Ilocano,[kɐˌsjan.nɐ.kɐˈmi]
Ilocano,[ˌɾak ˈkwɐ.ɾi]
Ilocano,/konˈsjensja/
Ilocano,/ˈbanat/
Ilocano,[ɾoˈsa.ɾjo]
Ilocano,[ˈbu.lan]
Ilocano,/baka/
Ilocano,/ˈʔuppat/
Ilocano,/ʔesˈtimaɾ/
Ilocano,/maˈlibkoŋ/
Ilocano,/maŋˈlikmot/
Ilocano,/ˌmawt ˈpɾobins/
Ilocano,/tubˈlaj/
Ilocano,/pɾeˈsijo/
Ilocano,/deboˈsjon/
Ilocano,[ʔo.kinˌna.wa d͡ʒɐˈpan]
Ilocano,[ˈwan]
Ilocano,/dakˈkɯl/
Ilocano,/baˈɡita/
Ilocano,[ˈʔɐ.ɾak]
Ilocano,[ˈɡɐ.bat]
Ilocano,[ʔɐ.suˈɾin]
