Faroese,/ˈtɛiːvʊɹ/
Faroese,/ˈnʊiːta/
Faroese,[ˈflɔuːtʃɪ]
Faroese,[ˈtʰiːjʊn]
Faroese,/ˈkrɔɑːʰtʊɹ/
Faroese,/ˈskɔuːˌsmiːjʊɹ/
Faroese,/ˈsam̥t͡ʃɪntʊɹ/
Faroese,/lɔiʰtˈnan̥tʊɹ/
Faroese,/ˈʃɔuːtʊɹ/
Faroese,/ˈkvœɹ̥kˌvɛtʃːa/
Faroese,[ˈɔkːʊʃt]
Faroese,/plɔsː/
Faroese,[ˈœtn]
Faroese,/ˈkʰoːʰkʊsˌnøːʰt/
Faroese,/pʰaʰpː/
Faroese,[ˈfɔstʊɹˌtʰøːʰka]
Faroese,/uː/
Faroese,[apoˈtʰeːʰk]
Faroese,/ˈtʃɛɹvɪ/
Faroese,/ˈfɔŋ̊ksʊl/
Faroese,/ˈal̥.taɹ/
Faroese,[ɔaːɹ]
Faroese,[kɔʃˈteːr]
Faroese,/ˈʊʰp.lʊiːjsiŋk/
Faroese,/ˈɹɛaːna/
Faroese,[ˈrœstˌsʉupan]
Faroese,[vaɻ̊ʈ]
Faroese,[ˈtʰœɹvʊɹ]
Faroese,/pʰɛaːɹ/
Faroese,[ˈɔunstɛaːʊɹ]
Faroese,/øːva/
Faroese,[ˈheːrɪŋɡ]
Faroese,/ˈfjɛaːɹaɹ/
Faroese,/kvœnː/
Faroese,/ˈpɔɹkaɹˌʃɔuːwɹɪ/
Faroese,[ˈhʉuːsɪ]
Faroese,/ˈlʊntɪ/
Faroese,[ˈɛɻ̊ʈʊɹ]
Faroese,[ˈoːman]
Faroese,[ˈrɪɡːa]
Faroese,/ɹʊiːn/
Faroese,/ˈfloːʰtɪ/
Faroese,/ˈlœktɪŋɡsˌmɛaːvʊɹ/
Faroese,/ˈnʊiːˌsɪlvʊɹ/
Faroese,/ɹœtː/
Faroese,/ˈpʰiːpaɹˌnøːʰt/
Faroese,/ˈsuːkʊɹ/
Faroese,[ˈpʰʊiːjna]
Faroese,/ˈkʰ(v)ʊsːʊ/
Faroese,/sɔaːɹ/
Faroese,/ˈhʊksan/
Faroese,/ˈɔljʊˌpeɛːɹ/
Faroese,[ɔɡn]
Faroese,/ˈɛn̥skʊɹ/
Faroese,[ˈmɛaːʰt͡ʃɪ]
Faroese,/ˈvʊiːtʃɪŋkaˌœlt/
Faroese,[ˈtʃaldˌstɛavʊr]
Faroese,[kvɔnː]
Faroese,[ˈsoːˌstatː]
Faroese,/ˈkfœlt/
Faroese,/ˈapːɪ/
Faroese,/ˈpɛaːɹa/
Faroese,/ˈmɔmːa/
Faroese,/ˈtɪŋɡmanːs/
Faroese,[ˈsʊinʊn]
Faroese,[ˈʃɛrja]
Faroese,/ˈɹʊiːtʃɪ/
Faroese,/ˈtʊiːɹʊɹ/
Faroese,/ˈhaʰtːʊɹ/
Faroese,/ˈsvɪmjɪˌpʉuːnɪ/
Faroese,[ˈvɪʃtʃɪn]
Faroese,/ˈlɪɸta/
Faroese,/ʊiˈdʒɔar/
Faroese,/ˈtait͡ʃː/
Faroese,/ˈnɛkvʊɹ/
Faroese,/ˈɔtˌpjœtn/
Faroese,/ˈheːʰt͡ʃa/
Faroese,/sʉuː/
Faroese,[sɛpˈtɛmbʊr]
Faroese,/ˈpeːal/
