Ido,/naˈtar/
Ido,/konˈt͡sep.to/
Ido,/e.neˈmi.ka/
Ido,/obsiˈdi̯ano/
Ido,/dɛˈli.t͡siɔ/
Ido,/ˈte.o/
Ido,/ɡu.verˈne.rjo/
Ido,/reˈme.di.o/
Ido,/ɡraˈvitɛz/
Ido,/ɡasaˈɡar/
Ido,/stuvaˈɡar/
Ido,/miˈkrobi/
Ido,/ediˈfit͡si/
Ido,/berenˈʒeno/
Ido,/inteˈraɡi/
Ido,/moˈmenti/
Ido,/kruˈt͡sumɛs/
Ido,/ˈtur.do/
Ido,/bokˈsisto/
Ido,/ˈfluɡi/
Ido,/ˈtirɛz/
Ido,/armarˈkisto/
Ido,/ment͡si̯oˈninte/
Ido,/prod͡ʒeˈtante/
Ido,/niˈtrato/
Ido,/radi̯oaktiˈveso/
Ido,/boˈvu.lo/
Ido,/vesperesˈkinto/
Ido,/uˈne.so/
Ido,/ret͡sept͡si̯oˈnɔr/
Ido,/t͡so/
Ido,/ˈarti/
Ido,/krut͡suˈmante/
Ido,/ˈsinkɔs/
Ido,/t͡serˈnar/
Ido,/rezuˈmate/
Ido,/prod͡ʒeˈtite/
Ido,/konˈtinta/
Ido,/konekˈtoto/
Ido,/ˈnervo/
Ido,/ˈmaɡra/
Ido,/memoˈrate/
Ido,/apaˈrar/
Ido,/ˈlont͡ʃi/
Ido,/ekosisˈtemi/
Ido,/fluis/
Ido,/ɡarˈdeni/
Ido,/eksuˈduro/
Ido,/ˈt͡ʃanʒɛz/
Ido,/skriˈbita/
Ido,/pluˈmatra/
Ido,/fɔrmaˈt͡sar/
Ido,/ˈfrapɛz/
Ido,/abandoˈnabɛz/
Ido,/helˈpema/
Ido,/ˈpensɛz/
Ido,/universalat͡ʃarˈniri/
Ido,/skikuˈranti/
Ido,/ˈtero/
Ido,/ˈsau̯t͡si/
Ido,/ve/
Ido,/preˈzidis/
Ido,/satuˈronti/
Ido,/ˈt͡servo/
Ido,/eksaspeˈroto/
Ido,/ˈbel.ɡja/
Ido,/ˈɡvidus/
Ido,/ˈlana/
Ido,/ˈdit͡sas/
Ido,/par/
Ido,/resˈtau̯ras/
Ido,/inʒekˈtaʒi/
Ido,/eɡzaˈmeno/
Ido,/d͡ʒa/
Ido,/ˈdemonstri/
Ido,/in.diˈʒar/
Ido,/ne.lo.ɡiˈka.la/
Ido,/siˈsir/
Ido,/a.tenˈtar/
Ido,/eksˈte.re/
Ido,/satisfaˈt͡sar/
Ido,/bokˈsanto/
Ido,/at͡sepˈtite/
Ido,/proˈt͡sedi/
Ido,/akuˈzato/
Ido,/sub.tiˈle.so/
Ido,/develoˈponte/
Ido,/poeˈtiko/
Ido,/lorˈne.to/
Ido,/difˈrakto/
Ido,/adoˈriti/
Ido,/ˈbutro/
Ido,/kiropˈtero/
Ido,/atinˈɡonti/
Ido,/rasˈpita/
Ido,/trahiˈzonto/
Ido,/abunˈdanta/
Ido,/abandoˈnir/
Ido,/doˈlori/
Ido,/direkˈtado/
Ido,/atenˈtonto/
Ido,/arki̯anˈd͡ʒelo/
Ido,/poleˈmiki/
Ido,/ma.esˈtra.la/
Ido,/entraˈprezi/
Ido,/kau̯ziˈɡito/
Ido,/orɡaniˈzota/
Ido,/eroˈrɔr/
Ido,/monuˈmento/
Ido,/ˈvotus/
Ido,/resoˈninte/
Ido,/iˈrinta/
Ido,/plu.ˈvar/
Ido,/ˈnomi/
Ido,/likˈtɛn.stai̯n/
Ido,/uˈzabɛz/
Ido,/paˈpa.la/
Ido,/ˈvilo/
Ido,/prod͡ʒeˈtanta/
Ido,/kanˈtɔr/
Ido,/basaˈmento/
Ido,/t͡sensuˈrita/
Ido,/t͡ʃa.ˈsar/
Ido,/t͡si.ˈtro.no/
Ido,/se.pulˈtar/
Ido,/siˈreno/
Ido,/atenˈtinta/
Ido,/ˈherbi/
Ido,/neɡoˈt͡si̯ar/
Ido,/maleˈdiki/
Ido,/bokˈsinta/
Ido,/elaboˈrata/
Ido,/ekviliˈbrote/
Ido,/antit͡siˈpata/
Ido,/leˈɡat͡sɛs/
Ido,/ˈbret͡ʃi/
Ido,/ment͡si̯oˈnota/
Ido,/atenˈtote/
Ido,/atinˈɡate/
Ido,/meˈtar/
Ido,/daˈtumi/
Ido,/mul.ti.pliˈkar/
Ido,/aˈvane/
Ido,/ˈpor.two/
Ido,/paˈsinta/
Ido,/dist͡sipliˈnir/
Ido,/reˈsonɔs/
Ido,/adoˈranto/
Ido,/konˈtite/
Ido,/ˈdrinkas/
Ido,/dentifˈrit͡si/
Ido,/balzaˈmino/
Ido,/akompaˈnita/
Ido,/helˈpita/
Ido,/ʒa.poˈni̯a.no/
Ido,/ɾe/
Ido,/adˈmirus/
Ido,/ˈpoplo/
Ido,/propaˈɡato/
Ido,/t͡ʃarˈminto/
Ido,/aˈsi.d(u.)wa/
Ido,/ˈskru.bo/
Ido,/kruˈt͡sumɛz/
Ido,/ekviliˈbrinte/
Ido,/vitoˈberi/
Ido,/aˈɡinti/
Ido,/ˈpo.lo/
Ido,/aˈɡavo/
Ido,/t͡seˈli.ba/
Ido,/imaˈɡinas/
Ido,/ekviliˈbrate/
Ido,/ˈvakua/
Ido,/ˈhelpus/
Ido,/resoˈninto/
Ido,/dɔp/
Ido,/ˈkokvɔs/
Ido,/akuˈzita/
Ido,/au̯daˈt͡seskɛs/
Ido,/ˈkati/
Ido,/disiˈmulus/
Ido,/di̯aloɡiˈzar/
Ido,/akompaˈnɔr/
Ido,/ʒudiˈkero/
Ido,/deˈt͡sembri/
Ido,/ˈar/
Ido,/deˈt͡sidɛz/
Ido,/mon.doˈlin.ɡu.o/
Ido,/darˈfar/
Ido,/abandoˈnota/
Ido,/komuniˈtato/
Ido,/develoˈpanti/
Ido,/morˈfemi/
Ido,/aleˈʒar/
Ido,/ˈred͡ʒo/
Ido,/t͡siˈtonto/
Ido,/introdukˈtar/
Ido,/a.veˈla.nɔ/
Ido,/kokˈwanto/
Ido,/d͡ʒudiˈkato/
Ido,/eˈpoko/
Ido,/elaˈborus/
Ido,/ˈvino/
Ido,/ofiˈt͡si̯onte/
Ido,/dɛs/
Ido,/ˈfojo/
Ido,/orɡaˈnizɔs/
Ido,/ˈfreni/
Ido,/flad͡ʒoˈleti/
Ido,/ˈvundɔs/
Ido,/aˈdoptis/
Ido,/pentaˈɡramo/
Ido,/atenˈtanti/
Ido,/elektroˈmetri/
Ido,/doˈmad͡ʒi/
Ido,/sub.mi.ˈsar/
Ido,/aɡnosˈkanta/
Ido,/konˈtonto/
Ido,/ˈloko/
Ido,/filˈtrite/
Ido,/t͡sensuˈranta/
Ido,/ˈtakto/
Ido,/barɔmɛˈtrɔ/
Ido,/breˈteli/
Ido,/veʒetaˈrar/
Ido,/ˈdrinkɔs/
Ido,/laˈmentɛs/
Ido,/seˈparas/
Ido,/t͡siviˈtano/
Ido,/tenˈtote/
Ido,/orɡaˈnizi/
Ido,/ˈvɔr.to/
Ido,/helˈpinti/
Ido,/nomenklaˈturo/
Ido,/meˈnad͡ʒo/
Ido,/prediˈt͡sar/
Ido,/ɾɛ.maɾ.ˈkaɾ/
Ido,/ˈdupi/
Ido,/abaˈtɔr/
Ido,/ˈhaltɛs/
Ido,/sudoˈrifus/
Ido,/ˈven.tro/
Ido,/antiˈt͡sipɛz/
Ido,/lekˈtebla/
Ido,/advoˈkati/
Ido,/hɔ.mɔ.ˈt͡si.dɔ/
Ido,/espeˈrota/
Ido,/tosˈtar/
Ido,/uˈni.ka/
Ido,/perturˈbɔr/
Ido,/ekviliˈbrato/
Ido,/kaˈloro/
Ido,/puriˈtano/
Ido,/t͡si.en.ˈt͡si.sto/
Ido,/akompaˈnati/
Ido,/roˈzeto/
Ido,/aɡnosˈkita/
Ido,/musˈtardi/
Ido,/feˈbruaro/
