Ubykh,[qʼaːpʼa]
Ubykh,[tsʰəntsʰχʷe̞j]
Ubykh,[ʁaz]
Ubykh,[ʁʷəmtʼəm]
Ubykh,[dʑadʑ]
Ubykh,[qˤʼabˤtɕʰʷa]
Ubykh,[mdʒatʰχʷatsʰavˤatsʰa]
Ubykh,[ɕʷaɬa]
Ubykh,[tɕʰatsʰa]
Ubykh,[dʒapʰχʲaɡʲədza]
Ubykh,[ʁadʒaχ]
Ubykh,[wərəmbza]
Ubykh,[blaʁaɕʷ]
Ubykh,[dakʼʲa]
Ubykh,[tɕʰ]
Ubykh,[blaχʲambˤa]
Ubykh,[dʒəɬaʁaʒʷ]
Ubykh,[pʰsawa]
Ubykh,[le̞jlakʰ]
Ubykh,[tʰaqəm]
Ubykh,[ɡʲətʼʷə]
Ubykh,[dəwa]
Ubykh,[blatʃʰatʰʷ]
Ubykh,[maːˤʷa]
Ubykh,[e̞χʷədbza]
Ubykh,[tʃʰadər]
Ubykh,[dənkʰʲa]
Ubykh,[tʰʷaχəbza]
Ubykh,[blawa]
Ubykh,[ʒʷəbl]
Ubykh,[aɡʲe̞jʃa]
Ubykh,[tʃʰapʰɕə]
Ubykh,[bzəfa]
Ubykh,[tʼqʼʷaza]
Ubykh,[ʃxa]
Ubykh,[batɕʼatʰʷ]
Ubykh,[bzətɕʰʷ]
Ubykh,[watʰχ]
Ubykh,[lamba]
Ubykh,[tʰətʰɡʲəbʁə]
Ubykh,[tɕʰʷa]
Ubykh,[tɕʰʷala]
Ubykh,[tɕʰʷaqˤʼəna]
Ubykh,[ɖʐevab]
Ubykh,[le̞jʃʷa]
Ubykh,[dʒapʰχʲatʼaʃʷ]
Ubykh,[tʃʼaːdza]
Ubykh,[tɕʰʷaχaːtʰa]
Ubykh,[batɕʰ]
Ubykh,[tʃʰəwˤqˤʼʷa]
Ubykh,[dʒəɡʷəndər]
Ubykh,[arnawətʰʃʷabla]
Ubykh,[tʃʼabʑawətʃʰa]
Ubykh,[bˤʁadʒa]
Ubykh,[zəwrəwɬ]
Ubykh,[aʃabaχʷa]
Ubykh,[tʰlapʰɕo̞w]
Ubykh,[abzax]
Ubykh,[bʁʲalaχʷa]
Ubykh,[tʃʰamaɡʲ]
Ubykh,[tʃʼəntʃʼaʁʲ]
Ubykh,[tʰərkʰʷbza]
Ubykh,[wˤaːtʰʷa]
Ubykh,[alamanʃʷabla]
Ubykh,[ɬʼaʁa]
Ubykh,[dʑʷaʃʷa]
Ubykh,[ʁʷaɕʷ]
Ubykh,[tɕʼastʼa]
Ubykh,[dʑʷo̞w]
Ubykh,[tʰamʁa]
Ubykh,[matɕʼʷ]
Ubykh,[tʃʼaɡʲəwə]
Ubykh,[jənatʰqʼaʁ]
Ubykh,[kʼadə]
Ubykh,[batɕʼawə]
Ubykh,[ɡʲaʃʷama]
Ubykh,[χandəkʰ]
Ubykh,[he̞dəja]
Ubykh,[ʈʂʼaχəndaqʼa]
Ubykh,[abˤaːɡʲa]
Ubykh,[ʂahar]
Ubykh,[o̞ː]
Ubykh,[bənə]
Ubykh,[tɕʼʷantʰa]
Ubykh,[datʰʷ]
Ubykh,[tʃʰaːɬa]
Ubykh,[daqʼa]
Ubykh,[tʃʰədəqˤa]
Ubykh,[wˤəqˤʼʷavˤa]
Ubykh,[ʑənɡʷaːbʁʲa]
Ubykh,[daɡʷaːɕa]
Ubykh,[ʁakʼʲa]
Ubykh,[ʁˤalwˤa]
Ubykh,[kʰʷəʃəkʰʷ]
Ubykh,[ʁʷərza]
Ubykh,[ʁaɡʷada]
Ubykh,[hile̞qʼaʁ]
Ubykh,[ʒʷəɕa]
Ubykh,[sanəja]
Ubykh,[ɡaːrɡa]
Ubykh,[baqʼqʼʷə]
Ubykh,[ɬabʒa]
Ubykh,[ʁaja]
Ubykh,[ʁʷəndʷaːbʁʲa]
Ubykh,[fitsʰar]
Ubykh,[bzədɛma]
Ubykh,[ʁərpʰχʲadəkʼʷ]
Ubykh,[ʁˤaːntsʰa]
Ubykh,[bedanəqʷa]
Ubykh,[abˤaʒʷ]
Ubykh,[aɡʲe̞jʃ]
Ubykh,[tɕʰʷaʁˤʷəɕʷa]
Ubykh,[tɕʰʷadəqʼʷaqʼa]
Ubykh,[bʒ]
Ubykh,[tsʰapʰɕaɡʷəqʼa]
Ubykh,[bzədʒaʁaʃʷa]
Ubykh,[waˤɖʐa]
Ubykh,[ɡwərdʒəbza]
Ubykh,[tʃʰəfa]
Ubykh,[o̞ːndza]
Ubykh,[dəʁʷəqʼʷo̞w]
Ubykh,[e̞tɕʰʷa]
Ubykh,[tʰɔrba]
Ubykh,[naːʂa]
Ubykh,[baqʼʷər]
Ubykh,[məʃəpʰɕa]
Ubykh,[baːda]
Ubykh,[bˤaqˤaʃ]
Ubykh,[tɕʼʷanaʒ]
Ubykh,[waː]
Ubykh,[ɡʲədza]
Ubykh,[ʈʂʰəqʼa]
Ubykh,[aʁʲa]
Ubykh,[urum]
Ubykh,[nano̞w]
Ubykh,[tɕʰʷə]
Ubykh,[ʒʷətʃʼa]
Ubykh,[dʒədʒaʁaɡʲətʰʷ]
Ubykh,[wəʂakʰ]
Ubykh,[ʁʲa]
Ubykh,[dəkʰʲa]
Ubykh,[dzaʁˤʷa]
Ubykh,[ʁʲafəna]
Ubykh,[tɕʰʷabʒ]
Ubykh,[qˤʼabˤaɡʲə]
Ubykh,[tʃʼarətʃʼan]
Ubykh,[abˤəbˤ]
Ubykh,[ʁʷana]
Ubykh,[dəʁˤqʼa]
Ubykh,[hawəz]
Ubykh,[qatɕʰʷəja]
Ubykh,[haznadar]
Ubykh,[χʲərpʰəɕ]
Ubykh,[lahʃʷabla]
Ubykh,[tsʼa]
Ubykh,[tɕʰʷəkʰʷa]
Ubykh,[tsʰantʰχa]
Ubykh,[andʁa maːblawən]
Ubykh,[ʁʷəndʷəqʼʷo̞w]
Ubykh,[e̞jʁʲa]
Ubykh,[pʰsakʼʷadə]
Ubykh,[həjsar]
Ubykh,[tʃʰəbʒəja]
Ubykh,[tsʰadʁo̞ɕʷa]
Ubykh,[tɕʰʷadəqʼʷaʃʷa]
Ubykh,[də]
Ubykh,[ʁatsʼaja]
Ubykh,[ɡʲazo̞z]
Ubykh,[dʑanə]
Ubykh,[bzə.ʈʂʰaqʼʷə]
Ubykh,[qadəɬʃʷa]
Ubykh,[blaʁaχ]
Ubykh,[tɕʰʷada]
Ubykh,[vˤaʁʷənə]
Ubykh,[dəpʰʃə]
Ubykh,[ɖʐaməja]
Ubykh,[χˤaʃ]
Ubykh,[qʼasaba]
Ubykh,[bˤaqˤa]
Ubykh,[məʂamʂa]
Ubykh,[urumʃʷabla]
Ubykh,[bˤə]
Ubykh,[tsʰalaʁˤʷa]
Ubykh,[wo̞kʰətʰ]
Ubykh,[ʁʷo̞w]
Ubykh,[ɬaxadəma]
Ubykh,[blə]
Ubykh,[waˤbla]
Ubykh,[fəm]
Ubykh,[dʑʷadʑʷaɡʲədza]
Ubykh,[nadʒapʰχʲa]
Ubykh,[tʰətʰ]
Ubykh,[ʁʷo̞ːməl]
Ubykh,[dʒaːʁa]
Ubykh,[jəskʰe̞le]
Ubykh,[ʁʷənaːkʼʷ]
Ubykh,[dəʁˤ]
Ubykh,[fəʈʂʰə]
Ubykh,[qʼaːtʰa]
Ubykh,[tsʰapʰɕabˤqʼa]
Ubykh,[blaʁaχʷa]
Ubykh,[ɡʷəmawˤqˤʼʷa]
Ubykh,[tɕʼʷankʼʲ]
Ubykh,[ʁaʂmakʰ]
Ubykh,[ʒʷəχə]
Ubykh,[lahbza]
Ubykh,[ɡwərdʒəʃʷabla]
Ubykh,[kʰoza]
Ubykh,[tʃʰəqʷəmaːla]
Ubykh,[tʼqʼʷala.ʒʷala]
Ubykh,[baʃkʼʲa]
Ubykh,[bzaχ]
Ubykh,[ɬaːtʃʰa]
Ubykh,[dʁatʃʰa]
Ubykh,[fatʃʼa]
Ubykh,[bzədəma]
Ubykh,[pʰsafə]
Ubykh,[metɕʰaqʼa]
Ubykh,[məɕa]
Ubykh,[batʼ]
Ubykh,[tɕʰʷaɡʲətɕʰʷabˤa]
Ubykh,[ʁatsʼaʁʷa]
Ubykh,[faːχʲaχ]
Ubykh,[kʼaral]
Ubykh,[blas]
Ubykh,[məɕaːkʲʼa]
Ubykh,[kʰawar]
Ubykh,[ɡʲantɕʼʷ]
Ubykh,[bʁʲakʼʲa]
Ubykh,[ɡʲəfa]
Ubykh,[faːməʃ]
Ubykh,[dʑa]
Ubykh,[ʈʂʼafatsʰakʼʲ]
Ubykh,[ʈʂʰəftʰ]
Ubykh,[bzətʃʰ]
Ubykh,[tɕʰal]
Ubykh,[ɡʷətsʰaːf]
Ubykh,[ʒʷəqʼa]
Ubykh,[bənda]
Ubykh,[nəbˤa]
Ubykh,[dʒajadʒ]
Ubykh,[blənə]
Ubykh,[tʃʼaʈʂʰa]
Ubykh,[ʁʷaʈʂʰa]
Ubykh,[baχsma]
Ubykh,[tʰʷqʼa]
Ubykh,[ɡʲəqʼa]
Ubykh,[kʰʲaʁ]
Ubykh,[tɕʰʷəja]
Ubykh,[tɕʰʷaʂ]
Ubykh,[baʁʷa]
Ubykh,[tʰχaːlamɕʷa ʁaːntɕʼʷən]
Ubykh,[dʷədʷa]
Ubykh,[məʁʲa]
Ubykh,[ɡʲəbʒ]
Ubykh,[bˤʁˤa]
Ubykh,[ʈʂʼafa]
Ubykh,[ɡʲaːfə]
Ubykh,[tʰərkʰʷ]
Ubykh,[o̞wjtʼ]
Ubykh,[f]
Ubykh,[daɡʲəʁə]
Ubykh,[daχʷa]
Ubykh,[ze̞jtʰən]
Ubykh,[dəʁʷə]
Ubykh,[baχʷa]
Ubykh,[ɡʲəba]
Ubykh,[bˤaʃʷə]
Ubykh,[dəʁʲ]
Ubykh,[ale̞mkʰʲe̞rəj]
Ubykh,[wəʁʷa]
Ubykh,[franɡʲbza]
Ubykh,[tsʰantsʰəʃ]
Ubykh,[ʁaːntɕʼʷəχ]
Ubykh,[ɡʲaχʷa]
Ubykh,[faːs]
Ubykh,[bzəməwa]
Ubykh,[watʷaːkʲʼa]
Ubykh,[sanahatʰ]
Ubykh,[bzarəχʷa]
Ubykh,[tsʰanəbˤa]
Ubykh,[tsʰatʰχʷə]
Ubykh,[bana dədəwo̞w]
Ubykh,[dʒa]
Ubykh,[ampʰa]
Ubykh,[dʑʷapʰʃa]
Ubykh,[ʁəba]
Ubykh,[bəsəm]
Ubykh,[faʃe̞ja]
Ubykh,[tɕʰʷaɬabʒa]
Ubykh,[tʃʰ]
Ubykh,[dzamʁʲatʃʼapʰqə]
Ubykh,[dʒətsʰa]
Ubykh,[saːba]
Ubykh,[bzə.ʈʂʼawətʼʷəʃʷa]
Ubykh,[bʑazaʂawə]
Ubykh,[tʃʰatʼʷaqʼa]
Ubykh,[pʰa]
Ubykh,[qajəkʰ]
Ubykh,[aɬqʼaːkʼʲa]
Ubykh,[jənɡələzʃʷabla]
Ubykh,[ʒʷəʃχ]
Ubykh,[ʐ]
Ubykh,/jatɕʰʷa/
Ubykh,[bartʃʰətʃʰ]
Ubykh,[jəspʰatʰan]
Ubykh,[e̞kʰutʰ]
Ubykh,[tɕʼʷatɕʼʷ]
Ubykh,[zaja]
Ubykh,[tɕʼʷa]
Ubykh,[mardwan]
Ubykh,[bzəntʼqʼʷa]
Ubykh,[ʒʷətʼqʼʷa]
Ubykh,[antɕʼʷəχ]
Ubykh,[tʃʼaqʼ]
Ubykh,[tʃʰo̞χʷa]
Ubykh,[be̞jnawə]
Ubykh,[bɔχʈʂʰa]
Ubykh,[halə]
Ubykh,[tsʰanχʷəre̞j]
Ubykh,[zafqʼara]
Ubykh,[wo̞ndʒaq]
Ubykh,[majməwn]
Ubykh,[adəɣase̞pʰqʲə]
Ubykh,[ʑʷadzə]
Ubykh,[tʃʰaːtʰa]
Ubykh,[tsʰakʼʲə]
