Ainu,[ka]
Ainu,/pu.tá/
Ainu,/sèꜛtá/
Ainu,/èꜛpítːá/
Ainu,[ànòꜛkáj]
Ainu,/so.mo.né/
Ainu,/ɾan.nu.ma/
Ainu,/a.tu.in.ne/
Ainu,[ʃi.keɾ.pe.pe.ʔuʃ]
Ainu,[mà̠ꜛká̠ná̠k]
Ainu,/káp/
Ainu,/an/
Ainu,[ʔájꜜnù mò̞ꜛɕír]
Ainu,/t͡ʃúp.ka/
Ainu,/i.pe.pa.suj/
Ainu,/sin.ki/
Ainu,/u.néw/
Ainu,/ho.má/
Ainu,/kùꜛsú/
Ainu,/sa.pan.pe/
Ainu,/pu.kú.ɾu/
Ainu,/a.pun.no.si.ni.jan/
Ainu,[tam.paa]
Ainu,[hùꜛnák]
Ainu,/páɾꜜùmpè/
Ainu,/u.sa.o.ka.i.pe/
Ainu,/naj/
Ainu,/abebaʃui/
Ainu,/ka.já/
Ainu,/u.si/
Ainu,[kok̚.ka.sa.pa.ha]
Ainu,/sah.ka/
Ainu,/ɾúj.ka/
Ainu,/mat/
Ainu,[ʔe.táʃ.pe]
Ainu,/ki.na.wák.ka/
Ainu,[k]
Ainu,/e.tu.wák.ka/
Ainu,/ni/
Ainu,/ʔajnu/
Ainu,[tànò̞ꜛkáj]
Ainu,/pe/
Ainu,/nʲi/
Ainu,/t͡ʃi.se.no.mi/
Ainu,/túp/
Ainu,/ɾa.ɾu/
Ainu,/nùꜛmá/
Ainu,/sàꜛmánpé/
Ainu,/o.na.u.ta.ɾi/
Ainu,/e.tu.wah.ka/
Ainu,/no.ká/
Ainu,/t͡ʃi.kú.ni/
Ainu,/jájꜜɾàjkè/
Ainu,[èꜛánʲí]
Ainu,[ʔu.we.piɾ.ka]
Ainu,/áp.kas/
Ainu,/si.keɾ.pe.pe.us/
Ainu,/hu.ɾe/
Ainu,/ɾéw.ka/
Ainu,/pàꜛɾó/
Ainu,[ʃiʃ.ɾah]
Ainu,[ò̞ꜛkáj]
Ainu,[àòꜛká]
Ainu,[ʔúm.ma]
Ainu,/áj/
Ainu,/he.su.ɾí/
Ainu,[ɾúʃ]
Ainu,[àɕìꜛnúmá]
Ainu,/kú/
Ainu,[ʔáʃ.pa]
Ainu,/i.pé/
Ainu,[ɾ]
Ainu,[no̞]
Ainu,/ʃamo/
Ainu,/t͡ʃi.ku.ní/
Ainu,/a/
Ainu,/ɾus.ka/
Ainu,[ʔe.tu.wah.ka]
Ainu,/ɕìꜛsám/
Ainu,/hok/
Ainu,/e.mós.ma.no/
Ainu,[n]
Ainu,[ʔe.tu.wák̚.ka]
Ainu,/ìꜛpé/
Ainu,/nii/
Ainu,[è̞t͡ɕìò̞ꜛká]
Ainu,/já.tot.ta/
Ainu,/pe.kó/
Ainu,/àꜛɾíkʲí/
Ainu,[ka̠m]
Ainu,/ɾuu/
Ainu,/hàꜛpáx/
Ainu,[néꜜko̞n]
Ainu,/hos.ka.nu.man/
Ainu,[tuj.ma.ʃi.ɾi]
Ainu,/sa.kun.to.ka.a.ni/
Ainu,/ʃòꜛmó/
Ainu,/t͡ʃii/
Ainu,[niŋ.ka.ɾi]
Ainu,[ɕ]
Ainu,[sík̚.ɾap̚]
Ainu,/si.u.nin/
Ainu,/ún.ma/
Ainu,/ɾu.ɾe.taɾ/
Ainu,[ka.páp̚]
Ainu,/sú/
Ainu,[ját̚.tuj]
Ainu,[ʔa.pa.t͡ʃa.ɾa]
Ainu,[tánꜜtò]
Ainu,/ko.ɾo/
Ainu,/ɾu.we/
Ainu,[ʔe.tuh.ka]
Ainu,/ɾónꜜnù/
Ainu,/o.tóp/
Ainu,/pàꜛték/
Ainu,[ʃi.t͡ʃi.t͡ʃi]
Ainu,[wa.ʔeŋ.ko.ɾe]
Ainu,[t͡ʃúp.pok̚]
Ainu,[tònò̞ꜛkáj]
Ainu,/hèꜛkát͡ɕí/
Ainu,/mo.ko.ɾiɾ/
Ainu,[ʔeɾmun]
Ainu,/pón/
Ainu,/ki.kíɾ/
Ainu,[ni.ʃi.ɾo]
Ainu,[ʔo.tá]
Ainu,[e̞n]
Ainu,[ʔi.pé]
Ainu,/t͡ʃúp.pok/
Ainu,[ʔe.sá.man]
Ainu,/èꜛɾámúán/
Ainu,/kók.ka.pa.ke/
Ainu,/kuu/
Ainu,/ni.soɾ.son.ko/
Ainu,/ta.ma.sai/
Ainu,/nu̜t͡ʃa/
Ainu,[ɾuʃ.ka]
Ainu,/hòꜛpúnʲí/
Ainu,[tam.pe]
Ainu,/t͡ɕìkòjꜛkʲíp/
Ainu,[ʔa.ʔi.kot̚.t͡ʃep]
Ainu,[ʔah.ɾuʃ]
Ainu,/ke.pu.ten.ka/
Ainu,/t͡ʃu.pe.ta.sa/
Ainu,/ma.tan.pu.si/
Ainu,/ˈhoɾŏ̥.kew/
Ainu,/nánꜜnà/
Ainu,[níʃ.kuɾ]
Ainu,/pòꜛɾó/
Ainu,[tò̞ꜛán]
Ainu,/ɾák.ko/
Ainu,/e.ɾa.mu.nu.pe.kus/
Ainu,/ki.na.sɯ̥ˈtɯŋ.kɯɾɯ̥̆/
Ainu,/e.tás.pe/
Ainu,/ka.muj.no.mi/
Ainu,/ke̞m/
Ainu,[tùꜛpésán]
Ainu,[sa.kun.to.ka.ʔa.ni]
Ainu,/ùꜛtáɾá/
Ainu,/súm/
Ainu,/páɾꜜùnpè/
Ainu,/ho.ɾo.kew/
Ainu,/táj.ki/
Ainu,/pàꜛtój/
Ainu,/kój.ka/
Ainu,/ja.i.pi.ɾa/
Ainu,/mu.a.sin.to/
Ainu,[séŋ.ka.ki]
Ainu,[ç]
Ainu,/mím/
Ainu,/sàꜛpá/
Ainu,/si.tá/
Ainu,/pét.no.ka/
Ainu,/tuh/
Ainu,/sàꜛmámpé/
Ainu,/e.tu.kem/
Ainu,/u.u.ɾa.ɾa/
Ainu,/a.mos.pe/
Ainu,[ʔe.móʃ.ma.no]
Ainu,[ʔóŋ.ka.mi.kuɾ]
Ainu,[áꜜnʲìçì]
Ainu,/ni.si.ɾo/
Ainu,/abe/
Ainu,/ka.páp/
Ainu,/ja.kí/
Ainu,[ʔe.pét̚.pet̚.ke]
Ainu,[ʔájꜜnù]
Ainu,/àꜛɕíkné/
Ainu,/ah.ɾus/
Ainu,/o.ta.ka.ɾip/
Ainu,[ʔu.ʃi]
Ainu,/t͡ɕìꜛkáp/
Ainu,/tu/
Ainu,/e.ɾa.mas/
Ainu,[né̞ꜜrò̞k]
Ainu,[ʔáp̚.kaʃ]
Ainu,[ɾat̚.t͡ʃi]
Ainu,/ne/
Ainu,[múm.pe]
Ainu,[tòò̞ꜛká]
Ainu,[pe̞]
Ainu,/kém/
Ainu,[niʃ]
Ainu,[ʔa.pun.no.ʃi.ni.jan]
Ainu,/éɾ.mu/
Ainu,[m]
Ainu,/ku.tu.ɾe.si/
Ainu,[pét̚]
Ainu,[ʔáj]
Ainu,/hu.ki.na.ne/
Ainu,/sén.ka.ki/
Ainu,[haʃ.pa]
Ainu,[ʔát̚.tuʃ]
Ainu,[t͡ʃu.pe.ho.ʔo.se]
Ainu,[ʔo.to.pi]
Ainu,[ʔi.ɾuʃ.ka]
Ainu,/ɾájꜜkè/
Ainu,/mi.t͡ʃi/
Ainu,/áw/
Ainu,/kí/
Ainu,[nójꜜpè]
Ainu,[ʃi.ni]
Ainu,/po/
Ainu,/kím/
Ainu,[ʔu.ʔu.ɾa.ɾa]
Ainu,[ʃi.neh]
Ainu,[t]
Ainu,/ús/
Ainu,/u.we.piɾ.ka/
Ainu,[tám.pa]
Ainu,/te.ɾá.ka.muj/
Ainu,/ma.t͡ʃi.ka.t͡ʃi/
Ainu,/tan.pe/
Ainu,[ʃi.tá]
Ainu,/hú.ɾe.ka.ne/
Ainu,/ɾúj/
Ainu,[s]
Ainu,[néꜜjàn]
Ainu,/e̞/
Ainu,/jájꜜnù/
Ainu,/síp.po/
Ainu,/u.tom.nu.kaɾ/
Ainu,/ɾú/
Ainu,[hoʃ.ka.nu.man]
Ainu,/abetʃikuni/
Ainu,[ʔú.na]
Ainu,/si.neh/
Ainu,/míꜜt͡ɕì/
Ainu,/e/
Ainu,/saɾ/
Ainu,/íꜜnè/
Ainu,/ɕítꜜtòk/
Ainu,[x]
Ainu,[ʔúʃ.ʃi]
Ainu,/nu̜ˈpu̜.ɾi/
Ainu,/u.u.na/
Ainu,/sa.ɾán.pe/
Ainu,/men.jo/
Ainu,/tókꜜkònì/
Ainu,/kùꜛsú né/
Ainu,[ku.tu.ɾe.ʃi]
Ainu,/ú.na/
Ainu,/i.t͡ʃa.a.t͡ʃah/
Ainu,[káp̚]
Ainu,/ah.ka.ɾi/
Ainu,[àꜛɾáɰᵝán]
Ainu,/e.kas.tek/
Ainu,/tán.pa/
Ainu,[kók̚.ka.pa.ke]
Ainu,[ʔu.néw]
Ainu,[moʃ.sí]
Ainu,[ʔa.pá]
Ainu,/ɾu.hu.ɾe/
Ainu,/òꜛpítːá/
Ainu,[ke.pu.teŋ.ka]
Ainu,[èt͡ɕìùꜛtárí]
Ainu,/t͡ʃi.poɾ/
Ainu,[ʔáw]
Ainu,[júk̚]
Ainu,[ʔu.ɾi.ki]
Ainu,[tan.to.ʃiɾ.piɾ.ka.ʃi.ɾi]
Ainu,/to.o.mus/
Ainu,[è̞ꜛt͡ɕí]
Ainu,/sik.nu.ma/
Ainu,[ʔe.tú.pe]
Ainu,/u.ɾi.ki/
Ainu,[tan]
Ainu,[ʔe.tu.kem]
Ainu,/ɾat.t͡ʃi/
Ainu,[ʔe]
Ainu,/tó/
Ainu,[tse]
Ainu,[sa.ɾám.pe]
Ainu,[t͡ɕi]
Ainu,[àꜛó̞káj]
Ainu,[ɕìꜛnépésán]
Ainu,[tu̜p]
Ainu,[jé]
Ainu,/a.pá/
Ainu,/kómꜜnʲì/
Ainu,/nu.káɾ.jan/
Ainu,[ʃiʃ.po]
Ainu,[kim]
Ainu,[ma.tam.pu.ʃi]
Ainu,/àꜛɾákké/
Ainu,/júꜜpù/
Ainu,[ʔi.nu.wah]
Ainu,[p]
Ainu,/tan.to.siɾ.piɾ.ka.si.ɾi/
Ainu,/pi.ɾi.ka.wa/
Ainu,/ɾa.si/
Ainu,/hákꜜkà/
Ainu,/píɾ.ka/
Ainu,/i.nu.je/
Ainu,[né̞ꜜà]
Ainu,/i.sé.po/
Ainu,[ne̞p]
Ainu,[ʔap̚.to]
Ainu,/túj/
Ainu,/ɕìꜛkʲí/
Ainu,/ho.tas.nu/
Ainu,[mo.sóʃ.pe]
Ainu,[ʔe.kaʃ.tek̚]
Ainu,[mò̞ꜛɕíɾ]
Ainu,/ús.si/
Ainu,[ʔu.tom.nu.kaɾ]
Ainu,/kok.ka/
Ainu,/ɾàꜛmú/
Ainu,/e.sá.man/
Ainu,[ànùꜛtárí]
Ainu,/òꜛtóp/
Ainu,/pón.t͡ʃi/
Ainu,/múkꜜkùɾ/
Ainu,/ját.tuj/
Ainu,/sík.ɾap/
Ainu,/kʲìꜛsáɾá/
Ainu,[ʔa.tu.ʔin.ne]
Ainu,/ku.ju.po/
Ainu,/e.tú.pe/
Ainu,/ek/
Ainu,[ni.soɾ.soŋ.ko]
Ainu,/ám/
Ainu,[ʔe.tú.pe.kuʃ]
Ainu,/rèꜛép/
Ainu,/e.pét.pet.ke/
Ainu,[aɾwan]
Ainu,/ónꜜnèp/
Ainu,/t͡ɕìꜛkúnʲi/
Ainu,[ʔám]
Ainu,/ɕìꜛné/
Ainu,/o.to.pi/
Ainu,/a.i.kot.t͡ʃep/
Ainu,[tót̚.to]
Ainu,[hu.ɾe.ka.ʔa.ni]
Ainu,/nónꜜnò/
Ainu,[ʔi.nu.je]
Ainu,/nú.man/
Ainu,/nú.man.ne/
Ainu,/kómꜜtà/
Ainu,/ne.wa/
Ainu,/hásꜜkàp/
Ainu,[ʔúʃ]
Ainu,/ók.kaj/
Ainu,/hòꜛkú/
Ainu,/ɾús/
Ainu,/t͡ʃep/
Ainu,[móʃ]
Ainu,/ás.pa/
Ainu,/si.ni/
Ainu,/ɕínꜜtòkò/
Ainu,/ku.wá/
Ainu,/pòꜛné/
Ainu,[ho.taʃ.nu]
Ainu,/e.tuh.ka/
Ainu,[kàꜛmúj mò̞ꜛɕíɾ]
Ainu,/kin.ɾa.kaɾ/
Ainu,[ʔo.tóp̚]
Ainu,[ʔo.ta.ka.ɾip̚]
Ainu,/o.sit.ko.te/
Ainu,[néꜜjà]
Ainu,/pa.ɾo/
Ainu,[ki.na.wák̚.ka]
Ainu,/ɾèꜛkút͡ɕí/
Ainu,[hùnꜛná̠]
Ainu,/mo.sós.pe/
Ainu,/t͡ʃu.pe.ho.o.se/
Ainu,[ɕìꜛnúmá]
Ainu,/mús/
Ainu,/t͡ɕìꜛkʲíɾí/
Ainu,[tunaxkaj]
Ainu,/ú.ɾaɾ/
Ainu,/ki.paɾ.paɾ/
Ainu,/su.pú.ja/
Ainu,/a.pa.t͡ʃa.ɾa/
Ainu,/ki.na.pe/
Ainu,[tonto]
Ainu,[kàꜛmúj]
Ainu,/ùꜛɾé/
Ainu,/múkꜜkùɾʲì/
Ainu,[ʔi.t͡ʃa.ʔa.t͡ʃah]
Ainu,/hój.nu/
Ainu,[miʃ.mu]
Ainu,[ɾi.kum.mo.ʃiɾ]
Ainu,[hè̞ꜛmántá]
Ainu,/ki.ki.ɾi/
Ainu,/nu.u.man/
Ainu,/na.nu/
Ainu,/e.mós.ma/
Ainu,/pás.kuɾ/
Ainu,[aʃ]
Ainu,[káꜜnʲì]
Ainu,[pis]
Ainu,[kùꜛánʲí]
Ainu,[ìꜛná̠n]
Ainu,/soh/
Ainu,/ní.pe/
Ainu,[hè̞mꜛpáɾá]
Ainu,/kah/
Ainu,[ʃiɾ]
Ainu,[to.ʔo.muʃ]
Ainu,[ɾa.ʃi]
Ainu,[kok̚.ka]
Ainu,/kun.ne/
Ainu,/nís.kuɾ/
Ainu,/wa.en.ko.ɾe/
Ainu,[ɸù̜ꜛt͡ɕí]
Ainu,/nán/
Ainu,[ni.ʔi.su]
Ainu,/pa.súj/
Ainu,[móʃ.ma]
Ainu,[t͡ɕìùꜛtárí]
Ainu,[ʃik̚.nu.ma]
Ainu,/hun.pe.e.toɾ/
Ainu,/ko.pe.t͡ʃa/
Ainu,/mis.mu/
Ainu,/si.ɾó.si/
Ainu,/ɾe.táɾ/
Ainu,[hok̚]
Ainu,/hòꜛnʲí/
Ainu,[ʔók̚.kaj]
Ainu,/mèꜛnókó/
Ainu,[túp̚]
Ainu,/han.ne/
Ainu,/su.ɾu.ku/
Ainu,[ʔo.ʃit̚.ko.te]
Ainu,/ki.ɾáj/
Ainu,[nu.ʔu.man]
Ainu,[ʔi.pe.pa.suj]
Ainu,/kʲìꜛpútúɾ/
Ainu,/mòꜛsé/
Ainu,[ʔe.móʃ.ma]
Ainu,[ʔah.ka.ɾi]
Ainu,[t͡ʃó̞ꜜkà]
Ainu,/kuɾu/
Ainu,[ʔú.ɾaɾ]
Ainu,/tánꜜnèkàꜛmúj/
Ainu,[ʔa.moʃ.pe]
Ainu,/ókꜜkàjò/
Ainu,[ʔeɾ.mun]
Ainu,[ò̞ꜛká]
Ainu,/uɾ.ki/
Ainu,[tàò̞ꜛká]
Ainu,[ìꜛɰᵝán]
Ainu,[mu.wa.ʃin.to]
Ainu,/i.nu.ah/
Ainu,[i]
Ainu,/nón/
Ainu,[múʃ]
Ainu,/e.tú.pe.kus/
Ainu,[ʔéɾ.mu]
Ainu,/si.t͡ʃi.t͡ʃi/
Ainu,[ʔe.ɾa.mu.nu.pe.kuʃ]
Ainu,/o.tá/
Ainu,/ta.ne.po.u.nu.ka.ɾan.na/
Ainu,[a]
Ainu,/pon.no/
Ainu,[e̞]
Ainu,/mát/
Ainu,/kò̞ꜛtán/
Ainu,[sa.pam.pe]
Ainu,/t͡ʃí/
Ainu,/tuj.ma.si.ɾi/
Ainu,[pét̚.no.ka]
Ainu,/sis.ɾah/
Ainu,[hè̞mꜛpák]
Ainu,/ap.to/
Ainu,/tót.to/
Ainu,[ʔuɾ.ki]
Ainu,[un]
Ainu,[an]
Ainu,/i.ɾus.ka/
Ainu,[ʔi.sé.po]
Ainu,/-p/
Ainu,/tán.to/
Ainu,/siɾ/
Ainu,/pét/
Ainu,/ɾe.taɾ/
Ainu,/nis/
Ainu,[hum.pe.ʔe.toɾ]
Ainu,[ʔah.to]
Ainu,/rèꜛjép/
Ainu,/tu.káɾ/
Ainu,/ambe/
Ainu,[ɾe̞]
Ainu,/t͡ʃi.i.ta.se.ɾe/
Ainu,/mátꜜkàt͡ɕì/
Ainu,/ɾáɾ/
Ainu,/pú/
Ainu,/júk/
Ainu,/pi.ɾi.ka/
Ainu,/ɾiw.ka/
Ainu,[ʔo.na.ʔu.ta.ɾi]
Ainu,/mós.ma/
Ainu,/nùꜛkáɾá/
Ainu,/nu/
Ainu,/so.mo/
Ainu,/hóɾ.kew/
Ainu,/tèꜛké/
Ainu,[já.tot̚.ta]
Ainu,/kèꜛmá/
Ainu,[t͡ʃi.ʔi.ta.se.ɾe]
Ainu,[t͡ɕìꜛó̞káj]
Ainu,[h]
Ainu,[ʃi.ʔu.nin]
Ainu,/no.to/
Ainu,/kʲìꜛná/
Ainu,[nè̞jò˕ꜛkáj]
Ainu,/èꜛtú/
Ainu,[ʃi.ɾó.ʃi]
Ainu,/pon/
Ainu,[ne̞n]
Ainu,[ɰᵝan]
Ainu,/át.tus/
Ainu,[ʔu.ʔu.na]
Ainu,/kin.t͡ʃi/
Ainu,/sis.po/
Ainu,/mún.pe/
Ainu,/háꜜpò/
Ainu,[ta.ne.po.ʔu.nu.ka.ɾan.na]
Ainu,/no.kó/
Ainu,/t͡ʃeh/
Ainu,/hú.ɾe.ka.ni/
Ainu,/áxꜜt͡ɕì/
Ainu,/kii/
Ainu,/mos.sí/
Ainu,/ni.i.su/
Ainu,/tan.paa/
Ainu,/to.má.ɾi/
Ainu,[tu̜]
Ainu,/suu/
Ainu,/kʲìꜛnáʃút/
Ainu,[mát̚]
Ainu,/hu.ɾe.ka.a.ni/
Ainu,[ʃiŋ.ki]
Ainu,/nʲìꜛmákʲí/
Ainu,/mós/
Ainu,/he.ne/
Ainu,/ní.su/
Ainu,/nu.kaɾ/
Ainu,[ja.ʔi.pi.ɾa]
Ainu,/ah.to/
Ainu,[ʔe.ɾa.maʃ]
Ainu,/has.pa/
Ainu,/ɾah.ko/
Ainu,/kur/
Ainu,/ki.na.wah.ka/
Ainu,[è̞t͡ɕìò̞ꜛkáj]
Ainu,/sàꜛɾá/
Ainu,/mój/
Ainu,/te.ta.ɾa/
Ainu,/nu.je/
Ainu,[ʔu.sa.ʔo.ka.ʔi.pe]
Ainu,/t͡ʃi.kíɾ/
Ainu,/ɾaj/
Ainu,[ku]
Ainu,/ɾi.kun.mo.siɾ/
Ainu,/ón.ka.mi.kuɾ/
Ainu,/kok.ka.sa.pa.ha/
Ainu,/nin.ka.ɾi/
Ainu,/màꜛkʲíɾí/
Ainu,/puu/
Ainu,[ɾák̚.ko]
Ainu,[páʃ.kuɾ]
Ainu,[síp̚.po]
Ainu,/eɾ.mun/
Ainu,/ɾa.mu.tuj/
Ainu,/ɾùꜛtú/
