Tajik,/ʃumurdan/
Tajik,/darsad/
Tajik,[d̪ä.ɾi]
Tajik,/ʃuˈrɵʔ/
Tajik,/buˈdan/
Tajik,[ʔin̪.d̪ɔ.ne.zi.jä]
Tajik,/habdah/
Tajik,[zäɦɾ.ʃi.nɔ.si]
Tajik,[t̪ʰɔɾ.t̪ʰä.nǽk]
Tajik,/and͡ʒir/
Tajik,/vaj/
Tajik,[kʰu.d͡ʒɔ]
Tajik,/havo/
Tajik,[näq.li.jɔt̪]
Tajik,/ona/
Tajik,/umed/
Tajik,[ʔäf.ɾɔχ.t̪ʰǽn]
Tajik,[mɔʱ]
Tajik,[χu.nuk]
Tajik,/hukumati/
Tajik,/somi/
Tajik,/ojin/
Tajik,[bɔ.zɔ́ɾ]
Tajik,/sald͡ʒuq/
Tajik,/rɵʔjat/
Tajik,/ʃarm/
Tajik,/avesto/
Tajik,/xuʃhol/
Tajik,/onho/
Tajik,[kʰiɾm]
Tajik,/xurosoni d͡ʒanubi/
Tajik,[ʁu.lɔm.d̪ɔ.ɾi]
Tajik,/jol/
Tajik,/d͡ʒamʔ/
Tajik,/reɡ/
Tajik,/vjetˈnam/
Tajik,/maʔqul/
Tajik,[sul̪.t̪ʰɔ́n]
Tajik,/mumˈkin/
Tajik,[d̪e.kʰǽbɾ]
Tajik,/ojina/
Tajik,[kʰäfʃ]
Tajik,/haˈsan/
Tajik,[kʰä.lɔ́n]
Tajik,/xomanaji/
Tajik,[qä.ɾɔɾ]
Tajik,/vikipedia/
Tajik,[suɾχ.t͡ʃʰäʃm]
Tajik,[säj.jid̪]
Tajik,/boɡoˈta/
Tajik,/sirk/
Tajik,[sä.miɾ]
Tajik,/sapsafed/
Tajik,[bä.ɾɔ.d̪ǽɾ]
Tajik,[kʰäj.hɔn.ʃi.nɔ.si]
Tajik,[nɵʰ]
Tajik,[st̪ʰän.si.jä]
Tajik,[kʰǽɾm]
Tajik,[lɔ.lä]
Tajik,[kʰɔɾ]
Tajik,/tela/
Tajik,/uqob/
Tajik,/qibti/
Tajik,/vazire/
Tajik,[mɔn̪.d̪än]
Tajik,/maʃhur/
Tajik,[nä.fäs]
Tajik,[d͡ʒäŋ.ɡǽl]
Tajik,[ʔis.kʰän̪.d̪ä.ɾi.jǽ]
Tajik,[ʁäj.ɾi.mum.kʰin]
Tajik,[ʔäl.ɡɔ.ɾít̪m]
Tajik,[kʰi.ʃɔ.väɹz]
Tajik,[d̪u.jum]
Tajik,/afriˈqo/
Tajik,[bä.ɾɔ.d̪ä.ɾɔ.nǽ]
Tajik,[ʔɔ.fä.ɾi.niʃ]
Tajik,/muzej/
Tajik,[fu.ɾud̪.ɡɔʱ]
Tajik,[ni.ɦɔ.jät̪]
