Lombard,/ˈnɔbiːl/
Lombard,/ˈkwaja/
Lombard,[deːʰ]
Lombard,/ĩːkuruˈna/
Lombard,/ˈrødi/
Lombard,/ˈleŋɡwa/
Lombard,[t͡soˈan]
Lombard,/ind̥/
Lombard,/paˈvyːra/
Lombard,/straˈfa/
Lombard,[kaleˈpĩːŋ]
Lombard,/ĩːdiˈka/
Lombard,/marteˈde/
Lombard,/ˈleːdʒe/
Lombard,/steˈnɔɡraf/
Lombard,/paˈɡyːra/
Lombard,/ˈleːdʒ(e)/
Lombard,[iˈ(d̪)z̪a]
Lombard,[deːs]
Lombard,/pjaˈʒe(r)/
Lombard,[paˈeːs]
Lombard,/fiˈni/
Lombard,[ˈkʷɛstʃ]
Lombard,[ˈnejr]
Lombard,/ˈɲaŋk/
Lombard,[nøːvɑ]
Lombard,/ˈkestʃ/
Lombard,/aˈvost/
Lombard,[ˈniɡɛr]
Lombard,/ˈkʷestʃ/
Lombard,/ˈbrøː/
Lombard,/pruˈa/
Lombard,/kaˈryspi/
Lombard,/ˈdɛja/
Lombard,/pik/
Lombard,[ˈneɡɛr]
Lombard,/ˈdɛn/
Lombard,[manˈʒa]
Lombard,/ˈniɱfa/
Lombard,[ˈfoɾ.t͡sa]
Lombard,/ˈnyːt/
Lombard,[saːŋɡ̊]
Lombard,/dyˈblĩː(ŋ)/
Lombard,[leːʃ]
Lombard,[ˈriʃ]
Lombard,/ˈpeːvɛr/
Lombard,/ekleˈsjastik/
Lombard,[zenˈziɑ]
Lombard,/monymẽːtɒːl/
Lombard,/ˈnøva/
Lombard,/istryˈi/
Lombard,/serˈvi/
Lombard,[ãːˈda]
Lombard,[tsiˈta]
Lombard,/des/
Lombard,/inˈsens/
Lombard,[miˈlɑ̃ː(ŋ)]
Lombard,[ˈbjɑːs]
Lombard,[ˈaŋ]
Lombard,[ˈkwatru]
Lombard,/ˈriʃ/
Lombard,[ˈneɡɑr]
Lombard,[ˈɡumi]
Lombard,[ˈkɛsti]
Lombard,[va bẽ(ŋ)]
Lombard,/dyːr/
Lombard,[ˈɲakɑ]
Lombard,/ˈbjaːs/
Lombard,[ˈkʷesti]
Lombard,/(v)enerˈde/
Lombard,/pjomb/
Lombard,/ˈballa/
Lombard,/ɡaˈza/
Lombard,[ˈtʃinkw̩]
Lombard,[lɛs]
Lombard,/ˈɔs/
Lombard,/dʒeːɾ/
Lombard,[ˈsanta]
Lombard,/luːf/
Lombard,/kon(d̥)/
Lombard,[nøːw]
Lombard,/truˈva/
Lombard,/ˈneːɡer/
Lombard,[camp]
Lombard,[m̺ɛrkurˈd̪i]
Lombard,/iŋˈɡleːs/
Lombard,/abdiˈka/
Lombard,/ˈleːŋɡwa/
Lombard,/disˈtantsa/
Lombard,/kreˈa/
Lombard,[vɛ.n̺ärˈdi]
Lombard,[ˈɔvɾa]
Lombard,[(v)ɛ.n̺ärˈd̪e]
Lombard,/faˈɡɔtː/
Lombard,/ʒenˈʒiːva/
Lombard,/set/
Lombard,/ˈpãː/
Lombard,[ˈsito]
Lombard,/t͡ʃɛp/
Lombard,/kliˈɛnte/
Lombard,/ˈniɱf/
Lombard,[ˈneːɡɛr]
Lombard,/ˈvɛd͡ʒa/
Lombard,[miˈlaː]
Lombard,[ˈd͡ʒeːzu]
Lombard,[ˈpɔːra]
Lombard,[lẽŋ(t)ʃ]
Lombard,[ˈoɾo]
Lombard,[-ɾi-]
Lombard,/ˈkrusta/
