English,/ˌænɒzˈmætɪk/
English,/ˌæb.ɚˈdinˌʃɚ/
English,/kɚˈvɛt/
English,/ˈpoɹ.tɪd/
English,/-pɑˌstɪɹ-/
English,/bɝˈmiz/
English,/soʊˈneɪtə/
English,/ˈlɒmbədi/
English,/ˌkɒm.pəzˈɪʃ.ən.əl/
English,/kjuˈkɜː.bɪt/
English,[ɫiː]
English,/juːˈfɒɹɪk/
English,/ˌfɛɹ.ənˈd͡ʒi.əl/
English,/sʌbˈd͡ʒɛktɪv/
English,/nɪˈmiːən/
English,/ʌnfɚˈɡɛt/
English,/ɹiːˈtɹiːt/
English,[- pɑˈpɑjɑ]
English,/ɡaɪˈæn.ə/
English,/ˈnjuːˌkɑːsl̩/
English,/ˈpuː.ki/
English,/ˌɹɪəlaɪˈzeɪʃən/
English,/æˈkwi.ɛsn̩t/
English,/pəˈlɛmɪsɪst/
English,/ˈhʌkl.bʌk/
English,/ˈkæv.ɪ.sən/
English,/sɜːkəmˈvæleɪt/
English,/skroʊ/
English,/ˈmæs.ɡɪd/
English,/bəˈklɑː.və/
English,/ɡlɑs/
English,/ˌɒfθə(l)ˈmɒləd͡ʒi/
English,/ˈtʃɔp.ə/
English,/ˈdaɪ.ə.dɛm/
English,/ˌɡɛt ə ˈwɜːd ɪn ˈɛdʒwaɪz/
English,/ˌpɛtɹəˈfɪlɪk/
English,/dəˈliːl/
English,/ˌɑɹiˈɑsəfi/
English,ˌkæmˈbridʒʃae̯ar
English,/ʃɪ(ː)/
English,/ˈməʊtəˌsaɪkəl/
English,/ˈɔː.dɪ.tə.ɹi/
English,/ˈkænəɹəsnəs/
English,/ˈhilɪˌkɑptɜɹ/
English,/mɪˈnɒk.sɪd.ɪl/
English,/məˈɡænsə/
English,/dɪˈsɪʒənˌmeɪkə(ɹ)/
English,/skʌlˈdʌɡəɹəs/
English,/ˌbɛəx-/
English,/ˈpɝti/
English,/ˌ(t)suːjuːˈhɑːɹaɪ/
English,/ˈʃɔːthænd/
English,/ɡaʊk/
English,/æbˈstɹɪkt/
English,/kʌŋkˈteɪʃən/
English,/ˈɡoʊ.tu/
English,/ˈæb.əʉ/
English,/məˈtɪəɹɪəlz/
English,/ˈslɜː(ɹ)pi/
English,/ˈsɪmjʊlənt/
English,/ˈzɪpfiːən/
English,/tɛˈtɹeɪʃən/
English,/hoʊˈtɛl.i.əɹ/
English,/ˈseɪnt ˈd͡ʒoʊsəfs/
English,/ˈɑɹtɪzən/
English,/blɛst/
English,/kɒn kɹʌd/
English,/iːkwɪˈsəʊnənt/
English,/ˈkaɪtɪŋz/
English,/ˈseɪbəlz/
English,/ˈdɑktɚz/
English,/ˌiː.uː-/
English,/kwɪˈnɛəɹi.əs/
English,/ˌæl.ɪɡˈzæn.dɹaɪt/
English,/ˌzɛdəˈwɛɹi.ə/
English,/ˈmeɪd͡ʒaɪ/
English,/ɪnˈkəʊ.ə.tɪv/
English,/huːts/
English,/pə(ː)ˈveɪə/
English,/ˈpiwi/
English,/ˈbʊk.sæk/
English,/pjʌŋˈt͡ʃæŋ/
English,/ˈtɛk.təm/
English,/sɪˈɹɪnd͡ʒiːz/
English,/ˈnɑvɪs/
English,/ˈk(ɹ)wʌsɒ̃/
English,/ˈnɪbl̩z/
English,/ˈsɪ.li.ɚ/
English,/pɹəˈsɛst/
English,/əbˈstɹæk.tɪd.nəs/
English,[ˈɡɹɛːt]
English,[ɪ̃n(ɾ̃)ɚ]
English,/d(j)uːˈveɪ/
English,/ˈastrowˌtoːɹɪst/
English,/əˈɡɹɪpə/
English,/dɪˈskɜːʃən/
English,/ˈæ.dɜ.læɪ̯d/
English,/bɹɑl/
English,/ɒntɹəˈkəʊt/
English,/ɹɪˈkwɑɹmənt/
English,/ˈmoʊbiːl/
English,/ˈn(j)uːklaɪd/
English,/ˈsɪɹɪpɛd/
English,/ˈɡloʊbəli/
English,/ɔɪ/
English,/ˈɹaɪxsˌkʌn(t)slɚ/
English,/dæm/
English,/psɪˈlɑsəfɚ/
English,/bɜɹˈniːs/
English,/ɹeɪ.uːniˈɒn/
English,/ˈmɑːnɪzəm/
English,/ˈheɪnəs/
English,/ˈdɛsɪ/
English,/ɪnˈlɛt/
English,/dɪˈbɔːtʃədli/
English,/ˈɹɑndəˌvu/
English,/ʃəˈkɒn/
English,/ɒkˈsɪmɪtə/
English,/ˈblækɪŋz/
English,/ˈæŋɡɚ/
English,/spɹɪnt/
English,/kænˈtiːn/
English,/ˈəʊɡl̩/
English,/ɹɪˈkɒɡnɪzəbəl/
English,/ˈkʌŋ ˈfuː/
English,/ˈbæɹɪtəʊn/
English,/ˈæktʃʊəɹi/
English,/fəs/
English,/ˈmɑːs.tə/
English,/diːˈkɑːbənaɪzə(ɹ)/
English,/ˈbʌkˌʃiː/
English,/həˈmɑləɡeɪt/
English,/ˈkælsɪs/
English,/pɹaɪˈɒɹətaɪz/
English,/ˌd͡ʒʌstɪfaɪəˈbɪlɪtɪ/
English,/ʔɐˈseɪ.ɐn/
English,/ˌfʌktˈʌpɪdnɪs/
English,/ˈpɹəʊɡɹamɪŋ ɪntəfeɪs/
English,/ˈɪlaɪd/
English,/ˈskeɹsəm/
English,/ˈmoʊɡ/
English,/wɪðˈdɹɔːn/
English,/ˌɒsɪˈteɪʃən/
English,/ɡiːst/
English,/ɡæsˈtɹɒsəfɪ/
English,/juˈkæɹi.oʊt/
English,/kɹæˈpəʊlə/
English,/bəˈwɝk/
English,/ˈəʊn.ɪdʒ/
English,/ˈhɛlpləsli/
English,/ˈwɝkfloʊ/
English,/ænˈdɹɒɡəni/
English,/ˈpɛnd͡ʒələm/
English,/foʊnd/
English,/naɪˈɡrɛsəns/
English,/ɹɪˈhɝs/
English,/ˈhæbɪˌtjuːd/
English,/ˈtʃɑːdæʃ/
English,[ˈmo̞ɹɑn]
English,/ʌɪˈsiː.θi.ə.neɪt/
English,/ˈfʊt ˌtʃeɪs/
English,/ˈbami/
English,/ˈsɛk.sɪ/
English,/pɑɹp/
English,/ˈəʊnəz/
English,/ˈsloʊɡəns/
English,/ˈkɒbɹə/
English,/kuː də ɡɹɑː/
English,/ˈæl.ɡɪk/
English,/wɛpənʌɪˈzeɪʃn̩/
English,/ˈdʌbəlˌjuː eɪ/
English,[fɪŋk]
English,/hɛft/
English,/ˈmɑː(ɹ)tə/
English,/ˈmɑːstə(ɹ)ˌkɑː(ɹ)d/
English,/patɹɪˈlɪnɪəl/
English,/weːz/
English,/ˌmæsəˈt͡ʃuːsɪts/
English,/ˈkʌmbɚˌbʌnd/
English,/ˌʍækt ˈaʊ̯t/
English,/ˌæk.tɪv ˈʃuːtɚ/
English,/ˈætməsˌfɪɹ/
English,/ɜː.ɡəˈnɔ.mɪks/
English,/ˈpoːɹʃənz/
English,/ˌʌndɚˈfaɪ(ə)ɹ/
English,/dɪsˈθiː.ɪzm/
English,/ˈfɛltəm/
English,/ˈɪz.ɹaɪ.ɛl/
