Limburgish,/tuːn/
Limburgish,[mɑˈɲaː˨ɲɔ˧m]
Limburgish,/ˈbakˌtai̯˨nt/
Limburgish,/doː/
Limburgish,/ˈdʁyə̯ç/
Limburgish,/ˈvʁeː.dəˌpiə̯l/
Limburgish,[ˌɪn-]
Limburgish,/ˈt͡so.kəʁ/
Limburgish,/ʃlaŋ/
Limburgish,/ɣəˈʃeə̯/
Limburgish,[ˈkoː˦bɑ˧lc]
Limburgish,/dœks/
Limburgish,/ˌboˈbiːn/
Limburgish,/vəʁˈʃɛt/
Limburgish,[ɣəˈmæ̃ː˦]
Limburgish,/tɔmˈpus.kə/
Limburgish,[mɪɫk]
Limburgish,[ˈa˨ʁʝo˦n]
Limburgish,/ˈzuə̯ʁˌkiə̯ʃ/
Limburgish,/ˈblo.sə/
Limburgish,/bəˈɣʁiː.pə/
Limburgish,/ˈkɛ.ʁək.skəs/
Limburgish,/veːʁ/
Limburgish,/ˈkɑ.lə/
Limburgish,[bəˈstʊ.sə]
Limburgish,[ˈblɪ.kə.ʁɪn]
Limburgish,/duə̯t/
Limburgish,/ˈdeʃ/
Limburgish,/bʀɑ.zəˈlɛt/
Limburgish,/øn/
Limburgish,/ʋɔə̯ʁ/
Limburgish,/ʃʁuːthaːn/
Limburgish,/ˈʁiːfˌkɔu̯k/
Limburgish,/ˈleː˦ç/
Limburgish,/ˈkɛ.ʁəkˌhɔf/
Limburgish,/ˈɣʁuːt/
Limburgish,/ˈdeŋ.kə/
Limburgish,/ˈnaː.ɣəl/
Limburgish,/bei̯/
Limburgish,/kʁeːç/
Limburgish,/ˈsxiː.nə/
Limburgish,/ˈʝɛʁˌkeə̯.məʁ/
Limburgish,[ˈɑ.nɑ.nɑ.sə]
Limburgish,/ˈvɛn.stəʁ/
Limburgish,/plɔu̯x/
Limburgish,[vɒːʁs]
Limburgish,/kœlʃ/
Limburgish,/ˈmaː.lə/
Limburgish,/də ˈmæl.dəʁ.sə/
Limburgish,/pəˈzeː.ʁə/
Limburgish,/ˈvlyː˨.ʝəl/
Limburgish,/ˈbeːsˌluə̯k/
Limburgish,/ˈɔːs.təʁˌbæ.ʁəç/
Limburgish,/ˈø.vəʀ/
Limburgish,/ˈkɛ.ʁək.skə/
Limburgish,/ˈmau̯ntˌʋaː.təʁ/
Limburgish,/ˈø.lək/
Limburgish,/ˈve.lə/
Limburgish,[hɪt]
Limburgish,/ˈal.tiːt͡s/
Limburgish,/ˈjuː.ni/
Limburgish,/muːs/
Limburgish,/ˈdeŋk/
Limburgish,/kuː/
Limburgish,/ˈziːˌbøːk/
Limburgish,/t͡siˈtʁuə̯n/
Limburgish,/piə̯/
Limburgish,/ˈleə̯˨.və/
Limburgish,/ʃtel/
Limburgish,/hœə̯ʁ/
Limburgish,/ˌæç ˈzøs.tə.ʁə/
