Maltese,/ˈsɛp.ʔa/
Maltese,/ħɔlˈʔɪːn/
Maltese,/aˌkaːt͡ʃ.ja taʃˌʃɛwk ˈzajr/
Maltese,/ɡraːd/
Maltese,/sɪs.tɛˈmaː.tɪ.ka/
Maltese,/ɪr/
Maltese,/rɛ.vɪzˈjɔː.nɪ/
Maltese,/ˈsta.ram/
Maltese,/ɛs.tɪr.patˈt͡sjɔː.nɪ/
Maltese,/ˈfɛl.ħɪ/
Maltese,/ˈraʃ.ʃaʃ/
Maltese,/ˈnɪt͡ʃ.fu/
Maltese,/ˈzbɔr.za/
Maltese,/(ɪ)m.tarˈfiːn/
Maltese,/ˈfuː.mɪ/
Maltese,/ɛwˈlɪː.mɛs/
Maltese,/aˤːˈʔat/
Maltese,/bdiːl/
Maltese,/saɡ.rɪˈlɛt͡ʃ/
Maltese,/(ɪ)nˈfa.tam/
Maltese,/jɪˈlaˤː.ʔu/
Maltese,/ˈɪ.raw/
Maltese,/asˈsas.sna/
Maltese,/taˈtaː.tu/
Maltese,/ˈjɪd.ɣam/
Maltese,/ˈmɛ.raʔ/
Maltese,/ˈaˤː.naʔ/
Maltese,/rɪˈzɔr.sɪ/
Maltese,/ˈrjaːl/
Maltese,/jɪħˈtɛ.raʔ/
Maltese,/alˈbɪːʃ/
Maltese,/ab.bɔr.rɪʃˈʃɛw/
Maltese,/ku.luˈvɛrt tas.saˈliːp/
Maltese,/(ɪ)nˈħa.lɛp/
Maltese,/ʃɛp/
Maltese,/ˈsɛn.tɛr/
Maltese,/ˈtaj.jar/
Maltese,/ˈman.dra/
Maltese,/aw.tɔˈrɪd.d͡za/
Maltese,/aw.tɔ.rɪdˈd͡zaːt/
Maltese,/ˈsɛk.sɪ/
Maltese,/ˈtɛ.lɛt/
Maltese,/ˈɔˤːm.ma/
Maltese,/ˈnaˤːd.du/
Maltese,/lam.taˈtuː.ra/
Maltese,/ˈlɔˤːd.wa‿tˈtaj.ba/
Maltese,/mɔˤːˈzɪːt/
Maltese,/ˈbɔr.ma/
Maltese,/ˈsɪː.aˤ/
Maltese,/fa.mɪl.ja.rɪd.d͡zatˈt͡sjɔː.nɪ/
Maltese,/ˌt͡ʃawˈl‿ab.jat/
Maltese,/jɪdˈbɪːr.ku/
Maltese,/ˈaː.tu taˈlajn/
Maltese,/(ɪ)rˈtɪ.fɛs/
Maltese,/vɪn.kɔˈlan.tɪ/
Maltese,/ˈwɛħ.lu/
Maltese,/təˤjt/
Maltese,/(ɪ)t.takˈkɛd.d͡ʒja/
Maltese,/ʃɪˈtaːn/
Maltese,/ʔasˈsiːs/
Maltese,/kulˈħat/
Maltese,/t͡ʃɛnˈsuːr/
Maltese,/nɛˤːmt/
Maltese,/t͡ʃɪr.kɔˈlan.tɪ/
Maltese,/ˈmaːr.ʔɛp/
Maltese,/(ɪ)nˈʔa.dɛf/
Maltese,/ˈnɛː.lɛt/
Maltese,/nɛˈziːs.tɪ/
Maltese,/blast/
Maltese,/kɔr.rɛtˈtɔːr.ju/
Maltese,/kniːs/
Maltese,/tkɛtˈt͡ʃɪːt/
Maltese,/ˈtɔ.ʔɔl/
Maltese,/ma.luˈʔiːn/
Maltese,/(ɪ)mˈpkɛj.tu/
Maltese,/ˈɔ.ʔɔt/
Maltese,/tkuːn/
Maltese,/ˈtaˤːr.wɛn/
Maltese,/ˈjɔː.d͡ʒɔp/
Maltese,/ɪˈbaː.tu/
Maltese,/fɛlˈluːs/
Maltese,/ˈd͡ʒɛw.za/
Maltese,/ˈsaj.ra/
Maltese,/kɔl.la.bɔ.rat.t͡sjɔˈniːs.ta/
Maltese,/tmɪnˈtaː.ʃɪˈl‿ɛlf/
Maltese,/lɛjn/
Maltese,/ˈba.ʔat/
Maltese,/fɛrˈrɪːħ/
Maltese,/ˈaˤːz.la/
Maltese,/jəˤwm/
Maltese,/ˈjɛk ˈjɔˤːd͡ʒ.bɔk/
Maltese,/dɪˈluːv.ju/
Maltese,/ˈɛr.ba‿w sɛˈbajn/
Maltese,/ɛs.panˈsjɔː.nɪ/
Maltese,/ˈʔɔ.tɔr/
Maltese,/ˈkraː.fɛs/
Maltese,/saˈliːp/
Maltese,/ʃraːf/
Maltese,/ˈbɛʃ/
Maltese,/tɪˈnaˤːz.zu/
Maltese,/ˈʃɪt.wɪ/
Maltese,/ˈfaħ.mɪ/
Maltese,/ˈaːm.lu/
Maltese,/ˈjɪk.tɛp/
Maltese,/ˈɛː.nu/
Maltese,/ʔur.dɪˈnɪːt/
Maltese,/ˈaħ.sɛp/
Maltese,/ˈnɪː.ɣɛm/
Maltese,/ˈdɪ.sa‿w sɛˈbajn/
Maltese,/dɛ.fɔr.mɪˈtaː/
Maltese,/t͡ʃɪˈviː.lɪ/
Maltese,/ˈaˤːn.naʔ/
Maltese,/tɪˈdaˤː.mu/
