Northern Kurdish,/dɛŋɡ leː kɪˈɾɪn/
Northern Kurdish,/koːmɛˈnɑːv/
Northern Kurdish,/hoːˈɡɪɾ/
Northern Kurdish,/fiːɾˈmɑː/
Northern Kurdish,/ɡʊˈriː/
Northern Kurdish,/ɑːvˈɾeːl/
Northern Kurdish,/ɑːʃˈpeːʒ/
Northern Kurdish,/iːmpɛɾɑːˈtoːɾ/
Northern Kurdish,/ɑːmɛɾiːˈkɑː/
Northern Kurdish,/ɑːndɾoːloːˈʒiː/
Northern Kurdish,/dɪʒˈmɪn/
Northern Kurdish,/tɪˈluːɾ/
Northern Kurdish,/sˤɪˈfɪɾ/
Northern Kurdish,/ɑːʒ/
Northern Kurdish,/ɛˈqɑːɾ/
Northern Kurdish,/ɑːliːkɑːɾiː dɪˈkɪn/
Northern Kurdish,/ɑːliːkɑːɾiː nɛkɪɾɪˈbuː/
Northern Kurdish,/ɑːvɑːˈhiː/
Northern Kurdish,/nɪʃtiːˈmɑːn/
Northern Kurdish,/nɛwq/
Northern Kurdish,/ɑːˈuːl/
Northern Kurdish,/uː/
Northern Kurdish,/rɪwɛkxˈwɛɾ/
Northern Kurdish,/kʊɾtɛt͡ʃiːˈɾoːk/
Northern Kurdish,/wɛɾɡɛɾɑːnˈdɪn/
Northern Kurdish,/ɑːˈʃɪt/
Northern Kurdish,/muːˈɾiː/
Northern Kurdish,/ɑːliːkɑːɾiː kɪɾɪˈjɛ/
Northern Kurdish,/bɪnpeːkɛˈɾiː/
Northern Kurdish,/ʃiːɾoːvɛ kɪˈɾɪn/
Northern Kurdish,/qɛˈlɛm/
Northern Kurdish,/sɪˈvoːɾ/
Northern Kurdish,/beːd͡ʒɪˈliː/
Northern Kurdish,/bɑːzˈdɑːn/
Northern Kurdish,/bɑːˈkʊɾ/
Northern Kurdish,/fɑːɾɪˈsiː/
Northern Kurdish,/iːsoːˈtɑː ɾɛʃ/
Northern Kurdish,/spiː/
Northern Kurdish,/miː/
Northern Kurdish,/ʃɪˈkɛv/
Northern Kurdish,/sɛjˈdɑː/
Northern Kurdish,/ɑːsɑːˈjɪʃ/
Northern Kurdish,/bɛˈniːʃt/
Northern Kurdish,/nuːˈt͡ʃɛ/
Northern Kurdish,/mɛhkɛˈmɛ/
Northern Kurdish,/bɪ dɛst xɪsˈtɪn/
Northern Kurdish,/tɑːˈɾɪʃ/
Northern Kurdish,/koːvɑːɾɑː seːmɛˈhiː/
Northern Kurdish,/kʰoːmɛˈlɛ/
Northern Kurdish,/tɑːv/
Northern Kurdish,/ɑːɾˈduː/
Northern Kurdish,/nɛtɛwɛjiːˈtiː/
Northern Kurdish,/lɑːtiːˈniː/
Northern Kurdish,/hɪlbɪˈʒeːɾ/
Northern Kurdish,/ɑːmɾiːˈkiː/
Northern Kurdish,/tɑːwɑːnnɑːˈsiː/
Northern Kurdish,/nɪˈhoː/
Northern Kurdish,/səlaːv u rrêz/
Northern Kurdish,/qoːˈmiː/
Northern Kurdish,/feːɾ kɪˈɾɪn/
Northern Kurdish,/ɡɛwɾ/
Northern Kurdish,/tɑːziːˈtiː/
Northern Kurdish,/rɛh/
Northern Kurdish,/bɛɾbɪlɑːˈviː/
Northern Kurdish,/noːˈkɛ/
Northern Kurdish,/dɪɾeːʒ kɪˈɾɪn/
Northern Kurdish,/bɑːlɑːfɪɾɡɛhɑː nɑːvnɛtɛwɛˈjiː/
Northern Kurdish,/pɛɾwɛɾˈdɛ/
Northern Kurdish,/ɛliːfˈbɛ/
Northern Kurdish,/ɑːmɑːdɛ bɪˈkɪm/
Northern Kurdish,/bɪlɪnd kɪˈɾɪn/
Northern Kurdish,/qɛˈsɛl/
Northern Kurdish,/xɛˈlɑː/
Northern Kurdish,/dɪɾɑːˈniː/
Northern Kurdish,/ɑːɡɪɾpɛˈɾɪst/
Northern Kurdish,/ɑːniːˈliːn/
Northern Kurdish,/rɑːst/
Northern Kurdish,/ɑːʒnɑːbɛˈɾiː/
Northern Kurdish,/ɑːwɪstɾɑːljɑːˈjiː/
Northern Kurdish,/zɑːnɪstɑː ɑːˈveː/
Northern Kurdish,/qɛɾf/
Northern Kurdish,/peːʃˈbɪɾk/
Northern Kurdish,/hɛfˈtɛ/
Northern Kurdish,/nɪviːsbɑːˈɾiː/
Northern Kurdish,/heːsɑːˈniː/
Northern Kurdish,/ɑːntoːˈniːm/
Northern Kurdish,/qɛhˈbɛ/
Northern Kurdish,/pɛjɑːˈɾeː/
Northern Kurdish,/dɛst peː kɪˈɾɪn/
Northern Kurdish,/eːˈvɑːɾ/
Northern Kurdish,/ɑːɡɑːdɑːˈɾiː/
Northern Kurdish,/biːst/
Northern Kurdish,/t͡ʃɛwˈtiː/
Northern Kurdish,/dɑːqʊɾtɑːnˈdɪn/
Northern Kurdish,/bɑːliːˈnɑː/
Northern Kurdish,/zɛˈlɑːl/
Northern Kurdish,/dɛv/
Northern Kurdish,/ɑːˈniːn/
Northern Kurdish,[aːzaːdtɪɾ]
Northern Kurdish,/ɑːwɪstɪɾɑːˈliː/
Northern Kurdish,/foːnɛˈtiːk/
Northern Kurdish,/ɑːktiːˈviːzm/
Northern Kurdish,/ʃɛʃ/
Northern Kurdish,/ɛwɾkɪˈɾɪn/
Northern Kurdish,/ʃɪjɑːɾ kɪˈɾɪn/
Northern Kurdish,/zɑːˈnɪst/
Northern Kurdish,[dɯnɯɾχiːnɛ]
Northern Kurdish,/t͡ʃɛk/
Northern Kurdish,/rɛˈsuːl/
Northern Kurdish,/ziːx/
Northern Kurdish,/ɑːˈʃoːp/
Northern Kurdish,/fɛɾˈfuːɾ/
Northern Kurdish,/seːwiːˈtiː/
Northern Kurdish,/ɑːliːkɑːɾiː nɛˈkɛ/
Northern Kurdish,/beːdɪˈɾɑːn/
Northern Kurdish,/mɛzoːloːˈʒiː/
Northern Kurdish,/ɑːntɾɛˈnoːɾ/
Northern Kurdish,/bɛɾhɛvdɑːˈniː/
Northern Kurdish,/tuːʒ kɪˈɾɪn/
Northern Kurdish,/doːˈlɑːb/
Northern Kurdish,/ɑːmbuːˈlɑːns/
Northern Kurdish,/zɑːˈjɛnd/
Northern Kurdish,/dɛndɪˈkiː/
Northern Kurdish,/d͡ʒoːtˈkɑːɾ/
Northern Kurdish,/dɪˈɾeːʒ/
Northern Kurdish,/ɑːɾiːˈkʰɑːɾ/
Northern Kurdish,/ɑːˈɡɑː/
Northern Kurdish,/ɑːliːkɑːɾiː bɪˈkɪn/
Northern Kurdish,/pʰɪɾtuːkˈxɑːnɛ/
Northern Kurdish,/nɪˈveːʒ/
Northern Kurdish,/nɑːˈmɛ/
Northern Kurdish,/fɪˈɾɑːq/
Northern Kurdish,/leːˈnuːsk/
Northern Kurdish,/ɑːɾhɑːˈnɛ/
Northern Kurdish,/t͡ʃɑːˈɾɛ/
Northern Kurdish,/kʊɾmɑːnˈd͡ʒiː/
Northern Kurdish,/ɑːmɑːdɛ bɪˈkɪn/
Northern Kurdish,/neːz/
Northern Kurdish,/kɛlɛpoːɾɑː d͡ʒiːhɑːˈneː/
Northern Kurdish,/beːˈʒɪŋɡ/
Northern Kurdish,/ʃɛ kɪˈɾɪn/
Northern Kurdish,/hɛwq/
Northern Kurdish,/ʃɪk/
Northern Kurdish,/ɑːqɪlˈtiː/
Northern Kurdish,/mɪˈɾiːd/
Northern Kurdish,/iːˈlɑːd͡ʒ/
Northern Kurdish,/ɑːmɛɾiːkɑːˈniː/
Northern Kurdish,/peːnd͡ʒ/
Northern Kurdish,/qiːˈzɪk/
Northern Kurdish,/fɛɾz/
Northern Kurdish,/bɑːlɑːfɪɾˈvɑːn/
Northern Kurdish,/rɪnd/
Northern Kurdish,/t͡ʃɑːɾˈʃɛm/
Northern Kurdish,/hɛvɛˈnɑːv/
Northern Kurdish,/ɑːqɪˈliː/
Northern Kurdish,/hɛzɑːɾˈsɑːl/
Northern Kurdish,/bɪˈɾɛk/
Northern Kurdish,/ɑːboːɾiːnɑːˈsiː/
Northern Kurdish,/ɑːltʰɪndɑːˈɾiː/
Northern Kurdish,/ɪsˈtɑːn/
Northern Kurdish,/d͡ʒɛɾɪbɑːnˈdɪn/
Northern Kurdish,/hɛv/
Northern Kurdish,/jɑːˈnɛ/
Northern Kurdish,/beːˈt͡ʃʰiː/
Northern Kurdish,/mɪˈteːl/
Northern Kurdish,/ɑːnɑːˈkɑː/
Northern Kurdish,/ɑːʒoːtˈvɑːn/
Northern Kurdish,/ɑːfɪɾɑːnˈdɪn/
Northern Kurdish,/koːkɑːˈiːn/
Northern Kurdish,/hɛsɪnˈkɑːɾ/
Northern Kurdish,/d͡ʒɛŋɡ/
Northern Kurdish,/xɛɾˈmɑːn/
Northern Kurdish,/ɑːliːkɑːɾiː nɑːˈkɪm/
Northern Kurdish,/tɛjɾɪkeː ɡɑːɾɑːˈneː/
Northern Kurdish,/ɑːfɾiːkɑːˈjiː/
Northern Kurdish,/xɑːɾs/
Northern Kurdish,/ɑːʃˈtiː/
Northern Kurdish,/nɛˈviː/
Northern Kurdish,/eːpˈɾɑːx/
Northern Kurdish,/ɑːndɾoːtoːˈmiː/
