Old Czech,/ˈvjɛ/
Old Czech,/ˈklɛːci/
Old Czech,/ˈɦr̝iːdɛl/
Old Czech,/ˈpaːciː/
Old Czech,/ˈsvjɛt/
Old Czech,/ˈɣɛdʋaːbɲiːk/
Old Czech,/ˈotaslaf/
Old Czech,/ˈɣorimiːr̝/
Old Czech,/ˈpr̝̊iʋɫastɲici/
Old Czech,/ˈpiji̯ɛʋit͡si̯ɛ/
Old Czech,/ˈɟiʋisɫaʋ/
Old Czech,/ˈpaːxaci/
Old Czech,/ˈmi̯ɛsci̯ɛ/
Old Czech,/ˈjutka/
Old Czech,/ˈklimka/
Old Czech,/ˈmiːrava/
Old Czech,/ˈnoʒɲit͡si̯ɛ/
Old Czech,/ˈbɫuːd/
Old Czech,/ˈdalɛvoj/
Old Czech,/ˈzdr̩ʒitɛl/
Old Czech,/ˈst͡ʃɛsciː/
Old Czech,/ˈmscivoj/
Old Czech,/ˈmi̯ɛsci̯ɛːx/
Old Czech,/ˈtr̝̊ɛciː/
Old Czech,/ˈxlɛstoɲ/
Old Czech,/ˈmalʒɛn/
Old Czech,/ˈɦvost/
Old Czech,/ˈt͡ʃɛnt͡ʃɛk/
Old Czech,/ˈkr̩ʃɲavɛt͡s/
Old Czech,/ˈlɛfʃtɛjn̩/
Old Czech,/ˈjɦraːci/
Old Czech,/ˈjur̝iː/
Old Czech,/ˈɣɲiːci/
Old Czech,/ˈbaɲka/
Old Czech,/ˈduɣa/
Old Czech,/ˈmiːɫ/
Old Czech,/ˈkunraːd/
Old Czech,/ˈjiʃt͡ʃisɫaʋa/
Old Czech,/ˈbjɛtstviː/
Old Czech,/ˈobnovici/
Old Czech,/ˈkau̯pjɛl/
Old Czech,/ˈdiːɲɛ/
Old Czech,/ˈstr̝̊iːt͡si/
Old Czech,/ˈsaːɣnuːci/
Old Czech,/ˈlitolt/
Old Czech,/ˈɣaroʋanɨː/
Old Czech,/ˈt͡ʃtʋr̩tɛk/
Old Czech,/ˈkot͡ʃt͡ʃiː/
Old Czech,/ˈsmiɫstʋo/
Old Czech,/ˈɦɛdvaːbiː/
Old Czech,/ˈxviːlɛ/
Old Czech,/ˈmɛjdlu/
Old Czech,/ˈdr̩ʒimiːr/
Old Czech,/ˈponɟɛliː/
Old Czech,/ˈsʋi̯ɛt/
Old Czech,/ˈpadnau̯ci/
Old Czech,/ˈlukrɛt͡siː/
Old Czech,/ˈkru̯osna/
Old Czech,/ˈmar̝an/
Old Czech,/ˈʋiɟi̯ɛci/
Old Czech,/ˈɟɛɟiɲit͡sɛ/
Old Czech,/ˈbɫaɣɛn/
Old Czech,/ˈdobroʋoj/
Old Czech,/ˈt͡ʃɛmusɫaʋa/
Old Czech,/ˈt͡si̯ɛsta/
Old Czech,/ˈɣr̩z/
Old Czech,/ˈpau̯ɦiː/
Old Czech,/ˈbi̯ɛɣan/
Old Czech,/ˈsprovoɟici/
Old Czech,/ˈmi̯ɛkkɨː/
Old Czech,/ˈtvu̯oj/
Old Czech,/ˈxr̝̊iːda/
Old Czech,/ˈtr̝̊i̯ɛːska/
Old Czech,/ˈmaruʃɛ/
Old Czech,/ˈbliːʃt͡ʃka/
Old Czech,/ˈaɫmuʒɲiːk/
Old Czech,/ˈzɫɨː/
Old Czech,/ˈmariji̯ɛ/
Old Czech,/ˈsi̯ɛdaci/
Old Czech,/ˈɲiːscɛjɛ/
Old Czech,/ˈʋr̝i̯ɛd/
Old Czech,/ˈlɛʋɛt͡s/
Old Czech,/ˈlɛt͡ʃ/
Old Czech,/ˈʃkvor/
Old Czech,/ˈsolar̝̊/
Old Czech,/ˈxudɨː/
Old Czech,/ˈzazik/
Old Czech,/ˈprociʋ/
Old Czech,/ˈpivɛm/
Old Czech,/ˈnoviː/
Old Czech,/ˈɟi̯ɛtr̝̊iːʃi̯ɛk/
Old Czech,/ˈmosas/
Old Czech,/ˈɦradovɛːmu/
Old Czech,/ˈklaːʃtɛr̝ɛt͡s/
Old Czech,/ˈʒivnu̯ostka/
Old Czech,/ˈbobroʋina/
Old Czech,/ˈpivo/
Old Czech,/ˈxvoriː/
Old Czech,/ˈstklo/
Old Czech,/ˈtt͡ʃi̯ɛːci/
Old Czech,/ˈʋɫaːkno/
Old Czech,/ˈmnoɦiː/
Old Czech,/ˈji̯ɛːsci/
Old Czech,/ˈpr̩dɛɫ/
Old Czech,/ˈʋodnaːr̝/
Old Czech,/ˈrɨxtaːr̝/
Old Czech,/ˈbr̩zɣod/
Old Czech,/ˈtiːkaci/
Old Czech,/ˈɣabarciːk/
Old Czech,/ˈubɨɲi̯ɛɣa/
Old Czech,/ˈbravjɛ/
Old Czech,/ˈviːci/
Old Czech,/ˈbacɛk/
Old Czech,/ˈɦlatkɛj/
Old Czech,/ˈsobota/
Old Czech,/ˈbratrumiɫa/
Old Czech,/ˈkɛrnux/
Old Czech,/ˈzɛmi̯ɛɲi̯ɛɫ/
Old Czech,/ˈkopno/
Old Czech,/ˈɟi̯ɛʋt͡ʃaːtko/
Old Czech,/ˈnɛʃpɛraːk/
Old Czech,/ˈlɛcɛci/
Old Czech,/ˈɣɨnʃt/
Old Czech,/ˈbi̯ɛɣoɣʋi̯ɛzda/
Old Czech,/ˈɣɛmma/
Old Czech,/ˈtrokɨ/
Old Czech,/ˈmjɛsciːx/
Old Czech,/ˈzamɛʃkalɛt͡s/
Old Czech,/ˈbot/
Old Czech,/ˈnad/
Old Czech,/ˈvɛʃ/
Old Czech,/ˈbrau̯k/
Old Czech,/ˈskutɛk/
Old Czech,/ˈsɛvɛr/
Old Czech,/ˈuːʋrat/
Old Czech,/ˈpaːciːj/
Old Czech,/ˈɦr̝iviːn/
Old Czech,/ˈbr̝iːt͡ʃka/
Old Czech,/ˈbidɫuː/
Old Czech,/ˈɦomolka/
Old Czech,/ˈbɫud/
Old Czech,/ˈziːpsci/
Old Czech,/ˈobjɛt/
Old Czech,/ˈt͡ʃtʋr̩taː/
Old Czech,/ˈsi̯ɛkɛra/
Old Czech,/ˈɣanuːʃɛk/
Old Czech,/ˈɦrut/
Old Czech,/ˈmaːʋaci/
Old Czech,/ˈdlau̯ɦiː/
Old Czech,/ˈbɛrɫa/
Old Czech,/ˈbr̝iːtof/
Old Czech,/ˈboʒɲit͡sɛ/
Old Czech,/ˈɛlɛazar/
Old Czech,/ˈuɦlaːt͡ʃ/
Old Czech,/ˈmuːdrɨː/
Old Czech,/ˈɫotr̩/
Old Czech,/ˈzlɛ/
Old Czech,/ˈɣojiːk/
Old Czech,/ˈbuɟɦost/
Old Czech,/ˈoblaːt͡ʃɛɲit͡sɛ/
Old Czech,/ˈjirka/
Old Czech,/ˈtr̝̊ɛciːx/
Old Czech,/ˈvracivoj/
Old Czech,/ˈkiːla/
Old Czech,/ˈfrɛj/
Old Czech,/ˈkipsɛn/
Old Czech,/ˈnu̯oʃɛ/
Old Czech,/ˈɦɛrjanka/
Old Czech,/ˈɣocata/
Old Czech,/ˈpɛt͡ʃɛɲi̯ɛ/
Old Czech,/ˈklɛt͡ʃi̯ɛci/
Old Czech,/ˈbiːx/
Old Czech,/ˈmɫaːto/
Old Czech,/ˈɦapata/
Old Czech,/ˈxɫapiː/
Old Czech,/ˈtaːci/
Old Czech,/ˈsamodruɣɨː/
Old Czech,/ˈstaːdo/
Old Czech,/ˈxaɫuːpka/
Old Czech,/ˈnot͡s/
Old Czech,/ˈtonuːci/
Old Czech,/ˈmiːr̝ata/
Old Czech,/ˈstrana/
Old Czech,/ˈt͡ʃastiː/
Old Czech,/ˈɦraɟiːx/
Old Czech,/ˈt͡ʃɛɲuxaci/
Old Czech,/ˈxasa/
Old Czech,/ˈjix/
Old Czech,/ˈdruɦɛjm/
Old Czech,/ˈslɛzina/
Old Czech,/ˈʒi̯ɛːzn/
Old Czech,/ˈjamo/
Old Czech,/ˈdraːstka/
Old Czech,/ˈizraɣɛɫ/
Old Czech,/ˈmr̩tʋɨː/
Old Czech,/ˈbr̝i̯ɛziː/
Old Czech,/ˈlovata/
Old Czech,/ˈlidomiːr/
Old Czech,/ˈkrajadɫo/
Old Czech,/ˈjirsaɦa/
Old Czech,/ˈɟi̯ɛɟiɲit͡si̯ɛ/
Old Czech,/ˈsvatomiːr/
Old Czech,/ˈpr̝̊ɛmila/
Old Czech,/ˈjɛnɛt͡s/
Old Czech,/ˈboɦatiː/
Old Czech,/ˈʋɛliːnɛt͡s/
Old Czech,/ˈɣoʋi̯ɛɟina/
Old Czech,/ˈsir̝iːt͡ʃɛk/
Old Czech,/ˈʒlutɛj/
Old Czech,/ˈt͡ʃaːsɛk/
Old Czech,/ˈmlɛːci/
Old Czech,/ˈjizdba/
Old Czech,/ˈabi/
Old Czech,/ˈtrupɛl/
Old Czech,/ˈmɛnɣart/
Old Czech,/ˈkr̝̊ɛsomisl̩/
Old Czech,/ˈdomiʃ/
Old Czech,/ˈbɫaʒka/
Old Czech,/ˈɫɛb/
Old Czech,/ˈbr̝i̯ɛzɛn/
Old Czech,/ˈvodnaːr̝̊/
Old Czech,/ˈanɟɛliːk/
Old Czech,/ˈr̝ɛbɛr/
Old Czech,/ˈsaːzɛci/
Old Czech,/ˈɣoɟici/
Old Czech,/ˈxci̯ɛːci/
Old Czech,/ˈnot͡ssʲuː/
Old Czech,/ˈzoːstaːʋaci/
Old Czech,/ˈdlau̯ʒɛk/
Old Czech,/ˈbolɛʃɛ/
Old Czech,/ˈji̯ɛɣɲi̯ɛ/
Old Czech,/ˈbɛrxtolt/
Old Czech,/ˈxlau̯pka/
Old Czech,/ˈnaːɟi̯ɛj/
Old Czech,/ˈɫorɛk/
Old Czech,/ˈʒaɫud/
Old Czech,/ˈklaɟift͡sɛ/
Old Czech,/ˈsnadnɛj/
Old Czech,/ˈjistɛːpka/
Old Czech,/ˈbi̯ɛːʃtɛ/
Old Czech,/ˈtoliko/
Old Czech,/ˈnɛmsta/
Old Czech,/ˈdr̝i̯ɛːci/
Old Czech,/ˈbidlau̯/
Old Czech,/ˈpɛrsiː/
Old Czech,/ˈludɲi̯ɛt͡s/
Old Czech,/ˈpr̩dɛmiʃ/
Old Czech,/ˈkvjɛta/
Old Czech,/ˈʋr̩ɣt͡saːb/
Old Czech,/ˈpamaːtnɛː/
Old Czech,/ˈboɦdaliːk/
Old Czech,/ˈbraːdka/
Old Czech,/ˈɛvan/
Old Czech,/ˈparxan/
Old Czech,/ˈbɛrniː/
Old Czech,/ˈsɲiːx/
Old Czech,/ˈkɨː/
