Chichewa,/ᵑkʰu.ᵑɡuˈku.ma/
Chichewa,/ˈfú.pa/
Chichewa,/ˈfí.si/
Chichewa,/ˈt͡ʃi.kʷí/
Chichewa,/ˈʃó.po/
Chichewa,/ˈⁿde.ɽe/
Chichewa,/ɲa.ma.ɽiˈki.ti/
Chichewa,/ˈkʷʰa.pá/
Chichewa,/ɽe.ᵐbe.t͡sa.ɽeˈᵐbe.t͡sa/
Chichewa,/ˈi.fe/
Chichewa,/máˈt͡ʃi.ᵑɡa/
Chichewa,/éˈpu.ɽo/
Chichewa,/ɡoˈna.na/
Chichewa,/ˈɗe.ᵐbo/
Chichewa,/ˈɲá.ɽe/
Chichewa,/mˈse.(w)u/
Chichewa,/mˈfí.ti/
Chichewa,/t͡ʃiˈⁿtʰé.t͡ʃe/
Chichewa,/ᵐbáˈɽa.me/
Chichewa,/ˈᶬvú.ɽa/
Chichewa,/naˈzo.ᵐbe/
Chichewa,/ˈŋa.ᵑɡa/
Chichewa,/ˈᵑkʰú.ni/
Chichewa,/ˈᵐbi.d͡zí/
Chichewa,/paˈt͡si.ɽa/
Chichewa,/ˈⁿsó.ᵐba/
Chichewa,/ˈt͡ʃʰi.pʰa/
Chichewa,/ˈu.t͡ʃí/
Chichewa,/ˈⁿsʷá.ɽa/
Chichewa,/β̞/
Chichewa,/tʰa.maˈᵑɡa.ⁿso/
Chichewa,/ˈɽe.ᵑɡa/
Chichewa,/ˈᵐpʰá.t͡so/
Chichewa,/aˈɲa.ní/
Chichewa,/maˈɽo.vu/
Chichewa,/ɽó.w⁽ᵝ⁾éˈɽu.ka/
Chichewa,/paˈsu.ɽa/
Chichewa,/ˈta.té/
Chichewa,/ˈku.ⁿd͡ʒá/
Chichewa,/ˈhá.ɽa/
Chichewa,/ɲaˈɽu.ɓʷe/
Chichewa,/ᵑkʰuˈɽu.ɽu/
Chichewa,/ˈd͡zú.w⁽ᵝ⁾a/
Chichewa,/ɗʲa/
Chichewa,/ˈɓa.si/
Chichewa,/saˈɗá.ka/
Chichewa,/ta.kiˈsi.i/
Chichewa,/ˈt͡ʃa.ɽá/
Chichewa,/ti.miˈká.ᵑɡo/
Chichewa,/ɲeˈɽe.ɽe/
Chichewa,/ˈi.ᵐpsʲó/
Chichewa,/káˈɽo.ti/
Chichewa,/mˈzi.me/
Chichewa,/ˈfu.ⁿsa/
Chichewa,/mˈkú.(w)a/
Chichewa,/oˈne.t͡sa/
Chichewa,/ⁿdi/
Chichewa,/ˈmo.jo/
Chichewa,/ˈmá.ᵐba/
Chichewa,/uˈɽa.já/
Chichewa,/muˈú.ɽa/
Chichewa,/t͡ʃiˈhá.na/
Chichewa,/ɽiˈwó.ⁿde/
Chichewa,/aˈᵐpʰa.ká/
Chichewa,/ˈᵑkʷʰa.ɽí/
Chichewa,/ˈⁿd͡ʒa.ɽa/
Chichewa,/ti.aˈᵑɡé.ɽo/
Chichewa,/zi.pu.ɽa.uˈsi.ku/
Chichewa,/ˈkʰa.ɽa/
Chichewa,/ˈa.ɗʲa/
Chichewa,/ˈɲí.ka/
Chichewa,/aˈɽó.ma/
Chichewa,/ˈᵐbú.zi/
Chichewa,/maˈsí.ku/
Chichewa,/maˈɽi.ɽi/
Chichewa,/ˈᵐbe.w⁽ᵝ⁾a/
Chichewa,/koˈⁿde.ka/
Chichewa,/mi.ɽe.ɽaˈŋa.ᵐba/
Chichewa,/mˈᵑkʷʰa.ni/
Chichewa,/t͡ʃi.toˈᵑɡo.ɽo/
Chichewa,/ˈⁿd͡ʒá.ti/
Chichewa,/m.tuˈⁿtʰa.ma/
Chichewa,/iˈta.w⁽ᵝ⁾a/
Chichewa,/t͡ʃi.ɡaˈni.zo/
Chichewa,/maˈɽu.ᵑɡo/
Chichewa,/ˈza.ɽá/
Chichewa,/ˈtʰe.ᵑɡo/
Chichewa,/ˈpa.ᵑɡa/
Chichewa,/ɡó.ɡóˈmó.ɽe/
Chichewa,/ˈⁿze.ɽú/
Chichewa,/ˈú.ka/
Chichewa,/ˈⁿde.vu/
Chichewa,/o.ku.tóˈba.ɽa/
Chichewa,/zaˈɽe.wá/
Chichewa,/aˈʃé.he/
Chichewa,/mi.niˈɓá.si/
Chichewa,/tʰa.ma.ᵑɡiˈt͡si.ɗʷa/
Chichewa,/ˈt͡ʃʰi.ɽe/
Chichewa,/i.ᵐbiˈt͡sa.ⁿso/
Chichewa,/t͡ʃiˈmᵑɡé.ɽo/
Chichewa,/ˈd͡za.ⁿd͡ʒa/
Chichewa,/ˈⁿso.ᵑɡó/
Chichewa,/ˈmʷá.ɽe/
Chichewa,/ˈᵐbí.ɽa/
Chichewa,/mˈsó.sa/
Chichewa,/ˈɽú.ᵐpʰi/
Chichewa,/mˈku.ta/
Chichewa,/áˈkú.ɓá/
Chichewa,/ˈa.ⁿtʰu/
Chichewa,/ziˈt͡sí.ɽu/
Chichewa,/ˈt͡ʃa.d͡za/
Chichewa,/saˈɓa.tá/
Chichewa,/ˈkʰó.ⁿd͡ʒe/
Chichewa,/uˈɽe.sí/
Chichewa,/ɓa.ɽaˈɽi.ká/
Chichewa,/ˈza.ᵐba/
Chichewa,/siˈᵑɡá.no/
Chichewa,/ˈⁿdú.ɽu/
Chichewa,/t͡ʃiˈzu.ᵑɡu/
Chichewa,/ti.maˈɓú.ku/
Chichewa,/dó.koˈta.ɽa/
Chichewa,/mˈza.ti/
Chichewa,/ɽiˈⁿtʰi.pe/
Chichewa,/ˈje.ɽa/
Chichewa,/piˈta.ⁿso/
Chichewa,/tʰa.ma.ᵑɡi.ɽaˈna.ⁿso/
Chichewa,/ᵑɡaˈkʰa.ɽé/
Chichewa,/ɽiˈku.ní/
Chichewa,/t͡ʃiˈⁿdo.kó/
Chichewa,/ɓeˈɗʷa.ⁿso/
Chichewa,/zi.ɽiˈmi.ɽa/
Chichewa,/ˈu.d͡zú/
Chichewa,/ˈɽe.ɽo/
Chichewa,/ˈmʷe.zí/
Chichewa,/ɽuˈt͡ʃé.ⁿza/
Chichewa,/kaˈɓa.w⁽ᵝ⁾í/
Chichewa,/aˈɓu.ɽú/
Chichewa,/saˈo.na/
Chichewa,/ˈzá.na/
Chichewa,/ɽá.sáˈɓa.ta/
Chichewa,/ˈⁿta.ɓa/
Chichewa,/miˈje.ⁿdo/
Chichewa,/mˈpe.sa/
Chichewa,/maˈᵑɡo.t͡ʃi/
Chichewa,/ˈu.ᵐba/
Chichewa,/t͡ʃi.ɽi.páˈi.ne/
Chichewa,/ⁿsáˈwa.wa/
Chichewa,/m.siˈki.tí/
Chichewa,/ɽiˈko.má/
Chichewa,/ɽá.t͡ʃíˈsa.nu/
Chichewa,/mɗe.zuˈŋa.ᵐba/
Chichewa,/miˈɽa.ᵐbe/
Chichewa,/ˈᵑɡʷá.zi/
Chichewa,/maˈɡa.zi/
Chichewa,/ɽuˈsa.ka/
Chichewa,/u.pʰuˈⁿzi.t͡si/
Chichewa,/t͡ʃiˈɽi.ma/
Chichewa,/a/
Chichewa,/ˈɽo.ɽe/
Chichewa,/ˈɲú.zi/
Chichewa,/ˈmʷe.ka/
Chichewa,/w⁽ᵝ⁾eˈɽe.ᵑɡa/
Chichewa,/a.ka.ɽáˈɽi.ki/
Chichewa,/ˈtʲʰó.ɽo/
Chichewa,/ˈⁿd͡ʒu.kʷa/
Chichewa,/ˈt͡ʃi.fú/
Chichewa,/ⁿseˈⁿd͡ʒe.ɽe/
Chichewa,/i.w⁽ᵝ⁾aˈɽa.ⁿso/
Chichewa,/ˈsa.ɗʲa/
Chichewa,/ɡaˈni.zo/
Chichewa,/ˈpʰá.sa/
Chichewa,/w⁽ᵝ⁾e.ɽeˈᵑɡa.ⁿso/
Chichewa,/ˈɓá.t͡ʃʰi/
Chichewa,/ˈt͡sa.ᶬvu/
Chichewa,/t͡ʃiˈtí.pa/
Chichewa,/ˈkʰu.ᵑɡú/
Chichewa,/ˈti.ⁿtʰu/
Chichewa,/saˈkʰa.ɽa/
Chichewa,/mt͡ʃo.koˈt͡ʃo.ko/
Chichewa,/ˈɲu.ᵐbá/
Chichewa,/kaˈné.ma/
Chichewa,/mi.soˈmá.ɽi/
Chichewa,/fuˈni.ɽa/
Chichewa,/aˈta.té/
Chichewa,/ˈɓa.ɽa/
Chichewa,/ɽuˈté.po/
Chichewa,/ˈt͡ʃi.ta/
Chichewa,/ᵑkʷʰaˈᵑɡa.ɽa/
Chichewa,/ˈɗí.so/
Chichewa,/máˈɽi.t͡ʃi/
Chichewa,/wá.iˈɽe.si já kaˈne.má/
Chichewa,/ˈt͡ʃi.ᵑɡʷá/
Chichewa,/ˈⁿdi.ɽi ˈɓʷi.no/
Chichewa,/ˈtʰu.ᵐba/
Chichewa,/kaˈɽu.ɽú/
Chichewa,/ˈᵐpʰe.sa/
Chichewa,/ˈkʰú.ᵑɡu/
Chichewa,/ˈma.ᵑɡa uˈɽe.ⁿdó/
Chichewa,/ᵑkʰaˈɽa.ᵑɡo/
Chichewa,/ᵑkʰu.ᵑɡuˈɽu.psʲa/
Chichewa,/mˈtʰo.t͡ʃí/
Chichewa,/ˈmʷa.ᵐbí/
Chichewa,/ˈmu.d͡zi/
Chichewa,/kaˈd͡zi.d͡zi/
Chichewa,/t͡ʃiˈpá.ta/
Chichewa,/a.ᵐbúˈɽe.ɽa/
Chichewa,/ˈmʷe.ⁿdo/
Chichewa,/ˈⁿd͡ʒi.ᵑɡá/
Chichewa,/zi.ᵑkʷʰaˈɽa.ᵑɡʷa/
Chichewa,/md͡zuˈku.ɽu/
Chichewa,/ˈbá.ᵑki/
Chichewa,/ˈd͡zí.ko/
Chichewa,/mˈɓa.ɽé/
Chichewa,/ˈkʰu.tú/
Chichewa,/ˈⁿsá.ⁿd͡ʒe/
Chichewa,/mɽe.ɽaˈŋa.ᵐba/
Chichewa,/ˈsa.ɓa/
Chichewa,/ˈɽó.to/
Chichewa,/wá.jiˈɽe.si já kaˈné.ma/
Chichewa,/ˈkí.ji/
Chichewa,/mˈt͡ʃe.w⁽ᵝ⁾á/
Chichewa,/t͡ʃíˈʃa.ᵑɡo/
Chichewa,/mˈvú.ɽa/
Chichewa,/ˈfu.na/
Chichewa,/ˈɽe.ᵐba/
Chichewa,/mˈɓú.sa/
Chichewa,/toˈmá.to/
Chichewa,/ɗoˈma.si/
Chichewa,/t͡seˈɡu.ɽa/
Chichewa,/ɓʷaˈná.ɽi/
Chichewa,/ˈɓó.d͡za/
Chichewa,/mˈzí.mú wóˈjé.ɽa/
Chichewa,/ma.túˈmu.ɽa/
Chichewa,/ˈt͡sa.ᵐba/
Chichewa,/mˈt͡ʃé.ɽe/
Chichewa,/kaˈnu.ᵑɡú/
Chichewa,/t͡ʃiˈmu.d͡zi/
Chichewa,/ˈᵑkʰa.ma/
Chichewa,/mʷaˈmu.na/
Chichewa,/ᵑkʷʰaˈɽa.ᵑɡʷa/
Chichewa,/haˈɽa.ɽe/
Chichewa,/ˈᵑkʰa.ⁿdʷe/
Chichewa,/m.si.ɽiˈká.ɽi/
Chichewa,/uˈsi.ku/
Chichewa,/wá.jiˈɽe.si/
Chichewa,/kaˈze.ᵐbe/
Chichewa,/kuˈma.ⁿd͡ʒá/
Chichewa,/a.kaˈvá.ɽo/
Chichewa,/mˈɽi.mi/
Chichewa,/na.miˈté.te/
Chichewa,/b͡vu.ᵐbuˈɽu.ka/
Chichewa,/ˈvʷa.zá/
Chichewa,/ˈɓó.ɗe/
Chichewa,/t͡ʃi.sʷaˈᵑkʰó.no/
Chichewa,/táˈ(w)u.ni/
Chichewa,/mˈzú.zu/
Chichewa,/t͡ʃi.moˈna.ɽt͡ʃ/
Chichewa,/pa/
Chichewa,/siˈtó.ɽo/
Chichewa,/mˈté.ᵑɡo/
Chichewa,/káˈɽa.ta/
Chichewa,/zi.puˈɽu.ɽu/
Chichewa,/ˈɓé.ɽe/
Chichewa,/ɽá.saˈɓa.tá/
Chichewa,/t͡ʃaˈvú.ɽa/
Chichewa,/t͡ʃiˈɲa.ⁿd͡ʒá/
Chichewa,/ᵑkʰaˈɽa.ᵑɡa/
Chichewa,/ˈmó.d͡zi/
Chichewa,/kuˈmʷé.ⁿda/
Chichewa,/ˈd͡zi.ɽa/
Chichewa,/ˈka.ma/
Chichewa,/ᵑkʰo.taˈko.ta/
Chichewa,/ˈd͡zí.na/
Chichewa,/ˈᵐpʰi.ⁿdi/
Chichewa,/ˈɓa.vu/
Chichewa,/ɽe.ᵐbeˈt͡sa.ⁿso/
Chichewa,/mˈkú.te/
Chichewa,/ˈpa.t͡sa/
Chichewa,/maˈe.ɽe/
Chichewa,/maˈɽá.w⁽ᵝ⁾i/
Chichewa,/aˈfí.si/
Chichewa,/ˈt͡se.kʷé/
Chichewa,/ˈje.ɽa ˈmtí.ma/
Chichewa,/ˈma.ɽó/
Chichewa,/muˈɽú.zi/
Chichewa,/ˈŋo.ᵐbe/
Chichewa,/ˈmé.ji/
Chichewa,/ˈⁿtʰe.ᵑɡa/
Chichewa,/ˈɡʷe.ᵑɡʷe/
Chichewa,/ˈɗʲe.ka/
Chichewa,/ˈⁿdi.pó/
Chichewa,/ˈdu.ɽa/
Chichewa,/aˈɡó.ɡo/
Chichewa,/ˈd͡zi.w⁽ᵝ⁾e/
Chichewa,/ˈᵑkʰá.ni/
Chichewa,/viˈni.ka/
Chichewa,/m.ziˈki.tí/
Chichewa,/ˈku.tí/
Chichewa,/zeˈné.ɽa/
Chichewa,/ˈp͡fu.ᵐbí/
