Bashkir,[χäˈkʲi̠m]
Bashkir,[ˈhæɾ.jɪ̞ɾ.ˌðæ]
Bashkir,[bɯ̞.jɑˈɫɑ]
Bashkir,[sʏ̞n.ˈkʲi]
Bashkir,[tɑŋ.hɯ̞.ˈɫɯ̞w]
Bashkir,[hɑ.ʁɯ̞.ˈðɑq]
Bashkir,[qɑ.ðɑ.ˈnɯ̞ʂ]
Bashkir,[sænsˈkɪ̞]
Bashkir,[kʏðˈlɪ̞k]
Bashkir,[ʏ̞.rænˈsɪ̞k]
Bashkir,/ʲe/
Bashkir,[ʏ̞.ðæŋ.ˈɡɪ̞]
Bashkir,[tʏ̞r.kʲi.ʲæ]
Bashkir,[mɑq.ˈsɑt]
Bashkir,[bæˈræs]
Bashkir,/ɢ/
Bashkir,[jɑrˈtɯ̞]
Bashkir,[bʲik.buˈɫät]
Bashkir,[qɑjˈmɑq]
Bashkir,[ra.ˈsːäm]
Bashkir,[hɑˈβɯ̞n]
Bashkir,[sæˈʁit]
Bashkir,[ˈbɑʂ.mæ.qæˈlæ]
Bashkir,[ɑ.rɑˈqɯ̞]
Bashkir,[jɪ̞ˈjæn]
Bashkir,/t͡ʃ/
Bashkir,[ɑˈtɑj.æˈsæj]
Bashkir,[bʊ̞.rʊ̞ŋˈɢʊ̞]
Bashkir,[qʊ̞ˈjɑʂ]
Bashkir,[dʲilˈβær]
Bashkir,[jæ.ʃɪ̞l.ˈsæ]
Bashkir,[ˈtɑr]
Bashkir,[kʲeˈʃɪ̞ɾ]
Bashkir,[u.mɑr.ˈtɑ]
Bashkir,[ɢɨ̯i.bæ.ˈðæt]
Bashkir,[qɯ̞j-]
Bashkir,[ˈjɑ.χi̞n]
Bashkir,[hʊ̞ˈɫʊ̞]
Bashkir,/qɑ.rɑˈsɑj/
Bashkir,[hɪ̞.læw.ˈhɪ̞n]
Bashkir,[qʊ̞ˈrʊ̞q]
Bashkir,[kʏ̞.jʏ̞n.ˈsæ]
Bashkir,[tæˈχɪ̞t]
Bashkir,[mʲiˈnɪ̞]
Bashkir,[bɑʂ.ɫɑ-]
Bashkir,[kɵ.ˈmɪ̞ɾ]
Bashkir,[ʂɑˈrɑp]
Bashkir,[tɯ̞q.ˈrɯ̞q]
Bashkir,[ɪ̞ˈjæ]
Bashkir,[ɵˈlɪ̞m]
Bashkir,/ʏ.tæ-/
Bashkir,[χɑʐ]
Bashkir,/æj.ðæn-/
Bashkir,[mɪ̞ŋ]
Bashkir,[tæ.ɡær.ˈmæs]
Bashkir,/mɑ.ˈɫɑj/
Bashkir,[bo.ˈɾɤ̆s]
Bashkir,[bɯ̞sˈrɑq]
Bashkir,[zɯ̞.ˈjɑn]
Bashkir,[jɑˈrɑj]
Bashkir,[jæʃ]
Bashkir,[ður.ˈɫɯq]
Bashkir,[tæɾ.ʒɪ̞.mæ.ˈɪ‿χæl]
Bashkir,[ɯ̞ˈwɯ̞ð]
Bashkir,/æ/
Bashkir,[jɑrˈsɯ̞q]
Bashkir,[qɯ̞r.ɢ̞ɯ̞ð.ˈstɑn]
Bashkir,[ɑqˈsɑ]
Bashkir,[ir.tænˈsak]
Bashkir,[tʰɵ.ŋæˈɾækʰ]
Bashkir,[kä.ˈfɪ̈ɾ]
Bashkir,[quˈtɑq]
Bashkir,[fæ.ˈlæn]
Bashkir,[ræs.ˈmʲi]
