Nepali,[nepälkä]
Nepali,[ʌp̚ʈʰeɾo]
Nepali,[biɾuwä]
Nepali,[pʰäɡ̞unʌ]
Nepali,[bʌt̪äu̯ne]
Nepali,[buɽä]
Nepali,[ɦʌ(d)zäm]
Nepali,[lʌsunʌ]
Nepali,[mʌkʌi̯]
Nepali,[mät̪ä]
Nepali,[ʌn‿]
Nepali,[kinʌki]
Nepali,[t̪ʌ.rʌ]
Nepali,[ʌnumʌt̪i]
Nepali,[sʌmɾid̪̚d̪ʱʌ̤]
Nepali,[t͡sʰopnu]
Nepali,[sʌŋɡʌt̪i]
Nepali,[bunːu]
Nepali,[kʰijäu̯nu]
Nepali,[bäɸ]
Nepali,[sʌ̃ĩ̯t̪älis]
Nepali,[käkä]
Nepali,[t̪ʌ̃]
Nepali,[prʌt̪t̪ek̚t͡sʰe]
Nepali,[ʈikä]
Nepali,[sät̪ʰi]
Nepali,[bʱʌ̤nːe]
Nepali,[mʌɾʌmʌrmʌt̪]
Nepali,[jä̃ːle]
Nepali,[sälä]
Nepali,[ɡʱʌ̤ɳʈä]
Nepali,[päni]
Nepali,[nʌɾʌk]
Nepali,[t͡sʰuʈ̚ʈjäu̯nu]
Nepali,[muŋro]
Nepali,[ɡʱʌ̤snu]
Nepali,[bä̃(d)zi]
Nepali,[t͡sjäpnu]
Nepali,[t͡siso]
Nepali,[t͡sʌu̯wʌnːʌ]
Nepali,/wikipiɖijʌn/
Nepali,[boko]
Nepali,[käk̞ʰ]
Nepali,[pʰʌlʌ]
Nepali,[ɡoʈi]
Nepali,[mʌɾʌmʌɾʌmːʌt̪]
Nepali,[t͡sʰet̪rini]
Nepali,[bʱä̤sä]
Nepali,[d͡zibro]
Nepali,[kʌʈ̚ʈi]
Nepali,[prʌt̪t̪en̻t͡sä]
Nepali,[t̪ät̪o]
Nepali,[luɡ̞ä]
Nepali,[pʌɾe]
Nepali,[sʌu̯t͡sälʌe]
Nepali,[lʌɡ̞äni]
Nepali,[pʌɭʈinu]
Nepali,[t͡sʰʌpʌnːʌ]
Nepali,[ʌʈʰt͡sälis]
Nepali,[wikipiɽijä]
Nepali,[purnʌ]
Nepali,[t̪iɾänʌb̚be]
Nepali,[ɡrismʌ]
Nepali,[läɽo]
Nepali,[pʌ̃ĩ̯t̪älis]
Nepali,[ɡʱo̤ʈɳu]
Nepali,[sʌ̃skɾit̪]
Nepali,[koʈʰo]
Nepali,[päʈi]
Nepali,[sot͡s]
Nepali,[t͡sʌu̯bis]
Nepali,[ʌrbʌ]
Nepali,[unʌt̪is]
Nepali,[t̪iɾäsi]
Nepali,[d͡zuwäĩ]
Nepali,[mʌŋɡʌl]
Nepali,[jʌ̃kär]
Nepali,[sʌnst̪ʰä]
Nepali,[elle]
Nepali,[nʌd̪i]
Nepali,[d̪ud̪]
Nepali,[äu̯nu]
Nepali,[eu̯ʈä]
Nepali,[kʌsmä]
Nepali,[bʱʌ̤̃ĩ̯si]
Nepali,[d͡zä]
Nepali,[kirpʌjä]
Nepali,[kʰäɡ̞]
Nepali,[d͡zʱʌ̤]
Nepali,[äɾäm]
Nepali,[d̪ek̞ʰi]
Nepali,[t̪jän̪d̪ro]
Nepali,[bʌrt̪ʌ]
Nepali,[d̪uno]
Nepali,[t̪ʰʌpnu]
Nepali,[bʌ(d)ze]
Nepali,[bʱe̤ʈɳu]
Nepali,[ɖʱä̤̃t͡sä]
Nepali,[biɡ̞jän]
Nepali,[kʰoɾʌɳɖo]
Nepali,[d͡zʌnäwʌr]
Nepali,[ʌmeɾikʌn]
Nepali,[pʰʌlpʰul]
Nepali,[sʌi̯]
Nepali,[äwʌ.sek]
Nepali,[d̪ʌs‿läk̞ʰ]
Nepali,[ɦʌt̪̚t̪eɾi]
Nepali,[t̪imro]
Nepali,[ʈʰäũ]
Nepali,[ɦi(d)zo]
Nepali,[mänʌb̚t̪ä]
Nepali,[kʰolä]
Nepali,[ʌnupʌm]
Nepali,[es]
Nepali,[sisiɾʌ]
Nepali,[d̪ʌk̚t͡sʰjiɽ̃‿purbʌ‿esijä]
Nepali,[bisːo]
Nepali,[beu̯lä]
Nepali,[käki]
Nepali,[oɽɳe]
Nepali,[sʌn̪t̪änʌb̚be]
Nepali,[bäɡ̞]
Nepali,[t̪jä̆ɦä̤̃]
Nepali,[ɡʱi̤t͡snu]
Nepali,[pʌrkʰʌnu]
Nepali,[pok̞ʰʌɾä]
Nepali,[kui̯ɾo]
Nepali,[sʌmä(d)zʌbäd̪]
Nepali,[sʌmäd̪än]
Nepali,[siŋɦʌ]
Nepali,[bimäk̞ʰ]
Nepali,[wä̃ːläi̯]
Nepali,[t͡sär]
Nepali,[sʌ̃ũ̯bär]
Nepali,[t͡sʰolnu]
Nepali,[sʌi̯nik]
Nepali,[t̪ʌ̃mä]
Nepali,[sʌt̪ʌ̤ːt̪̚t̪ʌr]
Nepali,[kʰi(d)zinu]
Nepali,[rʌi̯t̪i]
Nepali,[unpʌt͡säs]
Nepali,[bä̃ki]
Nepali,[ɦʌbsi]
Nepali,[ɡʱi̤sjäu̯nu]
Nepali,[ɡä̃ʈʰo]
Nepali,[nepälɡʌn̻d͡z]
Nepali,[ɡoɽä]
Nepali,[d̪inʌ]
Nepali,[buɽi]
Nepali,[ʌl̻t͡sʰi]
Nepali,[bʌnːu]
Nepali,[nʌu̯ʌlpur]
Nepali,[ʌɳʈʰäu̯nːʌ]
Nepali,[bʱʌ̤emä]
Nepali,[ɖʌlʌr]
Nepali,[kärt̪ike(j)ʌ]
Nepali,[näɾʌŋɡi]
Nepali,[in̪d̪reni]
Nepali,[sʌmbäd̪]
Nepali,[kud̪n̪u]
Nepali,[pʰälɡunʌ]
Nepali,[ɡäɾo]
Nepali,[rʌ]
Nepali,[bʱi̤nä(d)zu]
Nepali,[ɡʱä̤i̯t̪e]
Nepali,[bipul]
Nepali,[mäɸ]
Nepali,[ɦämimä]
Nepali,[d̪ui̯wʌʈä]
Nepali,[d͡zeʈʰän]
Nepali,[un̪t̪is]
Nepali,[kämi]
Nepali,[siɾäni]
Nepali,[mät͡sʰä]
Nepali,[ʌsi]
Nepali,[sʌpʌnä]
Nepali,[o]
Nepali,[ɡʌnːu]
Nepali,[jubʌk]
Nepali,[nepälmä]
Nepali,[ɦʌluko]
Nepali,[pʌi̯lä]
Nepali,[d͡zʌlle]
Nepali,[sut̪i]
Nepali,[ɡäli‿ɡʌrnu]
Nepali,[bʌnä]
Nepali,[d̪urɡʌt̪i]
Nepali,[d̪ʌk̚t͡sʰjiɽ̃‿esijä]
Nepali,[bud̪̚d̪ʌ]
Nepali,[ʌɽkʌl]
Nepali,[d̪ulä̤ː]
Nepali,[d͡zi]
Nepali,[kʌʈɳu]
Nepali,[t͡sʰʌk̚kä]
Nepali,[ɦʌ(d)zär]
Nepali,[kei̯]
Nepali,[bisːokä]
Nepali,[d͡zä̃ʈʰo]
Nepali,[ɡuɸä]
Nepali,[ɖulnu]
Nepali,[eu̯ʈʌi̯]
Nepali,[kuɾä]
Nepali,[kʌmi(d)z]
Nepali,[sʌmä(d)z]
Nepali,[t͡säĩ]
Nepali,[mʌn̪t̪rʌ]
Nepali,[sʌmʌst̪ʌ]
Nepali,[d̪uk̞ʰʌ]
Nepali,[ɡʌmʌlä]
Nepali,[swä.d̪ilo]
Nepali,[sʌ̤ːjoɡ̞]
Nepali,[bʱä̤n̻d͡zä]
Nepali,[t͡sʰʌet̪̚t̪ʌr]
Nepali,[t̪äs]
Nepali,[ɡʱʌ̤ɽi]
Nepali,[ɡʌŋɡʌʈe‿njäu̯ɾimusä]
Nepali,[ɡäli]
Nepali,/lekʰɦʌru/
Nepali,[säer]
Nepali,[ʌɡ̞lo]
Nepali,[d͡zunʌ]
Nepali,[kuʈɳu]
Nepali,[t̪ʰäpä]
Nepali,[ɖʌt͡s]
Nepali,[ääɸno]
Nepali,[sʌn̻t͡sʌi̯]
Nepali,[sä̃.d͡zʌ]
Nepali,[pä̃t͡s]
Nepali,[mit̪rʌt̪ä]
Nepali,[bäk̞ʰrä]
Nepali,[bʱä̤n̻d͡zi]
Nepali,[nid̪rä]
Nepali,[kɔsle]
Nepali,[ä̃ʈi]
Nepali,[ɡʌrnʌ]
Nepali,[t̪i(ɦ)är]
Nepali,[t̪ʌrpʰʌ‿bäʈʌ]
Nepali,[pʌɾeli]
Nepali,[sʌmːʌ]
Nepali,[t͡sʌɾit̪rʌ]
Nepali,[sʌn̪d̪es]
Nepali,[äkäs]
Nepali,[t̪rijäsi]
Nepali,[t͡sʰʌu̯]
Nepali,[ek̚käu̯nːʌ]
Nepali,[ɦäi̯ɽro(d)zʌn]
Nepali,[rʌs]
Nepali,[‿ɦʌɾu]
Nepali,[ɡʌrd̪ä]
Nepali,[d͡zʌsle]
Nepali,[d͡zä̆ɦä̤̃]
Nepali,[t͡susnu]
Nepali,[sʌɾo(d)z]
Nepali,[d̪äɾim]
Nepali,[d̪ʌsʌ̃ĩ̯]
Nepali,[ɦin̪d̪i]
Nepali,[bʱʌ̤ne]
Nepali,[kʌpäl]
Nepali,[ʌu̯sʌd̪i]
Nepali,[met͡s]
Nepali,[wʌ]
Nepali,[sʌt̪t͡sälis]
Nepali,[t̪ʌ]
Nepali,[d̪äi̯]
Nepali,[ɦoʈʌl]
Nepali,[pʌu̯ne]
Nepali,[t͡sʰuʈɳu]
Nepali,[sod̪n̪u]
Nepali,[juɾop]
Nepali,[ɡʱä̤u̯]
Nepali,[ɦämile]
Nepali,[ʌrko]
Nepali,[pʰʌɾʌk]
Nepali,[d̪ʱʌ̤]
Nepali,[ʌu̯]
Nepali,[d͡zumrä]
Nepali,[d̪ʌs]
Nepali,[lʌksmi]
Nepali,[pirt̪ʰibi]
Nepali,[t͡sʌi̯t̪rʌ]
Nepali,[purɽ̃ʌ]
Nepali,[ɦjä̤̃]
Nepali,[ɦoli]
Nepali,[kʌpilbʌst̪u]
Nepali,[ɡumäu̯nu]
Nepali,[sĩɦʌ]
Nepali,[rekʌrɖ]
Nepali,[t͡sʰino]
Nepali,[mʌɾubumi]
Nepali,[liɡ̞]
Nepali,[ɡid̪̚d̪ʱʌ̤]
Nepali,[d̪ʌk̚kʰin]
Nepali,[ʌɦʌ̃]
Nepali,[bed̪ʌnä]
Nepali,[rʌt͡snu]
Nepali,[kʰʌ]
Nepali,[t̪irt͡sälis]
Nepali,[t̪imi]
Nepali,[kä̆hä̃]
Nepali,[muʈu]
Nepali,[d̪eu̯k̞ʰuɾi]
Nepali,[ɡʌrnuos]
Nepali,[bolnu]
Nepali,[kʰulä]
Nepali,[ʌn̪t̪ʌrːäs̠t̠rie]
Nepali,[kʰänu]
Nepali,[käɡ̞ʌt̪]
