South Levantine Arabic,[ˈθaːn.je]
South Levantine Arabic,/taʕ.baːn/
South Levantine Arabic,/ħaː.tˤitˤ/
South Levantine Arabic,[ˈʔɪn.te]
South Levantine Arabic,/za.maːn/
South Levantine Arabic,[ˈfɑw.dˤɑ]
South Levantine Arabic,[faˈdˤɑː.wa]
South Levantine Arabic,[ˈʕa.ʔad]
South Levantine Arabic,[ˈbɪʃt.rɪk]
South Levantine Arabic,[ˈħar.rar]
South Levantine Arabic,[ɣaˈmiːɡ]
South Levantine Arabic,[ɪtˈhæː.waʃ]
South Levantine Arabic,[ˈʃi.bɪʕ]
South Levantine Arabic,[ˈħɑːtˤɨtˤ]
South Levantine Arabic,/ʕuːd/
South Levantine Arabic,[kamˈmæː.me]
South Levantine Arabic,/mum.kin/
South Levantine Arabic,[ˈfi.dˤi]
South Levantine Arabic,[ˈʔæː.bal]
South Levantine Arabic,[ˈsˤɑ.rˤɑf]
South Levantine Arabic,/waː.ʒah/
South Levantine Arabic,/nusˤ.sˤaː.ni/
South Levantine Arabic,/faː.dˤi/
South Levantine Arabic,/ʕat.me/
South Levantine Arabic,/in.ta.xab/
South Levantine Arabic,/ʃaɣ.ɣal/
South Levantine Arabic,[ˈwaʔ.ʔaʕ]
South Levantine Arabic,/ħam.mas/
South Levantine Arabic,[leːʃ]
South Levantine Arabic,[ˈʃa.kar]
South Levantine Arabic,/tˤab.baʕ/
South Levantine Arabic,[ˈʔi.d͡ʒa]
South Levantine Arabic,[ˈɡa.ʕad]
South Levantine Arabic,/tʔak.kad/
South Levantine Arabic,/sil.si.le/
South Levantine Arabic,[ɪɣˈtæːl]
South Levantine Arabic,[ˈmrat.tab]
South Levantine Arabic,[ˈwɑ.tˤɑn]
South Levantine Arabic,/ʔaː.tˤaʕ/
South Levantine Arabic,[ʒʊhd]
South Levantine Arabic,/ɪ.baː.di.je/
South Levantine Arabic,[ˈʕa.zaf]
South Levantine Arabic,/ʒal.laː.ja/
South Levantine Arabic,/ba.siːtˤ/
South Levantine Arabic,/sirr/
South Levantine Arabic,/duk.kan.ʒi/
South Levantine Arabic,/ʕid.de/
South Levantine Arabic,[(ɪ)tˈʃɑtˤ.tˤɑf]
South Levantine Arabic,[ˈɣan.na]
South Levantine Arabic,/ʕasˤsˤ/
South Levantine Arabic,[ɣæːd]
South Levantine Arabic,[ɪlˈta.ʔa]
South Levantine Arabic,[ˈʃat.tal]
South Levantine Arabic,[ʕad]
South Levantine Arabic,[wiˈlæː.ja]
South Levantine Arabic,[ɪtˈħas.san]
South Levantine Arabic,[ɪlˈʔa.ħad]
South Levantine Arabic,/fur.ʃaː.je/
South Levantine Arabic,/bixtlif/
South Levantine Arabic,/haːd/
South Levantine Arabic,[ˈrˤɑː.dˤɑ]
South Levantine Arabic,[ʔudˈdæːm]
South Levantine Arabic,/fa.qa.re/
South Levantine Arabic,/ʔism/
South Levantine Arabic,[ˈkar.rar]
South Levantine Arabic,[ˈʔa.kam]
South Levantine Arabic,/ʃmaːl/
South Levantine Arabic,/ʃikl/
South Levantine Arabic,[ˈmɑ.dˤɑɣ]
South Levantine Arabic,/xu.sˤuː.sˤan/
South Levantine Arabic,[ˈʃɪf.fe]
South Levantine Arabic,[ˈmˤɑj.je]
South Levantine Arabic,/ʔin.ʒaːsˤ/
South Levantine Arabic,/ba.lad/
South Levantine Arabic,/ħal.lal/
South Levantine Arabic,[ko.moˈdiː.ne]
South Levantine Arabic,/ʔas.kar/
South Levantine Arabic,/naʔ.ʔaz/
South Levantine Arabic,/ʕa.la/
South Levantine Arabic,/daːn/
South Levantine Arabic,[ʔakˈkiːl]
South Levantine Arabic,/bil.ktiːr/
South Levantine Arabic,/ʕamm/
South Levantine Arabic,[ˈda.xal]
South Levantine Arabic,[ˈʕɑ.rɑdˤ]
South Levantine Arabic,[ˈda.raʒ]
South Levantine Arabic,/ʃaɣ.ɣaːl/
South Levantine Arabic,[ˈsæː.far]
South Levantine Arabic,[ˈʒan.nan]
South Levantine Arabic,[ˈʔaz.ʕad͡ʒ]
South Levantine Arabic,[ˈʒɑrˤ.rˤɑ]
South Levantine Arabic,/ɡiʃ.tˤa/
South Levantine Arabic,/kul.lij.ja/
South Levantine Arabic,/sa.laʔ/
South Levantine Arabic,[sˤɑˈdˤiː.qɑ]
South Levantine Arabic,/ma.raː.ra/
South Levantine Arabic,/lħam.dul.laːh/
