Emilian,/daniˈmɛːrka/
Emilian,/ˈbɛːk/
Emilian,[buˈɫʌɲːɐ]
Emilian,/ˈblaθa/
Emilian,/ˈtɔːr/
Emilian,/dviˈnɛl/
Emilian,/ˈfrʌŋt/
Emilian,/piˈpjeŋ/
Emilian,/ˈaːŋma/
Emilian,/profesoˈrasa/
Emilian,/ˈmʌŋθa/
Emilian,/kaˈstɛːl d ˈriː/
Emilian,/marteˈde/
Emilian,/ˈmemika/
Emilian,/piˈstʌl/
Emilian,/ˈpɛːrt/
Emilian,/arˈvaja/
Emilian,/ˈdʌʊ̯lθi/
Emilian,/kwaˈraŋta/
Emilian,/ˈbroŋð/
Emilian,/lʌʊv/
Emilian,/ɡaˈliːra/
Emilian,/ˈdznoːv/
Emilian,/luˈzeːrt/
Emilian,/ˈeːsreɡ/
Emilian,/ˈkweːrθa/
Emilian,/kuŋtaˈdeŋ/
Emilian,/eˈtɛː/
Emilian,/ˈmeːrli/
Emilian,/ˈboːna/
Emilian,/ˈskoːla/
Emilian,/ˈbeːrɡum/
Emilian,/bu.vaˈniː/
Emilian,/ˈstrɛː/
Emilian,/ˈduːlθ/
Emilian,/faˈzɛːna/
Emilian,/ˈlɛːder/
Emilian,/paˈroːla/
Emilian,/ˈpajr/
Emilian,/puˈlajder/
Emilian,/tuˈresta/
Emilian,/ˈnom/
Emilian,/kriˈstaːl/
Emilian,/furˈmæŋt/
Emilian,/buˈtiːr/
Emilian,/kuŋdiˈθjʌŋ/
Emilian,/ˈaːlber/
Emilian,/ˈfiːl/
Emilian,/ˈpas/
Emilian,/ˈmajla/
Emilian,/ˈmol/
Emilian,/ˈθeɲ/
Emilian,/ˈtot/
Emilian,/ˈpaːd͡ʒina/
Emilian,/ruˈviːɡ/
Emilian,/et/
Emilian,/ˈbeːld͡ʒ/
Emilian,/maŋdaˈreŋ/
Emilian,/pulˈmʌŋ/
Emilian,/ˈstrɔːlɡ/
Emilian,/murˈdaŋ/
Emilian,/ˈskɛːrpa/
Emilian,/karˈmʌŋna/
Emilian,/uˈrɛːri/
Emilian,/ˈkla/
Emilian,/ˈpaːna/
Emilian,/d͡ʒoveˈde/
Emilian,/profeˈsuːr/
Emilian,/ˈspɛːda/
Emilian,/ˈɔːmeŋ/
Emilian,/iˈtaːʎa/
Emilian,/stiˈvɛːl/
Emilian,/ˈboːna ˈsiːra/
Emilian,/arˈbɔːt/
Emilian,/ˈteːreŋ/
Emilian,/ˈkaːθja/
Emilian,/ˈkoːrna/
Emilian,/a.me.ri.ˈkaŋ/
Emilian,/ˈsɲʌʊ̯ri/
Emilian,/ɐj/
Emilian,/kuŋˈveŋt/
Emilian,/profeˈsʌʊ̯r/
Emilian,/ˈkwʌl/
Emilian,/aˈtʌʊ̯r/
Emilian,/kaˈstɛːl ˈɡweːlf/
Emilian,/ˈkaːθi/
Emilian,/ˈmel/
Emilian,/ˈθarviː/
Emilian,/ˈʌʊ̯rs/
Emilian,/ˈsad͡ʒ/
Emilian,/ˈɡʌmt/
Emilian,/ˈmoli/
Emilian,/bviˈnɛl/
Emilian,/ˈmeːrda/
Emilian,/ˈmʌska/
Emilian,/ɡriˈðɛːna/
Emilian,/awˈtriːθ/
Emilian,/ˈd͡ʒas/
Emilian,/ˈt͡ʃuːd/
Emilian,/ˈrɛːθ/
Emilian,/ˈliːvra/
Emilian,/karaˈmɛːla/
Emilian,/ˈstruːlɡ/
Emilian,/pisˈtʌla/
Emilian,/ˈpɛːt/
Emilian,/baˈtriː/
Emilian,/ˈɡaːð/
Emilian,/ˈvaduv/
Emilian,/ˈpiː/
Emilian,/ˈstrej/
Emilian,/ˈboːni/
Emilian,/mlaˈraŋθa/
Emilian,/baˈnɛːna/
Emilian,/otˈθæŋt/
Emilian,/fraŋˈθiːz/
Emilian,/ˈt͡ʃoːd/
Emilian,/liˈðaŋ/
Emilian,/ˈluːz/
Emilian,/ˈtɛːvel/
Emilian,[brɪi̯v]
Emilian,/mlaraŋˈθɛːna/
Emilian,/ˈðæŋt/
Emilian,/luseŋˈbuːrɡ/
Emilian,/kaˈmɛːl/
Emilian,/ɡranaˈroːl/
Emilian,/ˈd͡ʒaːk/
Emilian,/awˈtuːr/
Emilian,/itaˈʎɛːna/
Emilian,/ˈreθa/
Emilian,/ˈaːnum/
Emilian,/ˈspaːθi/
Emilian,/nuˈvaŋta/
Emilian,/ˈrajd/
Emilian,/kamuˈɲaŋ/
Emilian,/θiˈvʌla/
Emilian,/eɡ/
Emilian,/sfu.rju.ˈnaːθ/
Emilian,/paˈlɛːrum/
Emilian,/piˈtʌʊ̯r/
Emilian,/lu.ma.ˈɡɔːt/
Emilian,/ˈθriːz/
Emilian,/ˈnoːŋ/
Emilian,/ˈdoka/
Emilian,/ˈkuːrva/
Emilian,/ˈskɛːrp/
Emilian,/ˈbʌŋ/
Emilian,/pulˈmoŋ/
Emilian,/abunaˈmæŋt/
Emilian,/ˈskoːl/
Emilian,/ˈdʌʊ̯/
Emilian,/liˈtwaːnja/
Emilian,[s̺ɪnɪˈɡæɛ̯lɐ]
Emilian,/ˈpʌʊ̯lpa/
Emilian,/ˈoːr/
Emilian,/kaˈfa/
Emilian,/t͡ʃeˈkolɛːta/
Emilian,/θiŋˈd͡ʒɛːl/
Emilian,/ˈdjɛːvel/
Emilian,/ˈremiŋ/
Emilian,/luˈzeːrta/
Emilian,/itaˈʎaŋ/
Emilian,/tuˈkeŋni/
Emilian,/iŋˈprajz/
Emilian,/ˈfiːla/
Emilian,/itaˈʎɛːni/
Emilian,/kaθaˈdʌʊ̯r/
Emilian,/paˈdrʌŋni/
Emilian,/ˈbuːdri/
Emilian,/ˈskaːtla/
Emilian,/ˈɛːtri/
Emilian,/iŋtarˈvesta/
Emilian,/ˈlo/
Emilian,/ˈvajder/
Emilian,/ˈθeja/
Emilian,/ˈpaːd͡ʒiŋ/
Emilian,/uˈrat͡ʃ/
Emilian,/ˈtɛ/
Emilian,/silaˈbɛːri/
Emilian,/ˈɡaːl/
Emilian,/baŋˈdiːra/
Emilian,/ˈtʌr/
Emilian,/ˈfoja/
Emilian,/θeŋkˈθæŋt/
Emilian,/faraˈvʌŋni/
Emilian,/ˈbiːstja/
Emilian,/ˈbosel/
Emilian,/katiˈveːrja/
Emilian,/ˈkwasta/
Emilian,/ˈbaːfi/
Emilian,/kaˈrjoːla/
Emilian,/faˈjeŋna/
Emilian,/ˈfɛːlθ/
Emilian,/ˈsemja/
Emilian,/ˈtota/
Emilian,/ˈðoɲ/
Emilian,/kavaːˈlu/
Emilian,/studeŋˈtasa/
Emilian,/θiˈtɛː/
Emilian,/aŋˈkʌŋna/
Emilian,/ˈðɔːbi/
Emilian,/ˈt͡ʃeŋni/
Emilian,/ˈsemi/
Emilian,/ˈpræŋθip/
Emilian,[ˈɔ̈ɔ̯meɰ̃]
Emilian,/ˈbera/
Emilian,/me.ne.freˈɡiː.zem/
Emilian,/ˈmɔːdna/
Emilian,/ˈkoːza/
Emilian,/ˈroːda/
Emilian,/θiˈruːt/
Emilian,/abaˈθiː/
Emilian,/stj/
Emilian,/fjuˈræŋθa/
Emilian,/kuˈzeŋna/
Emilian,/ˈskaːtel/
Emilian,/ˈdiːz/
Emilian,/mustaˈduːra/
Emilian,/ˈkwiː/
Emilian,/iŋˈveːreŋ/
Emilian,/feˈbrɛːr/
Emilian,/ˈeːser/
Emilian,/aˈmiːɡ/
Emilian,/ˈpiːv ˈed ˈθæŋt/
Emilian,/fraˈdɛːl/
Emilian,/spuˈraːt͡ʃ/
Emilian,/ˈkoːreŋ/
Emilian,/ˈmester/
Emilian,/ˈviːt͡ʃ/
Emilian,/ˈvɔːsk/
Emilian,/kraˈvaːt/
Emilian,/ˈʌʊ̯ra/
Emilian,/palpaˈstriː/
Emilian,/varˈɡɛː/
Emilian,/liˈɡuːrja/
Emilian,/studeŋˈtasi/
Emilian,/ˈfɛːr la ˈjeːna/
Emilian,/ˈvjoːl/
Emilian,/ˈliːver/
Emilian,/kaθaˈviːd/
Emilian,/ˈbɔːt/
Emilian,/ˈbɛːl/
Emilian,/kuŋˈtasi/
Emilian,/luŋbarˈdiː/
Emilian,/ˈʌmber/
Emilian,/ˈstreja/
Emilian,/ˈðɔːbja/
Emilian,/bu.vaˈnɛːl/
Emilian,/ˈkwaːter/
Emilian,/ˈpærma/
Emilian,/reˈpoblik/
Emilian,/ˈoːrt/
Emilian,/ˈmaŋ/
Emilian,/jɐ/
Emilian,/ˈreki/
Emilian,/kaˈvaːl/
Emilian,/ˈðaːl/
Emilian,/ˈpjom/
Emilian,/aŋˈvʌʊ̯d/
Emilian,/ˈfjuːr/
Emilian,/teˈzoːr/
Emilian,/n/
Emilian,/ˈveŋ/
Emilian,/ˈpɛːder/
Emilian,/ˈkaːɲa/
Emilian,/furˈmiːɡ/
Emilian,/ˈrʌsa/
Emilian,/me.ne.freˈɡiː.zum/
Emilian,/kl/
Emilian,/ˈθeŋna/
Emilian,/al/
Emilian,/mɛːˈder/
Emilian,/traˈtʌʊ̯r/
Emilian,/ˈstɪ/
Emilian,/ˈluːdrja/
Emilian,/kuˈzeŋ/
Emilian,/aˈbroθ/
Emilian,/ˈsiːra/
Emilian,/ˈona/
Emilian,/ˈðaːli/
Emilian,/ˈɔːt͡ʃ/
Emilian,/ˈpoʎa/
Emilian,/fuˈtuːr/
Emilian,/ˈsaŋ ˈðvaːŋ/
Emilian,/ˈfnɛːstra/
Emilian,/faˈmaj/
Emilian,/ˈɡreʎa/
Emilian,/ˈoːk/
Emilian,/aˈtriːθ/
Emilian,/ˈpɔːr/
Emilian,/ˈɡraːθje/
Emilian,/puˈlɔːɲa/
Emilian,/ˈkʌŋt/
Emilian,/aˈjiːr/
Emilian,/duˈzæŋt/
Emilian,/ˈloː.dra/
Emilian,/ˈkwend͡ʒ/
Emilian,/mlaˈraŋθ/
Emilian,/kuˈlʌʊ̯r/
Emilian,/aŋˈðoːla/
Emilian,/sʌʊ̯raˈθeja/
Emilian,/ˈkɔːl/
Emilian,/ɐˈveːreɡ/
Emilian,/ˈme/
Emilian,/ˈθvat/
Emilian,/ˈmiːz/
Emilian,/ˈpriːt/
Emilian,/ˈdɔːŋ/
Emilian,/ˈkuːrti/
Emilian,/ˈʌʊ̯r/
