North Frisian,[kʰɔk]
North Frisian,[ˈmoːtʲə ~ ˈmoːtçə]
North Frisian,[ˈvɛlɐ]
North Frisian,[ˈstɛro]
North Frisian,[yːlʲ]
North Frisian,[sɛ]
North Frisian,[uɐ̯l]
North Frisian,[ˈd̥ʊɪ̯fl̩]
North Frisian,[ʃapʰ]
North Frisian,[frɛsk]
North Frisian,/veːzə/
North Frisian,[yː]
North Frisian,[ɡrɪp]
North Frisian,[ˈɛːzə]
North Frisian,[b̥rœç]
North Frisian,/ˈstɛːð̠˕ˠɐ(r)/
North Frisian,[ˈʃiːtʲə ~ ˈʃiːtçə]
North Frisian,[tʰra]
North Frisian,[ˈʃiːskˌlʊn]
North Frisian,[b̥]
North Frisian,[ə]
North Frisian,[ˈharəvst ~ ˈharəfst]
North Frisian,[ˈfɔlɐ(r)ˌmuːn]
North Frisian,[tʰaʊ̯]
North Frisian,[ˈb̥askəˌtʰarə]
North Frisian,[ˈfraːɡə]
North Frisian,[ˈseːkstʰɛɪ̯n]
North Frisian,[bad]
North Frisian,[ˈfɔlə]
North Frisian,[uːxt]
North Frisian,[ˈleːç]
North Frisian,[nɔxt]
North Frisian,[ˈb̥uːzəm]
North Frisian,[vaɪ̯]
North Frisian,[ˈʏrɐ]
North Frisian,[saxk]
North Frisian,[ˌ...ˈ...]
North Frisian,[bʝaɐ̯n]
North Frisian,[b̥lœɐ̯]
North Frisian,[vɛɪ̯]
North Frisian,[ˈnɛːɡŋ̍tʰɪ]
North Frisian,[jœl]
North Frisian,[b̥rʏn]
North Frisian,[ˈsɛdl̩]
North Frisian,[ˈmɔːɡə ~ ˈmaʊ̯ɡə]
North Frisian,[ˈb̥rœlɐ(r)]
North Frisian,[d̥ɔːɐ̯]
North Frisian,/djo/
North Frisian,[vaːɪ̯]
North Frisian,[hoˈtʰɛl]
North Frisian,[tʰoːɐ̯pʰ]
North Frisian,[uː]
North Frisian,[ˈtʰrœd̥aɪ̯n]
North Frisian,[ɛkʰ]
North Frisian,[ŋ]
North Frisian,[ˈfɔlɐ(r)]
North Frisian,[stroːt]
North Frisian,[ɐ]
North Frisian,[ˈleːvn̩tʰ]
North Frisian,[ˈɔːvə]
North Frisian,[stɛːɐ̯]
North Frisian,[ˈoːxtʰɛɪ̯n]
North Frisian,[d̥~t]
North Frisian,[ˈʏlɐ]
North Frisian,[fçuːɐ̯]
North Frisian,[ˈstɛɐ̯lɐ(r)]
North Frisian,/hɛlpʰ/
North Frisian,/ˈliːvə/
North Frisian,[ˈsøːvn̩ˌtʰanʲ]
North Frisian,[ja]
North Frisian,[b̥ɔɐ̯t]
North Frisian,[ˈskeːb̥m̩]
North Frisian,[ˈtʰvʊntʰɪç]
North Frisian,[ˈtʰvanə]
North Frisian,[tʰvɪŋ]
North Frisian,[ˈskuːlˌmaɪ̯stɐ]
North Frisian,[skoːp]
North Frisian,[ˈnuːɐ̯(l)ˌfriːsk]
North Frisian,[ˈsʏpʰə]
North Frisian,[øː]
North Frisian,[ˈveːd̥ɐ]
North Frisian,[jɛn]
North Frisian,/ˈb̥rœð̠˕ˠɐ(r)/
North Frisian,[eːn]
North Frisian,[ˈfɪŋɐ]
North Frisian,[n]
North Frisian,[ˈkʰuːpʰə]
North Frisian,[ɔː]
North Frisian,[ˈɛlɐf]
North Frisian,[vʏ]
North Frisian,[ˈskuːlˌmaɪ̯stɐs]
North Frisian,[ˈoːb̥l̩]
North Frisian,[tʰaʊ̯ə]
North Frisian,[ʏs]
North Frisian,[ɔn]
North Frisian,[ˈmaːɡə]
North Frisian,[tʰeːŋk]
North Frisian,[tçiːn ~ t͡ʃiːn]
North Frisian,[ˈmɔʊ̯nə]
North Frisian,[veːv]
North Frisian,[ˈfoːmn̩]
North Frisian,/ˈvalə/
North Frisian,[b̥əˈlɛfə]
North Frisian,[ˈd̥œxtɪç]
North Frisian,[ˈspɛnn̩]
North Frisian,[seːks]
North Frisian,[b̥raɪ̯n]
North Frisian,[tʰiːnʲ]
North Frisian,[ˈvɪnə]
North Frisian,[ˈrɪdə]
North Frisian,[ˈveːvə]
North Frisian,[ˈbroːzə]
North Frisian,[ˈsteːlə]
North Frisian,[ˈtʰaxn̩tʰɪ]
North Frisian,[ʃʊŋ]
North Frisian,[ˈsmɪtʰə]
North Frisian,[ˈstɛrɐv]
North Frisian,[ˈvanə]
North Frisian,[vʊɐ̯d]
North Frisian,[d̥riːf]
North Frisian,[iːnʲ]
North Frisian,[hʏn]
North Frisian,[tʰriː]
North Frisian,[hoː]
North Frisian,[lœnʲ]
North Frisian,[ʃʏk]
North Frisian,[ˈnyːɡŋ̍ˌtʰɛɪ̯n]
North Frisian,[d]
North Frisian,[freːz]
North Frisian,[œ]
North Frisian,/ɪk/
North Frisian,[ˈsɛkʰə]
North Frisian,[ɡ̊ɛːɐ̯s]
North Frisian,[ˈtʰratʰɛɪ̯n]
North Frisian,[ˈfiɐ̯xtʰɪç]
North Frisian,[ˈʃʏvə]
North Frisian,[ˈdœxtʰɪç]
North Frisian,[ˈfroːxə]
North Frisian,[ˈkʰɔɐ̯lɐf]
North Frisian,[ɡ̊əˈnaʊ̯]
North Frisian,[ˈsøːvn̩tʰɪç]
North Frisian,[spriːk]
North Frisian,/ˈtvaʃə/
North Frisian,/œnj/
North Frisian,[hoːx]
North Frisian,[stʊn]
North Frisian,[bɪnʲ ~ biːnʲ]
North Frisian,[stçʊŋk]
North Frisian,[ˈtʰoːtʲə ~ ˈtʰoːtçə]
North Frisian,[m̩]
North Frisian,[skuːl]
North Frisian,/sœs/
North Frisian,[ç]
North Frisian,[ˈheːvə]
North Frisian,[sproːk]
North Frisian,/ˈfɔð̠˕ˠɐ(r)ˌmuːn/
North Frisian,[svɛːxt]
North Frisian,[ˈlɛtʲə ~ ˈlɛtçə]
North Frisian,[høːɐ̯]
North Frisian,[ˈʏləv]
North Frisian,[hɔɪ̯l]
North Frisian,[iːt]
North Frisian,[ˈdraɪ̯ŋkə]
North Frisian,[fliːnʲ]
North Frisian,[ˈkʰuɐ̯lɐv]
North Frisian,[ˈsoːfn̩]
North Frisian,[sɛːxk]
North Frisian,[smɪt]
North Frisian,[ˈdrɪvə]
North Frisian,[ɡ̊reːn]
North Frisian,[rɪdʲ]
North Frisian,[syːç]
North Frisian,[ˈkʰiɐ̯rl̩]
North Frisian,[ˈniːçn̩ˌtʰaɪ̯n]
North Frisian,[stuːn]
North Frisian,[ˈløːç]
North Frisian,[dyːdʲ]
North Frisian,[meːt]
North Frisian,[ˈtʰvɛskŋ̍]
North Frisian,[ˈmoːɡ̊ə]
North Frisian,[vɪn]
North Frisian,[ˈsteːɡə]
North Frisian,[skuːɐ̯]
North Frisian,[o]
North Frisian,[tʰvɛːɐ̯]
North Frisian,[ˈblɛdʲə ~ ˈblɛdʝə]
North Frisian,[ˈnʲyːɡŋ̍ˌtʰanʲ]
North Frisian,[frɪnʲ]
North Frisian,[ˈhøːb̥ə]
North Frisian,[ˈɡrɪpʰə]
North Frisian,[ˈnaːjəl]
North Frisian,[ɡ̊ʊɐ̯]
North Frisian,[tʰœ]
North Frisian,[iːlʲ]
North Frisian,[b]
North Frisian,[ˈsœstɪç]
North Frisian,[m]
North Frisian,[d̥]
North Frisian,[ˈfçuːɐ̯d̥aɪ̯n]
North Frisian,/ˈfɔð̠˕ˠɐ(r)/
North Frisian,[flœ]
North Frisian,[b̥rɪŋ]
North Frisian,[spreːç]
North Frisian,[skɔlp]
North Frisian,[ˈbʝaɐ̯stə]
North Frisian,[ˈfɔrɐ(r)ˌmuːn]
North Frisian,[ˈseːdə]
North Frisian,[ˈtʰrɛtʰanʲ]
North Frisian,[fɛt]
North Frisian,[skrʊk]
