Walloon,/mal.tɛ/
Walloon,/bjɛs/
Walloon,/t͡ʃãpɛ̃n/
Walloon,/hoːpiː/
Walloon,/az.ɛʀ.bɛ.ˈd͡ʒã/
Walloon,/di.jaɡ.nɔs.ti.ke/
Walloon,/fʁy.d͡ʒiː/
Walloon,/ʀu.flɔːt/
Walloon,/la.ˈsɛː/
Walloon,/dɛl.vɔː/
Walloon,/uː/
Walloon,/spɛːj/
Walloon,/na.sɔɲ/
Walloon,/ba.ˈbɛt/
Walloon,/dwaʀ.mi kɔm ɔ̃ sɔ.dwaʀ.mã/
Walloon,/sɛ.ˈtɛ̃m/
Walloon,/niːm/
Walloon,/tɛ̃p/
Walloon,/t͡ʃ/
Walloon,/hu.ˈbjɛ/
Walloon,/d͡ʒu.pɛj/
Walloon,/bʀu.høːʀ/
Walloon,/døː.ˈʒɛ̃m/
Walloon,/ly.sɛ̃.bɔʀ.d͡ʒwɛ/
Walloon,/ɡy.ˈbjɛ/
Walloon,/ɔʀ.ˈtãs/
Walloon,/ʃal/
Walloon,/si.ˈtɛj/
Walloon,/fɛ.ˈvjɛ/
Walloon,/sɔ̃.ˈd͡ʒã/
Walloon,/ɡʀã.døːʀ/
Walloon,/lɔː.ˈvɔː/
Walloon,/i.vjɛːʀ/
Walloon,/plɛː.ʒi/
Walloon,/tʀuk/
Walloon,/a.klɛː.ʀi/
Walloon,/yː/
Walloon,/yː.ˈtãt/
Walloon,/nɔː.sjɔ.nɔːl/
Walloon,/ɛʀ.ˈmɔːk/
Walloon,/pi.ʃiː/
Walloon,/li bʀuː.li/
Walloon,/ɛ̃.fle/
Walloon,/faʀ.ʒɔl/
Walloon,/vɔːˈʀẽ/
Walloon,/ɔz.ˈval/
Walloon,/bɔ.ˈdiː/
Walloon,/saʀt/
Walloon,/pɛ.ˈt͡ʃøːʀ/
Walloon,/mjɛp sɛ̃t ma.ʀɛj/
Walloon,/ʀõt/
Walloon,/t͡ʃɛ/
Walloon,/d͡ʒi/
Walloon,/a.ʀi.t͡ʃi/
Walloon,/ki.dyː.ʒãs/
Walloon,/a.bat.dø.d͡ʒɛj.d‿ɔ̃.kõ.d‿wa.ʀɔ.kja/
Walloon,/ʃɔ̃k/
Walloon,/ɡʀe/
Walloon,/d͡ʒã.ˈpɔː/
Walloon,/ɛ.bɛʀ.wɛ.ˈte/
Walloon,/ti.mɔ.ˈtɛj/
Walloon,/ʀẽn.ˈvɔː/
Walloon,/ti.mi.stɛʀ klɛʀ.mɔ̃/
Walloon,/ɛs.ˈte/
Walloon,/ɛ/
Walloon,/nøːt/
Walloon,/sɛ̃.dʀẽ/
Walloon,/nɔːʀ.ˈdɛn/
Walloon,/ɔm/
Walloon,/ʀɛ̃.ˈdøː/
Walloon,/muːs/
Walloon,/ma.lõn/
Walloon,/a.ˈvøːʀ/
Walloon,/mal/
Walloon,/uː.pɛːj/
Walloon,/ɔː.ˈʒɛj/
Walloon,/lɛ.jɔ̃/
Walloon,/skwas/
Walloon,/t͡ʃfja/
Walloon,/pa.ˈzja/
Walloon,/mɔf/
Walloon,/ɔ.ˈɡys/
Walloon,/a.lɔj.ʀɛs/
Walloon,/wa.lɔn.ʀɛj/
Walloon,/ku.tis/
Walloon,/ɛs mwɛːs di ly/
Walloon,/tɔː.vlɛː/
Walloon,/pɔːʀ.ly.mɛ̃/
Walloon,/lɛ̃.wɛ̃.sjøːs/
Walloon,/skɛp.ˈjɛt͡ʃ/
Walloon,/mɔ̃t/
Walloon,/dɛl.bʀɛ.ˈsɛn/
Walloon,/li tʀõ/
Walloon,/na.zjɔː.li.ʒɛt͡ʃ/
Walloon,/pɛ.zã/
Walloon,/dʀɛ̃.ɡɛl/
Walloon,/d͡ʒi.nɔ/
Walloon,/was.ˈtɛː/
Walloon,/y.ˈd͡ʒɛ̃n/
Walloon,/tʀi.ja.ne/
Walloon,/tɔ.di/
Walloon,/bi.tʀɛs/
Walloon,/jɔːl/
Walloon,/sɛt/
Walloon,/mɔːʀˈsɛ̃/
Walloon,/ɛl t͡ʃa.pɛl/
Walloon,/dɔ.vɛ.ˈviː/
Walloon,/zbɛ.ˈt͡ʃɛt͡ʃ/
Walloon,/ʃa.lɛ.ˈʀwɛ/
Walloon,/ʀiɲ/
Walloon,/sɛt͡ʃiː/
Walloon,/nɛ.ˈjɔw/
Walloon,/tʀɛ̃.nɔː/
Walloon,/bøːʀ/
Walloon,/pa.jiː/
Walloon,/fle.ˈmɔːl/
Walloon,/t͡ʃik.te/
Walloon,/viːj.el.bu.lɛ/
Walloon,/ka.joː/
Walloon,/sjɛʀ.pɛ̃/
Walloon,/pi.ti.ˈd͡ʒã/
Walloon,/d͡ʒɔʀ.da.nɛj/
Walloon,/ɡʀɔs maˈʃɛn/
Walloon,/pɔːʀ.ˈti pɔ.li.ˈtik/
Walloon,/hu.ˈjɛ/
Walloon,/tɛ.lɛ.fɔn/
Walloon,/dis.ˈkʀiːʀ/
Walloon,/hɛf/
Walloon,/ɡyʀ.ˈzal/
Walloon,/tɛ.ˈjɔ/
Walloon,/lɔ̃.ˈdi/
Walloon,/ja/
Walloon,/lwa.ɲɔː/
Walloon,/ʀi.ˈmɔw.ma.ˈnɛt͡ʃ/
Walloon,/pɛʀ.we/
Walloon,/ʀi.vɔ.løːʀ/
Walloon,/mu.siː fuː/
Walloon,/sɔ.ˈlɔ/
Walloon,/bɛ.dɔ/
Walloon,/sys.tã.tif/
Walloon,/pi.ke/
Walloon,/d͡ʒiː.ˈlaːʀ/
Walloon,/fʀi.t͡ʃa.pɛl/
Walloon,/sula/
Walloon,/sẽˈkwãt/
Walloon,/kjev.ˈʀɛ̃/
Walloon,/a.wiː.ˈʒiː/
Walloon,/pwɛːʀ/
Walloon,/kwɛ.ˈɲuːl/
Walloon,/flɔ.te/
Walloon,/ma.nɔːj/
Walloon,/d͡ʒɛf/
Walloon,/d͡ʒɛʀ.ˈpɛn/
Walloon,/d͡ʒɔ.ˈdɔɲ/
Walloon,/fɔ̃s/
Walloon,/ha.mja/
Walloon,/ku‿dzøː‿ku‿dzɔ/
Walloon,/li.klip.ˈtø/
Walloon,/ma.ˈɡʀit/
Walloon,/wa.d͡ʒøːʀ/
Walloon,/a.bɛʀ.wɛ.ˈte/
Walloon,/a.de.la.ˈjit/
Walloon,/kɔ.ˈɲuːl/
Walloon,/kɔ̃.sjiː/
Walloon,/a.ˈɲɔ̃/
Walloon,/tʀɔː.ky.le/
Walloon,/a.lɛɡ.zɑ̃.ˈdʀin/
Walloon,/ha.ˈbaː/
Walloon,/kɔ̃.blɛ̃.‿nɔː‿pɔ̃/
Walloon,/pa.ʀɛʃ/
Walloon,/sa.vøːʀ/
Walloon,/kwan/
Walloon,/dɔːf/
Walloon,/fɛç ɔː hõ klɔ.kiː/
Walloon,/bu.ʃɔ̃.ˈvɛj/
Walloon,/lɛ.ˈsja/
Walloon,/fa.møː/
Walloon,/ʃym/
Walloon,/lã.ˈbjɛ/
Walloon,/ka.ˈtʀɛn/
Walloon,/ʀi.sɛ.pɔːf/
Walloon,/wik.sjo.nɛʀ/
Walloon,/tʀɛ.bu.ʃiː/
Walloon,/t͡ʃɔ.fil/
Walloon,/ɡɔˈziː/
Walloon,/t͡ʃi.mi.nɛːj/
Walloon,/ɛ.ˈfã sõ.ˈdɔːʀ/
Walloon,/a.d͡ʒɛ̃s.na/
Walloon,/sklɛ.jɛ̃/
Walloon,/puɲ/
Walloon,/kaʀ.ˈɲɔ̃/
Walloon,/blãk/
Walloon,/pɛ.ʀɔː/
Walloon,/ʃoːpjiː/
Walloon,/kɔ.d͡ʒɔ.wa/
Walloon,/lip/
Walloon,/di lɛ.ˈʃiː/
Walloon,/ɛ.si.klɔ.pɛ.dɛj/
Walloon,/li vij sɔːm/
Walloon,/uːj/
Walloon,/lɛ̃.suː/
Walloon,/djaːl/
Walloon,/kɛn/
Walloon,/wɛʀbja/
Walloon,/se.ˈlin/
Walloon,/bɛl.ˈfʀwɛ/
Walloon,/dɛ̃.ˈɡiː/
Walloon,/lɔ.ˈtɛʀ/
Walloon,/sa.jɛː/
Walloon,/pɔːʀ.ti.ʃã/
Walloon,/vɛ̃.dɛ.d͡ʒiː/
Walloon,/t͡ʃwɛ.zi/
Walloon,/maˈʀja/
Walloon,/ɛː.ˈdãs/
Walloon,/ne/
Walloon,/dɛɲ/
Walloon,/ʀa.tuːʀ.ˈnɛt͡ʃ/
Walloon,/ma.ˈɲɔːf/
Walloon,/sɛ̃.zɛːj/
Walloon,/d͡ʒã.ˈløː/
Walloon,/ʃɔ.ve/
Walloon,/nɔ.ˈd͡ʒiː/
Walloon,/bja/
Walloon,/ɡʀɛ̃n.ˈvɛj/
Walloon,/huːˈte/
Walloon,/hã so lɛs/
Walloon,/ʃɔːv.le/
Walloon,/it/
Walloon,/ʀiːʀ/
Walloon,/nɔ.ˈʀe/
Walloon,/mas.ka.ʀɔːt/
Walloon,/mɔː/
Walloon,/si.twɛl/
Walloon,/bɛ̃s/
