Cebuano,[t̪emˈpu.ɾ̪ɐ]
Cebuano,/ˈbuŋtod/
Cebuano,[ˈhi.l̪ɪɡ]
Cebuano,[ˈba.jʊ]
Cebuano,/ˈjuhom/
Cebuano,[t̪ɐˈɡaʔ]
Cebuano,/ˈbitbit/
Cebuano,[ˈt̪u.bo]
Cebuano,/maˈnahon/
Cebuano,/ˌbudol ˈpajt/
Cebuano,[ʔʊˈl̪o.n̪ɐn̪]
Cebuano,/ʔaˈpupa/
Cebuano,[ˈs̪aʊ̯.s̪ɐʊ̯]
Cebuano,[d̪ʊˈkoʔ]
Cebuano,[ˈki.l̪ɐɪ̯]
Cebuano,/ˈlahiŋ/
Cebuano,[ˈs̪a.ŋɐɪ̯]
Cebuano,[bɐn̪ˈt̪u.ɡɐn̪]
Cebuano,/koˈsina/
Cebuano,/ˌhospiˈtal/
Cebuano,[ʔɐˈmin̪.d̪ɐɾ̪]
Cebuano,[ˈt̪u.hod̪]
Cebuano,/seɾeˈmonjas/
Cebuano,[l̪ɐˈkaʊ̯]
Cebuano,/maˌʔajoŋ ˈhapon/
Cebuano,[mɐʊ̯ˈs̪i.s̪ɐ]
Cebuano,[ʔɪ.n̪ɪŋˈɡl̪is̪]
Cebuano,[kʊ.t̪ɐˈmo.ɾ̪ɐ]
Cebuano,[ɡɐˈɾ̪iŋ]
Cebuano,[ˈba.ŋon̪]
Cebuano,[ˈʔa.s̪ɐ]
Cebuano,[ʔɪm.pl̪ɪˈkaɾ̪]
Cebuano,[ʔɐˈho.ʔɐ]
Cebuano,/pahaˈtanan/
Cebuano,/kalalaˈʔohan/
Cebuano,/taliˈboŋ/
Cebuano,/dakbaˈlaj/
Cebuano,/suˈɾiɡaw/
Cebuano,[he.l̪ɪˈkop.t̪eɾ̪]
Cebuano,[ˈs̪uŋ.ʔɐɪ̯]
Cebuano,[ʔɐˈs̪o]
Cebuano,[ˈbat̪.hɐɪ̯]
Cebuano,[bʊ.kɪd̪ˈn̪on̪]
Cebuano,[bɐˈbaɪ̯]
Cebuano,/buˈnot/
Cebuano,/kastilˈjon/
Cebuano,/ˈpiliʔ/
Cebuano,[ˈs̪i.jɐ]
Cebuano,/tuktuˈɡaʔok/
Cebuano,[kɐrˈwa.he]
Cebuano,/sekonˈdaɾja/
Cebuano,/ˈpasʔan/
Cebuano,/ˈwilbeɾt/
Cebuano,/ʔaˌhensiˈa/
Cebuano,[s̪ɐn̪ˈt̪ja.ɡo]
Cebuano,[s̪ɪɾ̪.kʊ.l̪ɐs̪ˈjon̪]
Cebuano,/kaˈpɾitso/
Cebuano,[ʔɪˈl̪a.jɐʔ]
Cebuano,[ɡɪˈs̪a]
Cebuano,/ʔabaˈniko/
Cebuano,/maˈpalda/
Cebuano,[ˈd̪a.wɐ]
Cebuano,[pʊˈɡa.ɾ̪ɐn̪]
Cebuano,[ˈl̪u.hɐʔ]
Cebuano,[ʔɐʊ̯ˈɾ̪o.ɾ̪ɐ]
Cebuano,/ɡaˈjon/
Cebuano,/paˈtaj/
Cebuano,[l̪ɐɾ̪.ɡɐˈbis̪.t̪ɐ]
Cebuano,/de leˈon/
Cebuano,/kahiˈbaw/
Cebuano,/ˈdiwaʔ/
Cebuano,/siˌnaw ʔaŋ piˈtaka/
Cebuano,/paɾaˈdeɾo/
Cebuano,[ˈt̪aɡ.ʔɐs̪]
Cebuano,[kɐˈʔan̪.jɐɡ]
Cebuano,/ˈɡaɾden/
Cebuano,/ˈsweɾte/
Cebuano,[ˈt̪s̪oj]
Cebuano,[pɐɪ̯ˈs̪a.n̪o]
Cebuano,[ˈbɪɾnɪs]
Cebuano,[ˈbun̪.jɐɡ]
Cebuano,/saˈbaɾɛ/
Cebuano,/haˈliŋan/
Cebuano,[mɐ.l̪oˈl̪oj.ʔon̪]
Cebuano,[ˈpak.wɐn̪]
Cebuano,/ˈlana/
Cebuano,[ʔɐbˈjiɾ̪.t̪o]
Cebuano,/ˈhuʔot/
Cebuano,/ʔalˈbaj/
Cebuano,/paɡpamoˈlitika/
Cebuano,[bɐ.t̪eˈɾ̪i.jɐ]
Cebuano,[ʔɪm.bʊɾ̪ˈn̪al̪]
Cebuano,[ˈhaɡ.t̪ok]
Cebuano,/taˈpajan/
Cebuano,/ˈbuɡnaj/
Cebuano,[ˈʔu.t̪ɐʊ̯]
Cebuano,[bɐ.hɐˈl̪i.n̪ɐ]
Cebuano,[ˈbon̪.d̪jɪŋ]
Cebuano,/laˈbaha/
Cebuano,/kuˈluɡpus/
Cebuano,/ʔulˈjamot/
Cebuano,/ˈtampos/
Cebuano,/paŋˈɡuʔon/
Cebuano,[t̪ɐˈn̪om]
Cebuano,[ʔɐˈjaʊ̯]
Cebuano,[ˌs̪u.bɐŋ ʔɐŋ ˈbu.l̪ɐn̪]
Cebuano,[hʊˈbon̪]
Cebuano,/ˈduŋɡab/
Cebuano,[pɐɡ.bɪˈs̪i.t̪ɐ]
Cebuano,[ˈʔal̪.s̪ɐ]
Cebuano,[mɐɡˈs̪a.jo]
Cebuano,/kuˈlaŋot/
Cebuano,/panˈtasma/
Cebuano,[ˈs̪iŋ.kɪŋ]
Cebuano,[ˈd̪aɪ̯.ɾ̪ɪt̪]
Cebuano,/kuˈwebas/
Cebuano,/ʔalaˈŋanin/
Cebuano,/leɡalisasˈjon/
Cebuano,/kuˈɾus/
Cebuano,/ˈʔuɡkaj/
Cebuano,[ʔɐl̪ˈbaɪ̯]
Cebuano,/daˈhil/
Cebuano,[ˌmjiɾ̪.koˈl̪is̪]
Cebuano,/ʔaˌnak sa ˈtawo/
Cebuano,[d̪ʊˌɡoʔ ʔɐm bɐ.l̪ɐˈt̪i.ʔɐn̪]
Cebuano,[mɐɡ.kɐˈba.jo]
Cebuano,[ˈhaɪ̯.d̪ɪ]
Cebuano,/balaˈʔoɾon/
Cebuano,[ˈkaɡ]
Cebuano,[ˈbaɡ.ʔɐŋ]
Cebuano,[ko.l̪eˈhi.o]
Cebuano,/boŋˈhanoj/
Cebuano,/ʔaˈjuman/
Cebuano,/ˈtiɡbas/
Cebuano,[kɐˈmo.t̪e]
Cebuano,[ˈʔu.l̪os̪]
Cebuano,/ˈsako/
Cebuano,/tuliˈsan/
Cebuano,/ˈkobɾa/
Cebuano,[ˈl̪u.t̪ɐ]
Cebuano,/ˈʔaŋhel/
Cebuano,/moˈhilom/
Cebuano,[s̪ɐl̪.bɐˈd̪oɾ̪]
Cebuano,/ˈlalaɡ/
Cebuano,[pɪˈl̪i.poɡ]
Cebuano,/ʔopoɾtuˈnista/
Cebuano,/duˈɾuha/
Cebuano,[ˈs̪a.ɡɪŋ]
Cebuano,[ˈku.kok]
Cebuano,/waˌlaʔ ˌkoj kuˈaɾta/
Cebuano,[ˌhu.mok ʔoɡ ʔɪˈl̪oŋ]
Cebuano,[kɐˈl̪i.hɪm]
Cebuano,/ʔaˈpatot/
Cebuano,[ˈmad̪.l̪ɐ]
Cebuano,/ˈpuklo/
Cebuano,/duˈʔot/
Cebuano,[ʔʊˈs̪a]
Cebuano,/ˈkamkam/
Cebuano,/kudkoˈɾan/
Cebuano,[ˈba.joŋ]
Cebuano,/ˈputa/
Cebuano,[ʔɪ.kɐ.pɪˈt̪o]
Cebuano,[s̪ɐˈŋa]
Cebuano,[mɐˈn̪a.l̪o]
Cebuano,[kɐn̪ˈd̪i.hɐɪ̯]
Cebuano,/ˈsajdwok/
Cebuano,/poɾmenˈteɾa/
Cebuano,/tiˈpasiʔ/
Cebuano,/ʔokuˈpado/
Cebuano,/habaˈɡatan/
Cebuano,[ˈka.t̪o]
Cebuano,/kaˈmaliɡ/
Cebuano,/laˈŋob/
Cebuano,/kaˈnakoʔ/
Cebuano,[ˌt̪i.moˈt̪i.o]
Cebuano,/ˈɡutom/
Cebuano,[ˈmjin̪.t̪ɾ̪ɐs̪]
Cebuano,/ˈliboɡ/
Cebuano,/baˈton/
Cebuano,[ˈbuɡ.n̪ɐʊ̯]
Cebuano,/waˈlaj/
Cebuano,/t̪iɡ.pi.l̪oʔ/
Cebuano,[ˈt̪ɾ̪o.s̪o]
Cebuano,/baˌlaj ˈluŋsod/
Cebuano,[bɐn̪ˈt̪o.ɡɐn̪]
Cebuano,[ʔɐʊ̯.t̪o.ɾ̪ɪˈs̪aɾ̪]
Cebuano,/kaʔuɡaˈliŋon/
Cebuano,[pɐˈɾ̪as̪]
Cebuano,[ˈpi.kot̪]
Cebuano,[pɐmˈpaŋ.ɡɐ]
Cebuano,/ɡatˈsaljan/
Cebuano,/buˈjoŋ/
Cebuano,[ˈɡwa.po]
Cebuano,/ˈbulbol/
Cebuano,[ˈt̪iɡ.bɐs̪]
Cebuano,[pɐˈʔit̪]
Cebuano,[l̪ʊˈmos̪]
Cebuano,/ˈwaloɡ/
Cebuano,/kaˈsinjo/
Cebuano,/ˈbaja/
Cebuano,/suˈmuɡat/
Cebuano,/kaˈto/
Cebuano,/ˈpunoʔ/
Cebuano,/ˈsuka/
Cebuano,/salikwaˈʔot/
Cebuano,/laˈwod/
Cebuano,[bɐɾ̪ˈka.d̪ɐ]
Cebuano,[kɐ.mɐˈt̪a.d͡ʒon̪]
Cebuano,[t̪ɐˈɡok]
Cebuano,[kɐˈl̪as̪.kɐs̪]
Cebuano,[ʔɐk.s̪ɪˈd̪in̪.t̪e]
Cebuano,/ˈʔoɾtis/
Cebuano,[kɐˈd̪i.n̪ɐ]
Cebuano,[bɪˈɾ̪a]
Cebuano,/ˈtimbaŋ/
Cebuano,/baˈl̪aja/
Cebuano,[ˈha.s̪ɐŋ]
Cebuano,/dajaŋˈhiɾaŋ/
Cebuano,/ˈɾuleɾ/
Cebuano,[ˈd̪u.l̪ok]
Cebuano,[t̪ɐ.l̪ɐˈba]
Cebuano,/kadaˈʔoɡan/
Cebuano,/ˌʔulo sa paˈwikan/
Cebuano,[ˈl̪an̪.d̪ɪŋ]
Cebuano,/ˈbulkan/
Cebuano,/biˈnaboj/
Cebuano,/meɾkaˈdeɾ/
Cebuano,/ɡilaˈjon/
Cebuano,/bitˈsin/
Cebuano,[ʔɐmˈpu.wɐn̪]
Cebuano,[koˈl̪o.mɐ]
Cebuano,/baˈtijaʔ/
Cebuano,/kuˈintas/
Cebuano,/kamaˈʔo/
Cebuano,[l̪ɪˈs̪in̪.s̪ɪ.jɐ]
Cebuano,/kaˈsulja/
Cebuano,[bʊˌl̪ad̪ ˈn̪u.kos̪]
Cebuano,/kaˈtuloɡ/
