Komi-Zyrian,/ˈʑiʎkɲitnɯ/
Komi-Zyrian,[ˈɕeredä]
Komi-Zyrian,[ˈme]
Komi-Zyrian,[märkˈɕiz(ɘ)m]
Komi-Zyrian,[ˈʑep]
Komi-Zyrian,/ˈpɘlciɲːik/
Komi-Zyrian,[ˈseki]
Komi-Zyrian,[ˈsek]
Komi-Zyrian,[ˈeʒ̺ʋä]
Komi-Zyrian,[ˈko̞d͡ʑuʋko̞t]
Komi-Zyrian,[ˈko̞k]
Komi-Zyrian,[ˈär]
Komi-Zyrian,[ˈjem]
Komi-Zyrian,[ˈɕɘɫä]
Komi-Zyrian,[ʃ̺o̞ko̞ˈɫäd]
Komi-Zyrian,[ˈid͡ʑ]
Komi-Zyrian,/ˈmortanɘj/
Komi-Zyrian,/ˈjed͡ʒɯd ˈoʃ/
Komi-Zyrian,[ˈɕɘkɯ̈d]
Komi-Zyrian,/ˈjaran/
Komi-Zyrian,[ˈkuim]
Komi-Zyrian,/ˈkʋajt/
Komi-Zyrian,/ˈt͡sʲunʲ/
Komi-Zyrian,/ˈʋɯʋ/
Komi-Zyrian,/ˈɕɘlɘm/
Komi-Zyrian,/ˈoʋmɘs/
Komi-Zyrian,/ˈberd/
Komi-Zyrian,[ˈɕo̞jɯ̈ɕ]
Komi-Zyrian,[ˈdrɘb]
Komi-Zyrian,[ˈkɯ̈z]
Komi-Zyrian,[ˈɡo̞ʎä]
Komi-Zyrian,[ˈʋɯ̈ɫnä]
Komi-Zyrian,[ˈo̞mɘʎ]
Komi-Zyrian,/ˈbajdɘɡ/
Komi-Zyrian,[ˈo̞ɡ]
Komi-Zyrian,/ˈɡezjas/
Komi-Zyrian,/ˈpɘrjaʋnɯ/
Komi-Zyrian,[ˈpekɲit͡ɕä]
Komi-Zyrian,[ˈɘɡuret͡ɕ]
Komi-Zyrian,/ˈmɯj ˈnalɘn ˈɲimjasnɯs/
Komi-Zyrian,/ˈkɯʑ/
Komi-Zyrian,/ˈmel/
Komi-Zyrian,/ˈreɡɨd/
Komi-Zyrian,[ˈmɯ̈ʎk]
Komi-Zyrian,[käˈnäʋä]
Komi-Zyrian,/ˈti/
Komi-Zyrian,/ˈɲɯʋ/
Komi-Zyrian,[ˈäd͡ʑʋä]
Komi-Zyrian,[ˈpɯ̈ʋɕän]
Komi-Zyrian,/ˈkuba/
Komi-Zyrian,/ˈmart/
Komi-Zyrian,/arˈmeɲija/
