Egyptian Arabic,/ˈʔoː.dˤa/
Egyptian Arabic,/ˈenti/
Egyptian Arabic,/bad.ruːn/
Egyptian Arabic,/mæːfiːʃ/
Egyptian Arabic,/saːbiʕ/
Egyptian Arabic,/saːb/
Egyptian Arabic,[si.kin]
Egyptian Arabic,/manʕ/
Egyptian Arabic,[ɜˈfændi]
Egyptian Arabic,[wælˈlæːdæ]
Egyptian Arabic,[dɪ.moq.rɑˈtˤij.jæ]
Egyptian Arabic,[ˈsæbʕ]
Egyptian Arabic,/uː/
Egyptian Arabic,[kæˈboɾjæ]
Egyptian Arabic,/ɡaːmɪʕ/
Egyptian Arabic,/foːʔ/
Egyptian Arabic,[sɪtː]
Egyptian Arabic,/ʔaɡ.za.xaː.na/
Egyptian Arabic,[ħæɡ]
Egyptian Arabic,[ˈbok.ɾɑ]
Egyptian Arabic,/lis.sa/
Egyptian Arabic,/ʃaɣ.ɣal/
Egyptian Arabic,/bæˈħɛbːɪk/
Egyptian Arabic,[dæm]
Egyptian Arabic,/ba.la.koː.na/
Egyptian Arabic,/zaʕlaːn/
Egyptian Arabic,[ˈseʔeʕ]
Egyptian Arabic,/ʔakkil/
Egyptian Arabic,/ˈeħnæ/
Egyptian Arabic,/ˈfaʃʃ/
Egyptian Arabic,[tˤɨːr]
Egyptian Arabic,/maɣ.ɾa.fa/
Egyptian Arabic,[kɪˈbiːr]
Egyptian Arabic,[teˈxiːn]
Egyptian Arabic,[mæsˤˈtˤɑɾˤɑ]
Egyptian Arabic,/bæˌni ˈæːdæm/
Egyptian Arabic,[ˈdʊktoːr]
Egyptian Arabic,/ˈteʕemɑ/
Egyptian Arabic,/ni/
Egyptian Arabic,/ˈmæː.ʃi/
Egyptian Arabic,/ʔawaːm/
Egyptian Arabic,/oː/
Egyptian Arabic,/tˤeːr/
Egyptian Arabic,/diːb/
Egyptian Arabic,[ˈbænɡu]
Egyptian Arabic,/ˈsɪtːæ/
Egyptian Arabic,[set]
Egyptian Arabic,/ʕin.waːn/
Egyptian Arabic,[tˤɑntˤ]
Egyptian Arabic,/baːn/
Egyptian Arabic,/na.zal/
Egyptian Arabic,[ˈdok-]
Egyptian Arabic,/ba.nit/
Egyptian Arabic,[æbʊˈʔeɾdæːn]
Egyptian Arabic,/ʕa.la.ʃaːn/
Egyptian Arabic,/raːbiʕ/
Egyptian Arabic,/rɑdː/
Egyptian Arabic,[ˈbɑnɡo]
Egyptian Arabic,[ŋ]
Egyptian Arabic,[ħæɡː]
Egyptian Arabic,/aː/
Egyptian Arabic,/ʕadˤm/
Egyptian Arabic,[ˈʕɑdˤm]
Egyptian Arabic,/fuː.tˤa/
Egyptian Arabic,/ˈka.na.ba/
Egyptian Arabic,[ħmɑːr(ˤ)]
Egyptian Arabic,/mum.ja/
Egyptian Arabic,/ɡum.ɡu.ma/
Egyptian Arabic,[mɜjːɪˈtiːn]
Egyptian Arabic,/muːs/
Egyptian Arabic,[doːr]
Egyptian Arabic,/buʔʔ/
Egyptian Arabic,[ʕæːmel.eː]
Egyptian Arabic,[ʕæm]
Egyptian Arabic,[ˈbælɜd]
Egyptian Arabic,[ɡomˈɡomæ]
