Marshallese,[wɯbʲɑɑtʲ]
Marshallese,[rˠɑ tˠɑk]
Marshallese,[rˠɯ‿ɑwɑ i]
Marshallese,[pˠɯdˠɔŋʷ]
Marshallese,/pʲɛpʲæɰ/
Marshallese,[wɤbʲiemˠ]
Marshallese,[nʲætʲ]
Marshallese,/pˠæpˠpˠipˠ/
Marshallese,[tʲɛbˠ(ɔ)wɑ]
Marshallese,[iːɑ]
Marshallese,[tʲɑŋ]
Marshallese,[tʲɑɑmˠ]
Marshallese,[i̯ɤŋ]
Marshallese,[i ɛ̯ɑlˠ]
Marshallese,/rˠæɰjitʲinʲ/
Marshallese,[tˠɒ nʲʌtˠ]
Marshallese,[lʷoŋʷ]
Marshallese,[rˠuwɑ tˠimʲ tʲuɔnʲ]
Marshallese,/pʲikɛjɛtʲ/
Marshallese,[tʲɛmʲɛnʲɛ]
Marshallese,[ænʲeːwæːdˠɑk]
Marshallese,/pˠitˠɛŋʷ/
Marshallese,/mˠælˠɛwjɛlˠæpʲ/
Marshallese,[wɯrʲ(i)ɡɑppˠe]
Marshallese,[i̯urʷ]
Marshallese,[mˠɑːmˠɑ]
Marshallese,/pˠitʲiwwej/
Marshallese,/kiwimˠinʲ/
Marshallese,[kɛːbʲ(ɛ)rˠɑŋ]
Marshallese,[rˠɯ‿dˠu pˠɑ lˠu]
Marshallese,[rʲænnʲinʲ]
Marshallese,[kibʲi lʲɤŋ]
Marshallese,[enʲe]
Marshallese,/lʲæɰjɛj/
Marshallese,/rˠilʲɛwmʲæwærˠ/
Marshallese,/pˠitˠtˠijwælˠ/
Marshallese,/lʲæwtʲetˠ/
Marshallese,[wiɑ]
Marshallese,/tʲewirˠwirˠ/
Marshallese,/pˠikʷinʲ/
Marshallese,/ji̯jækʷɛj/
Marshallese,/jilʲew/
Marshallese,[rˠɯ‿ɑmʲɛrʲ kɑ]
Marshallese,[pˠɯrˠɔːmʲɛtʲ]
Marshallese,[ɑnʲiːrʲɛpʲ]
Marshallese,[wʌnzʲɛ]
Marshallese,[kɑːuːbˠɔwɛ]
Marshallese,/rˠæjrˠek/
Marshallese,[kʷɔmmˠɔːlʲ]
Marshallese,[ɑwɑ]
Marshallese,[tʲiːzʲinʲ]
Marshallese,/pˠæɰæmˠlʲej/
Marshallese,/pˠirˠæɰnʲitʲ/
Marshallese,[rˠi‿zʲɒu pˠɛ]
Marshallese,/tˠæɰwinʲ/
Marshallese,[tˠɑbʲiɔːɡɑ]
Marshallese,[rˠɯɡɯdˠɑ]
Marshallese,/tʲiwlˠæɰjɛj/
Marshallese,/tʲɛwtʲɛw/
Marshallese,[erˠ mˠe]
Marshallese,[kæːndˠʌlˠ]
Marshallese,/tʲælʲejlʲej/
Marshallese,[wʌtˠ ɛlˠ]
Marshallese,[rʷɔŋʷ(ɯ)rʲik]
Marshallese,[mˠʌŋæ]
Marshallese,/pˠæwælˠ/
Marshallese,[rˠi‿iŋ lʲitʲ]
Marshallese,kʷʌlʲ ɛtʲ]
Marshallese,/jinʲtˠijæɰ/
Marshallese,[mʲæ]
Marshallese,[kʷuwɑɑmˠ]
Marshallese,[tʲɑbˠʌlˠ]
Marshallese,[ɑezʲ(u)ɡʷurʲiːmʲ]
Marshallese,/tˠejpˠiw/
Marshallese,[wɤtʲ ke]
Marshallese,[ɛ̯ɑɑpˠ]
Marshallese,[pʲɑtˠ]
Marshallese,/mʲewirˠinʲ/
Marshallese,[pˠɯlˠɑŋ kʌtʲ]
Marshallese,/pˠitʲ/
Marshallese,[kɤlʲe]
Marshallese,[ipˠ pˠuɡʷu]
Marshallese,[ŋe]
Marshallese,[rˠɯ‿ɡɯdˠɑ]
Marshallese,[ɛ̯ɒŋʷʌrʲ]
Marshallese,/jijjæɰjæɰjɛj/
Marshallese,/jiŋlʲitʲ/
Marshallese,/pˠæɰpˠæɰ/
Marshallese,[nʲidˠiːzʲɛlˠæ]
Marshallese,/rˠi-rʷɛŋʷlˠæpʲ/
Marshallese,/kijɰætʲ/
Marshallese,/ŋijitˠwæɰ/
Marshallese,[tˠɑmʲ pʲɛlˠ]
Marshallese,/pˠætʲtʲijpʲik/
Marshallese,[kirʲuːnlʲɒːzʲetˠ]
Marshallese,[rˠi‿iŋ lʲɛnʲ]
Marshallese,/rˠi-rˠæjlʲik/
Marshallese,/jɛlʲlʲɛpʲ/
Marshallese,[kuːtʲ]
Marshallese,/rʷɛŋʷrʲik/
Marshallese,[wɑzʲ(ɔ)wɑtʲ]
Marshallese,[pˠɯrˠʌ rˠʌ]
Marshallese,[tˠɑbˠilʲ]
Marshallese,[ɛ̯ɒŋʷ]
Marshallese,/tʲæɰŋæɰjij/
Marshallese,[tʲuːtʲ]
Marshallese,[tˠɒɒlʲ]
Marshallese,[erˠ mˠeenʲ]
Marshallese,/pʲinʲæɰnʲæɰ/
Marshallese,/rˠi-nʲiwtʲijilˠɛnʲ/
Marshallese,/wikʷlʲɛjlʲɛj/
Marshallese,[mˠɑnrʲɛ]
Marshallese,[rˠu‿rʷo tʲiɑ]
Marshallese,/tʲæwælˠ/
Marshallese,[tˠɑːwɯnʲ]
Marshallese,[pˠʌdˠɑ]
Marshallese,[pˠɑlˠuunʲinʲ]
Marshallese,/tʲitˠæwkinʲ/
Marshallese,[i̯u]
Marshallese,[lʲibˠʌndˠʌrˠ]
Marshallese,/mʲætʲrˠew/
Marshallese,/lʲipˠɛjtˠɛrˠ/
Marshallese,/nʲæɰætʲ/
Marshallese,[tʲuwɑːbʲinʲ]
Marshallese,[tʲɛpʲ tˠʌmˠ pˠɑ]
Marshallese,[tʲimʲæːnˠ]
Marshallese,[nʲippˠɔŋʷ]
Marshallese,[rˠɯbˠʌlˠɑːɔ]
Marshallese,[i̯æɡiu]
Marshallese,[pˠʌlˠ æɡinʲ]
Marshallese,[kilʲ(i)bˠʌtˠ]
Marshallese,[kilʲ ɑtʲ]
Marshallese,/tʲæɰjinʲtˠijitʲ/
Marshallese,[tʲɑbˠi]
Marshallese,[pʲiːŋ]
Marshallese,/rʷæɰlʲijtˠek/
Marshallese,/jænʲejwæjtˠæk/
Marshallese,[wutˠ rˠɤk]
Marshallese,/ɰærˠnˠɛw/
Marshallese,/mʲilʲej/
Marshallese,/pʲikinʲnʲij/
Marshallese,[i ɛ̯ɑ io]
Marshallese,[kɑbʲ(o)worˠ]
Marshallese,[rˠɑtʲ]
Marshallese,/tʲimʲæjænˠ/
Marshallese,[i ɛ̯ɑlˠɑŋɛ]
Marshallese,/rˠætʲ/
Marshallese,[kɑtˠ kitʲ mˠuutʲ]
Marshallese,/wejilʲ/
Marshallese,[kɑlʲ(ʌ)bˠɔːnʲɛ̯ɑ]
Marshallese,[tˠæːɡ(i)zʲi]
Marshallese,[tʲɛbˠ(ʌ)dˠʌmbˠɑ]
Marshallese,[ɛlʲɛtʲ]
Marshallese,[kʌtʲ wɑrʲ]
Marshallese,[kʌzʲɑːɛ]
Marshallese,/kʷirʷɛpˠ/
Marshallese,[tˠɑ lˠɑ]
Marshallese,/rˠi-nʲæmˠrʲik/
Marshallese,/rˠiwæɰlʲijtˠek/
Marshallese,[rˠɯmˠʌzʲ(i)lʲimʲ]
Marshallese,[wuunʲ]
Marshallese,/pˠiwtʲɛjɛŋ/
Marshallese,[kɯrˠɑːitʲ]
Marshallese,[ɑpˠ pˠɑ]
Marshallese,[ɑlˠɑzʲ(ɛ)ɡɑ]
Marshallese,[indˠiɑ]
Marshallese,[pˠeːdˠ(ɤ)ɡɤnʲ]
Marshallese,[tʲæːmʲɒ]
Marshallese,/kætˠlˠækʷinʲ/
Marshallese,[ɛ̯ɒweːrˠɤk]
Marshallese,[mˠɑlˠɔ ɛlˠɑpʲ]
Marshallese,/tʲælʲwetʲ/
Marshallese,[kææŋ]
Marshallese,[tˠiːnʲ]
Marshallese,[ɑmˠɔ nʲiɡɑ]
Marshallese,[tʲæirʲiːŋ]
Marshallese,[wʌrʲ]
Marshallese,[wʌtˠ pˠɑ iinʲ]
Marshallese,[rˠi‿bʲi tʲi]
Marshallese,/rˠi-mʲætʲrˠew/
Marshallese,/pʲinʲnʲijɛpʲ/
Marshallese,[pˠʌlˠɑ wɔ]
Marshallese,/witʲæɰjɛj/
Marshallese,/lʷitʲ/
Marshallese,/jænʲej-pˠiwetʲ/
Marshallese,[kuːzʲinʲ]
Marshallese,[nʲuwiɒɒk]
Marshallese,/winʲɛw/
Marshallese,[erˠ(ɤ)mˠeːnʲ]
Marshallese,/pˠiwimˠ/
Marshallese,[lˠɑ i ʌnʲ]
Marshallese,/tʲitʲinʲɛwŋewilʲ/
Marshallese,/rʲænʲ/
Marshallese,[wɯzʲɑːɛ]
Marshallese,[nʲipˠ pˠɔŋʷ]
Marshallese,/ɰæjetʲkʷirʲijimʲinʲ/
Marshallese,[ætˠ]
Marshallese,/rˠi-ɰæwitʲtˠɛrˠɛlʲijæɰ/
Marshallese,/kæɰæpˠ/
Marshallese,/pˠikʷij/
Marshallese,[nʲɑmˠ]
Marshallese,[rˠɯbˠoːnʲ(e)bʲe]
Marshallese,[rˠizʲælʲ(o)wɤtʲ]
Marshallese,[pˠʌlˠɑːɔ]
Marshallese,[rˠu‿ukʷ lʲɛ lʲɛ]
Marshallese,[nʲɔ pʲɛmˠ pˠɑ]
Marshallese,[kɑpʲ worˠ]
Marshallese,[wutˠ wutˠ]
Marshallese,[ɑrˠ nˠɔ]
Marshallese,[tʲiːzʲezʲ(i)ɡɯrˠɑːitʲ]
Marshallese,[kʌrˠæ]
Marshallese,[ɛnzʲɛlˠ]
Marshallese,[pˠɑɑtʲ kʌlˠ]
Marshallese,/rˠi-ji̯jæɰæpˠ/
Marshallese,[kɑːuːbˠoweinʲ]
Marshallese,[ɑlˠ]
Marshallese,/tˠimˠmˠilʲælˠlˠækʷ/
Marshallese,[pˠo rˠɑɑŋ]
Marshallese,/tʲɛwtʲewinʲ/
Marshallese,[kɒːnʲ]
Marshallese,[rʷɔtʲ]
Marshallese,/tʲɛjɛnʲ/
Marshallese,/tʲewij/
Marshallese,[irʲɑɑk]
Marshallese,[kʷuwɑːmˠ]
Marshallese,[iːæio]
Marshallese,[tˠuːi̯ɑŋ]
Marshallese,/tʲɛtˠ/
Marshallese,[tʲɛtˠ tʲɛtˠ]
Marshallese,[pˠæibˠʌlˠ]
Marshallese,[ɑmˠɔːnʲiɡɑɯnʲ]
Marshallese,[rˠɑ tˠimʲ tʲuɔnʲ]
Marshallese,/pˠekʷ/
