Neapolitan,[priˈ(j)ett͡sɐ]
Neapolitan,[ˈʃiĕnnərə]
Neapolitan,[ˈvɛccə]
Neapolitan,/ˈpitt͡sə/
Neapolitan,[aˈpeːtə]
Neapolitan,/waˈʝːoːn(ə)/
Neapolitan,[ˈsɔrd͡ʒə]
Neapolitan,[rəˈnaːrə]
Neapolitan,/t͡ʃəˈrasɐ/
Neapolitan,/stu/
Neapolitan,[ˈkillə]
Neapolitan,/ˈfɔko/
Neapolitan,[ˈmɔllə]
Neapolitan,/eˈinɐ/
Neapolitan,[ntuˈfa]
Neapolitan,[raˈpi]
Neapolitan,[ˈjwornə]
Neapolitan,[ˈʃummə]
Neapolitan,[ˈvuŏstə]
Neapolitan,/ˈtu/
Neapolitan,/manˈnad.dʒə/
Neapolitan,/ˈfu͡oko/
Neapolitan,[ˈvratt͡s]
Neapolitan,/ˈsɔrə/
Neapolitan,[kamˈba]
Neapolitan,/ˈpɛrt͡səkə/
Neapolitan,[vasˈta]
Neapolitan,[ˈcuːdə]
Neapolitan,/ˈt͡sjelo/
Neapolitan,/kraˈvonə/
Neapolitan,/perˈt͡sonɐ/
Neapolitan,[ind̪ɐ]
Neapolitan,[ˈswonnə]
Neapolitan,[ˈforkə]
Neapolitan,[ˈlɛjərə]
Neapolitan,[nˈtɛnnə.nɛ]
Neapolitan,[ˈaːkə]
Neapolitan,[ajuˈta]
Neapolitan,[ˈkistə]
Neapolitan,[ˈkçuːrərə]
Neapolitan,/ˌvɛraˈmɛn.tə/
Neapolitan,[kuɾˈtɛɫɫə]
Neapolitan,[ʃəˈnocc]
Neapolitan,/oː/
Neapolitan,/pe/
Neapolitan,[ˈkçaɲɲərə]
Neapolitan,/ˈkjat.tə/
Neapolitan,/ˈva/
Neapolitan,/ˈtuttə/
Neapolitan,[ammantəˈka]
Neapolitan,[uˈsa]
Neapolitan,[ʃkurˈt͡ʃa]
Neapolitan,/ˈsɛj(ə)/
Neapolitan,[ˈannə]
Neapolitan,[ˈoɲɲə]
Neapolitan,[ˈʃkriːvə]
Neapolitan,[kaˈpiddə]
Neapolitan,/ˈtenə/
Neapolitan,[ˈkwoːfənə]
Neapolitan,[ˈkçeːnă]
Neapolitan,[balˈla]
Neapolitan,/raˈpilːə/
Neapolitan,[kummanˈna]
Neapolitan,[ˈkriʃʃə]
Neapolitan,[rəˈnucc]
Neapolitan,/ˈessə/
Neapolitan,/ˌʃe.tə.vaˈjas.sə/
Neapolitan,[ˈvjeccə]
Neapolitan,/arkəteˈttu.rə/
Neapolitan,[ˈɔːvə]
Neapolitan,[ɲd͡ʒarˈma]
Neapolitan,[tukˈka]
Neapolitan,[ˈʃkriːvərə]
Neapolitan,[ˈfaːjə]
Neapolitan,[ɣastəˈma]
Neapolitan,[ˈkoːrə]
Neapolitan,[ˈfjoːrə]
Neapolitan,/fa/
Neapolitan,[ˈjaŋɡə]
Neapolitan,/vaˈbbwo/
Neapolitan,[kanˈda]
Neapolitan,[ˈnoːt͡ʃə]
Neapolitan,[ˈpiːlə]
Neapolitan,[ʃkramˈma]
Neapolitan,[saˈt͡ʃitt͡ʃ(ə)]
Neapolitan,[trɪˈmoʊ̯.nə̆]
Neapolitan,[ˈskriːvə]
Neapolitan,[ʃokˈka]
Neapolitan,[nˈtɛnnə]
Neapolitan,[ˈfɔːkə]
Neapolitan,/ve/
Neapolitan,[mbrəsˈta]
Neapolitan,[ˈvokkə]
Neapolitan,[ˈvratt͡ʃ(ə)]
Neapolitan,[ˈsekkə]
Neapolitan,[käst̪äˈɾiə̯ɫːɐ]
Neapolitan,[aˈve]
Neapolitan,/ˈvujə/
Neapolitan,[anˈnoːrə]
Neapolitan,[statˈt͡sjoːnə]
Neapolitan,[ˈleŋɡwə]
Neapolitan,/a/
Neapolitan,[jastəmˈma]
Neapolitan,[ˈrɛndə]
Neapolitan,[ˈkreːdə]
Neapolitan,/waˈʝːuːni/
Neapolitan,/nt͡ʃə/
Neapolitan,[ˈtwost(ə)]
Neapolitan,[ˈkçiːnə]
Neapolitan,[nˈtɛnni.nɛ]
Neapolitan,/oː ˈvɛ.rə/
Neapolitan,[ˈprɛːvətə]
Neapolitan,[ˈmɔrtə]
Neapolitan,[ˈpɔːvərə]
Neapolitan,[ˈatt͡ʃ(ə)]
Neapolitan,[lasˈsa]
Neapolitan,[ˈɡrwoːbə]
Neapolitan,[ˈliɲɲə]
Neapolitan,[ˈʃaːtə]
Neapolitan,[priˈ(j)ɑːt̪ɐ]
Neapolitan,[ˈlɛdd͡ʒə]
Neapolitan,[maˈriːtə]
Neapolitan,[vəˈɾe]
Neapolitan,/t͡ʃutt͡ʃaˈriə/
Neapolitan,/seˈmana/
Neapolitan,[ˈmɛːlə]
Neapolitan,[ˈfiə̆rrə]
Neapolitan,[ˈpɛʃə]
Neapolitan,[ˈkwannə]
Neapolitan,[ˈfau̯kə]
Neapolitan,[kaˈla]
Neapolitan,[ˈnuː(ə̆)və]
Neapolitan,[ˈfraːtə]
Neapolitan,[ˈkɔːrə]
Neapolitan,[ˈfɛːtə]
Neapolitan,[nəˈpoːtə]
Neapolitan,[apˈpɛnnə]
Neapolitan,[ˈfurkə]
Neapolitan,[turˈmjendə]
Neapolitan,/waˈʝːoːnə/
Neapolitan,/faˈ(t)ʃiːtə/
Neapolitan,[ˈkroːt͡ʃə]
Neapolitan,[ˈcant͡ʃ]
Neapolitan,[ˈfɛːlə]
Neapolitan,/purˈkjak.kə/
Neapolitan,[vəˈde]
Neapolitan,[kuɾˈti(ə)ddə]
Neapolitan,[ˈmunnə]
Neapolitan,/abbaˈstan.tə/
Neapolitan,[ˈkwatt(ə)]
Neapolitan,[ˈfilət͡ʃə]
Neapolitan,/ˈɡrɔlja/
Neapolitan,/aˈus.tə/
Neapolitan,[muˈri]
Neapolitan,[ˈjuːβə]
Neapolitan,/(t)ʃe/
Neapolitan,[ˈkruːt͡ʃə]
Neapolitan,[məˈni]
Neapolitan,[ˈfɔːko]
Neapolitan,[ˈtjemb(ə)]
Neapolitan,/ˈi/
Neapolitan,/ˈvajə/
Neapolitan,[ˈfeːkətə]
Neapolitan,[ˈuə̆cc]
Neapolitan,[ˈnʊːt͡ʃ]
Neapolitan,[käst̪äˈɾɪd̪ːə]
Neapolitan,[ˈmɛn.tə]
Neapolitan,/ˌʃkom.pəˈtu.rə/
Neapolitan,[ˈpjeːɾə]
Neapolitan,[ˈnɔːvə]
Neapolitan,/ˈsinɐ/
Neapolitan,/ˈnen.nə/
Neapolitan,[ˈsordə]
Neapolitan,[sau̯ˈt͡sitt͡s]
Neapolitan,[ˈmaːnəkə]
Neapolitan,[ˈneɣŭrə]
Neapolitan,[səˈka]
Neapolitan,[ˈvɑː.kə]
Neapolitan,[ˈneːu̯rə]
Neapolitan,[ˈllɔːrə]
Neapolitan,/ˈmejə/
Neapolitan,/ˈprɔ.ʃə.tə/
Neapolitan,[ʃkarˈfa]
Neapolitan,[juˈann(ə)]
Neapolitan,[ˈluːpə]
Neapolitan,[ˈvattə]
Neapolitan,[ˈvollərə]
Neapolitan,[ˈvɑː.jə]
Neapolitan,[rurˈmi]
Neapolitan,[usəˈma]
Neapolitan,/ˈpistɐ/
Neapolitan,[ˈd͡ʒɛnərə]
Neapolitan,[ˈʃwokkə]
Neapolitan,[ˈsandə]
Neapolitan,[ˈcaɲɲə]
Neapolitan,[ˈvottə]
Neapolitan,[ˈvattərə]
Neapolitan,/ˈfoko/
Neapolitan,/ˈtɔjə/
Neapolitan,/pressɐ/
Neapolitan,[r-]
Neapolitan,/ˈkriʃə/
Neapolitan,[ˈjunnə]
Neapolitan,[ˈruss(ə)]
Neapolitan,[ˈtittə]
Neapolitan,[kusˈta]
Neapolitan,[ˈcummə]
Neapolitan,/ˈluna/
Neapolitan,[ˈlɛdd͡ʒərə]
Neapolitan,[ˈjuə̆rnə]
Neapolitan,/vamˈmanə/
Neapolitan,/nusˈtjer.t͡su/
Neapolitan,[ˈfjaːtə]
Neapolitan,[kukˈka]
Neapolitan,[aˈt͡ʃi(ə̯)d̪ːə]
Neapolitan,[ˈloːpə]
Neapolitan,[-a]
Neapolitan,[ˈdiːt͡ʃ]
Neapolitan,[trasfurˈma]
Neapolitan,[trɪˈmɑʊ̯.nə̆]
Neapolitan,[ˈnenːə]
Neapolitan,[ˈnwostə]
Neapolitan,[ˈʃuːvə]
Neapolitan,/krəs-/
Neapolitan,[ˈfjerrə]
Neapolitan,[ˈɾind(ə)]
Neapolitan,[ɡuˈre]
Neapolitan,[ˈkworpə]
Neapolitan,[ˈpɔːkə]
Neapolitan,[aʃpətˈta]
Neapolitan,/ɡwaˈʎːuːni/
Neapolitan,[kufənaˈtuːrə]
Neapolitan,[vuˈta]
Neapolitan,/te/
Neapolitan,[ˈkka]
Neapolitan,[ˈɔssə̆]
Neapolitan,/ˈt͡ʃutt͡ʃ(ə)/
Neapolitan,/ar.tʃəˈpiʃ.kə.pə/
Neapolitan,[ˈmettərə]
Neapolitan,/ˈa.stə.kə/
Neapolitan,/kanˈd͡zonə/
Neapolitan,/ˈunə/
Neapolitan,/ˈvitə/
Neapolitan,[faˈfɔɖɖə]
Neapolitan,[rəˈnoccə]
Neapolitan,/ˈt̪annə/
Neapolitan,/ˈlattə/
Neapolitan,/ˈkapə/
Neapolitan,[ˈjaːsə]
Neapolitan,[paˈnaːrə]
Neapolitan,[awˈt͡ʃiə̯ɫːɐ]
Neapolitan,[ˈbuːnə]
Neapolitan,/paˈstjeː.rə/
Neapolitan,[apˈpɛnnərə]
Neapolitan,[məˈɾullə]
Neapolitan,[ˈmwollə]
Neapolitan,/ˈtre/
Neapolitan,/pə/
Neapolitan,[aˈpri]
Neapolitan,/kaˈjɔrdə/
Neapolitan,/mu.liɲ.ˈɲa.nə/
Neapolitan,[ʃpusˈta]
Neapolitan,/ʃkuŋˈtʃi.ʝʝə/
Neapolitan,/j/
Neapolitan,/ˈfaj(ə)/
Neapolitan,[ʃəˈlæ]
Neapolitan,[fəˈtɪ]
Neapolitan,/e/
Neapolitan,[saˈpe]
Neapolitan,/ˈvake/
Neapolitan,[stuˈta]
Neapolitan,[ˈsaŋk]
Neapolitan,/ˈsɔjə/
Neapolitan,/mamˈmanə/
Neapolitan,[ˈɾoːt͡ʃə]
Neapolitan,[ˈvwomməkə]
Neapolitan,/ˈddujə/
Neapolitan,[ˈuːovə]
Neapolitan,[vumməˈka]
Neapolitan,/ka/
Neapolitan,[ˈvɔsk]
Neapolitan,[ˈadd͡ʒu]
Neapolitan,[ˈbwoːnə]
Neapolitan,[akkapputˈta]
Neapolitan,[ˈjonnə]
Neapolitan,/we/
Neapolitan,[juˈka]
Neapolitan,[amˈmɛnnələ]
Neapolitan,[iː(ə)]
Neapolitan,[ajĭˈeːrə]
Neapolitan,[kwarˈtiːnə]
Neapolitan,[ˈlittə]
Neapolitan,[ˈʃkwornɐ]
Neapolitan,/ˈjen.kə/
Neapolitan,[amˈma]
Neapolitan,[ˈfwoːku]
Neapolitan,[ˈmeːlə]
Neapolitan,/fem.məˈni.lə/
Neapolitan,[ˈmettə]
Neapolitan,[ˈmiːə̆dəkə]
Neapolitan,[ˈfriʃk]
Neapolitan,[ˈkreːrərə]
Neapolitan,[aˈpiːtə]
Neapolitan,[-ˈba]
Neapolitan,[ˈsubbitə]
