Latin,[anˈnuː.tri.oː]
Latin,[eːs.kaːˈri.ɔ.ɫa]
Latin,[ˈdiː.kɛ.rɛ]
Latin,[efˈfiŋ.ɡo]
Latin,[laˈrim.na]
Latin,[ˈma.ɡɔ.raːs]
Latin,[vaˈrin̠ʲ.d͡ʒi]
Latin,[dɪf.fuːˈsiː.wɛ]
Latin,[d̪aˈnas.t̪er]
Latin,[ˈsiː.kʷas]
Latin,[ɔ.biˈɛ.rɪ.tɪs]
Latin,[ˈdʊm.na]
Latin,[ˈwʊɫ.tu.iː]
Latin,[ɪmˈpuː.roːs]
Latin,[ˈaf.frɪ.koː]
Latin,[e.t̪iˈɔː.pi.a]
Latin,[ˈkʰrɔ.nɪ.kɔn]
Latin,[t͡ʃir.kumˈflɛk.sus atˈt͡ʃɛn̪.t̪us]
Latin,[si.u.t͡ʃeu̯ˈvɛn.sis]
Latin,[wɔˈliː.mʊs]
Latin,[surˈd̪iː.nus]
Latin,[ˈkɔː.me.rem]
Latin,[ko.aɡˈmɛn̪.t̪um]
Latin,[d̪͡z̪oˈnaː.t̪us]
Latin,[ˈhʊj.jʊs]
Latin,[inˈsiː.li.o]
Latin,[bɛˈnɪŋ.naː]
Latin,[asˈsɪ.mɪ.ɫat]
Latin,[ˈdɛi̯ŋ.kɛps]
Latin,[kaː.suˈaː.ɫɛ]
Latin,[kɔkˈsiː.nʊs]
Latin,[ad̪ˈt̪ɛn̪.t̪o]
Latin,[faɫˈsɪ.ɫɔ.kʊs]
Latin,[ka.meˈnaː.le]
Latin,[ˈhɪn.dɪ.kʊs]
Latin,[ˈdoː.nõː]
Latin,[kɔŋˈnoː.mɪ.nɪs]
Latin,[ef.fri.kaˈrɛː.re]
Latin,[ˈwɔ.koː]
Latin,[syˈnoː.ny.mɔs]
Latin,/ˈda.krʉ.ma/
Latin,[ɔs.roˈeː.neː]
Latin,[o.vat̪.t̪͡s̪iˈɔː.ne]
Latin,[by.bli.ɔˈtʰeː.keː]
Latin,[ka.d̪a.veˈrɔː.s̬us]
Latin,[ˈkad.mi.iːs]
Latin,[t̪uˈt̪ɛː.la]
Latin,[ˈnus.kʷam]
Latin,[pu.ɛˈriː.lɪ.tɛr]
Latin,[ˈaː.t̪o.mi]
Latin,[ˈmiːk.tũː]
Latin,[pe.d̪iˈaː.no]
Latin,[iˈnaː.nis]
Latin,[aˈbɔr.ti.oː]
Latin,[am.bi.fa.riˈɔː.rum]
Latin,[t͡ʃerˈviː.kal]
Latin,[ˈsak.sɪ.fɛr]
Latin,[ɪn.ɫa.boːˈraː.tʊs]
Latin,[kɔŋ.kɛp.tuˈaː.lɪs]
Latin,[maˈkriː.nus]
Latin,[se.na.t̪us.konˈsul̪.t̪i]
Latin,[boˈlaː.ri.um]
Latin,[ˈsuː.pe.re]
Latin,[ekˈst̪rak.t̪͡s̪i.o]
Latin,[adˈwɔɫ.woː]
Latin,[iŋˈkaːu̯.t̪o]
Latin,[ˈiː.ɫe.ɔs]
Latin,[ˈɔb.ru.o]
Latin,[a.rid̪ˈd̪͡z̪ɔː.na]
Latin,[feˈrɔː.a]
Latin,[ekˈst̪rɛː.mi.t̪as]
Latin,[in̪.d̪eˈkliː.ve]
Latin,[euˈ̯ɔ.di.a]
Latin,[ˈsiː.la.rus]
Latin,[kʷad.ranˈtaː.ri.ʊs]
Latin,[ˈt̪ur.pis]
Latin,[ɫuː.mɪˈnaː.tɔr]
Latin,[ˈaː.d͡ʒe.ris]
Latin,[eɡ.zis.t̪iˈmaː.t̪or]
Latin,[obˈsiɲ.ɲo]
Latin,[luˈnaː.rum]
Latin,[au̯s.traː.liˈaː.nʊs]
Latin,[tʰeː.ɡaˈnʊs.sa]
Latin,[d̪i.aˈd̪ɛː.ma]
Latin,[ˈaɫ.wʊs]
Latin,[aˈrau̯.rɪs]
