West Frisian,/stu̯arm/
West Frisian,/ˈjɪtə/
West Frisian,/skrɪk/
West Frisian,/ˈfjuə̯(r)tuə̯r/
West Frisian,/ˈsnobjə/
West Frisian,/trox/
West Frisian,/ɡɔu̯t/
West Frisian,/ˈfinə/
West Frisian,/doː/
West Frisian,/-bər/
West Frisian,/vit/
West Frisian,/ˈbɪs.kɔp/
West Frisian,/sɪnˈtraːl/
West Frisian,/ˈbɛpəsɪzər/
West Frisian,/fwar/
West Frisian,/ˈtrɛi̯ə/
West Frisian,/bərˈjoxt/
West Frisian,/ˈbakə/
West Frisian,/bəˈɡrafənɪs/
West Frisian,/ˈɔnt.vøt/
West Frisian,/ˈstriːtoˌniə̯l/
West Frisian,/ˈbiə̯rkə/
West Frisian,/flɛi̯s/
West Frisian,/feː/
West Frisian,/fəˈfeːlənt/
West Frisian,/ˈkrɛkt/
West Frisian,/hɔːrə fən/
West Frisian,/ˈsneːdən/
West Frisian,/ˈaxtsjə/
West Frisian,/ˈplofə/
West Frisian,/ˈblɪŋkə/
West Frisian,/ˈfɪŋər/
West Frisian,/ˈɔu̯toːdik/
West Frisian,/ˈmɪdi/
West Frisian,/vrɔːt/
West Frisian,/ˈbɪskə/
West Frisian,/(ə)t/
West Frisian,/mat(ə)riˈaːl/
West Frisian,/vɪə̯k/
West Frisian,/muːs/
West Frisian,/ˈfɛi̯nt/
West Frisian,[starm]
West Frisian,/ɡɔlm/
West Frisian,/ˈfɔlə/
West Frisian,/hu ɪs ət mai̯ dɛi̯/
West Frisian,/ˈbloməmwanə/
West Frisian,/ɛsk/
West Frisian,/ˈbrɪŋə/
West Frisian,/ˈpaːkəsɪzr/
West Frisian,/ˈbøəs/
West Frisian,/jɪlt/
West Frisian,/yˈraːnəs/
West Frisian,/ˈun.dərˌdu.kə/
West Frisian,/ˈfəˈmiljə/
West Frisian,/ˈharkjə/
West Frisian,/proːˈfɪnsjə/
West Frisian,/huːs/
West Frisian,/fərˈkɪə̯pjə/
West Frisian,/ˈuə̯rə/
West Frisian,/ˈtɛrp.straː/
West Frisian,/ˈvrɔːtoə̯lɔx/
West Frisian,/frwask/
West Frisian,/ˈbjɛmtə/
West Frisian,/ɡraːx ˈdiə̯n/
West Frisian,/ˈɛrɣərjə/
West Frisian,/hɪə̯/
West Frisian,/ja/
West Frisian,/ˈulə/
