Karelian,/ˈʋɑlehelːɑ/
Karelian,/ˈɑhe/
Karelian,/ˈɑpie̯/
Karelian,/ˈhɑu̯tɑ/
Karelian,/ˈɑpːiˌukːo/
Karelian,/ˈlʲiæ̯ʋæ/
Karelian,/ˈʋæɡøʋæ/
Karelian,/ˈjou̯t͡ʃen/
Karelian,/ˈpurku/
Karelian,/ˈkilpɑi̯lu/
Karelian,/ˈei̯/
Karelian,/ˈhomeh/
Karelian,/ˈeloˌkuː/
Karelian,/ˈlɑmbi/
Karelian,/ˈortʲːo/
Karelian,/ˈɑltʲinɑ/
Karelian,/ˈʃɑnɑˌknʲiːkɑ/
Karelian,/ˈʃɑnɑˌknʲiːɡɑ/
Karelian,/ˈʋei̯t͡ʃːi/
Karelian,/ˈɑʋtoˌbusːɑ/
Karelian,/ˈoktʲɑbrʲɑ/
Karelian,/ˈkɑrʲie̯lɑ/
Karelian,/ˈɡret͡ʃu/
Karelian,/ˈækie̯/
Karelian,/ˈɑrmɑhuʃ/
Karelian,/ˈlɑpʃi/
Karelian,/ˈʃykʃy/
Karelian,/ˈnʲie̯ɡlɑ/
Karelian,/ˈrisʲtʲi/
Karelian,/t͡ʃ/
Karelian,/ˈʋihmɑˌkuː/
Karelian,/ˈhei̯nʲæˌkuː/
Karelian,/ˈiɡen/
Karelian,/ˈɑi̯dɑ/
Karelian,/ˈæi̯jæˌpæi̯ʋæ/
Karelian,/ˈkuː/
Karelian,/ˈmet͡ʃːæ/
Karelian,/ˈkeltɑnʲi/
Karelian,/ˈknʲiːɡɑ/
Karelian,/ˈijen/
Karelian,/ˈnoi̯tɑ/
Karelian,/ˈɑi̯noʃ/
Karelian,/ˈkiʃːɑ/
Karelian,/ni/
Karelian,/ˈɑrhelʲei̯/
Karelian,/ˈriæ̯hkæ/
Karelian,/ˈkɑnːɑnˌlɑkʃi/
Karelian,/ˈɑkːɑ/
Karelian,/ˈmuɑ̯/
Karelian,/ˈoʋi/
Karelian,/ˈɑlːoˌʋehelʲˌlʲinʲi/
Karelian,/ˈjærʋi/
Karelian,/ˈkolme/
Karelian,/ˈhei̯kːo/
Karelian,/ˈɑrʋo/
Karelian,/ˈʃijɑ/
Karelian,/ˈmɑnt͡ʃikːɑ/
Karelian,/ˈjoɡɑ/
Karelian,/ˈɑʋɑtɑ/
Karelian,/ˈizʲæ/
Karelian,/ˈmenːæ/
Karelian,/ˈɑhɑʃˌheŋkinʲi/
Karelian,/ˈmet͡ʃːo/
Karelian,/ˈæɡie̯/
Karelian,/ˈʃɑnɑˌkirjɑ/
Karelian,/ˈlɑkʃi/
Karelian,/ˈeri/
Karelian,/ˈpɑi̯nɑjɑi̯nʲi/
Karelian,/ˈʃormi/
Karelian,/ˈpɑi̯men/
Karelian,/ˈhɑrpɑu̯ʃ/
Karelian,/ˈkeʋætˌkuː/
Karelian,/ˈkɑnɑ/
Karelian,/ˈɑtʲiʋo/
Karelian,/ˈkeʒæ/
Karelian,/ˈenːɑkˌkuo̯lʲtɑ/
Karelian,/ˈmie̯/
Karelian,/ˈkuʋɑ/
Karelian,/ˈkukːɑ/
Karelian,/ˈɑhjo/
Karelian,/ˈistuo̯/
Karelian,/ˈt͡ʃirpːi/
Karelian,/ˈɑi̯ɡɑ/
Karelian,/ˈmuɑ̯ˌkondie̯/
Karelian,/ˈhoŋkɑ/
Karelian,/ˈʃe/
Karelian,/ˈʋenʲiæ̯lʲæ/
Karelian,/ˈkærɡi/
Karelian,/ˈmuː/
Karelian,/ˈkɑɡlɑ/
Karelian,/ˈʋɑnhembi/
Karelian,/ˈeʃtʲe/
Karelian,/ˈit͡ʃːeʃ/
Karelian,/ˈkukːo/
Karelian,/ˈɑʃnʲitɑ/
Karelian,/ˈlʲøtʲːø/
Karelian,/ˈtʲæh/
Karelian,/ˈpeldoˌhiːrʲi/
Karelian,/ˈkylʲːæ/
Karelian,/ˈɑi̯ʋot/
Karelian,/kulʲˈturɑ/
Karelian,/ˈkenʲːih/
Karelian,/ˈkɑu̯nʲis/
Karelian,/ˈjoɡo/
Karelian,/ˈkokːɑ/
Karelian,/ˈlukːu/
Karelian,/ˈpɑhɑ/
Karelian,/ˈkuo̯re/
Karelian,/ˈʃyɡyʒy/
Karelian,/ˈsʲenʲtʲɑbrʲi/
Karelian,/ˈʋɑlehuʃ/
Karelian,/ˈæi̯jæn/
Karelian,/ˈtʲikːɑ/
Karelian,/ˈkɑnʒi/
Karelian,/ˈtuli/
Karelian,/ˈɑi̯tɑ/
Karelian,/ˈijunʲɑ/
Karelian,/ˈsuksi/
Karelian,/ˈpoi̯ɡɑ/
Karelian,/ˈʃɑje/
Karelian,/ˈʋɑleh/
Karelian,/ˈkurʋɑ/
Karelian,/ˈrebo/
Karelian,/ˈkir(ʲ)jɑ/
Karelian,/ˈryʒæ/
Karelian,/ˈækeʋyʃ/
